Actual,Predicted,Model
10.0,9.229968862438678,BayesianRidge
4.472,3.732126954054137,BayesianRidge
6.711,5.190838316052372,BayesianRidge
3.458,2.791752098915725,BayesianRidge
4.206,4.622021456970791,BayesianRidge
10.0,9.91469820262588,BayesianRidge
4.931,5.741650009919618,BayesianRidge
3.024,2.524525499215986,BayesianRidge
4.531,5.416549498621964,BayesianRidge
10.0,8.370446258865293,BayesianRidge
4.104,5.1141802803483,BayesianRidge
10.0,9.124897901443504,BayesianRidge
2.842,3.197283264595681,BayesianRidge
3.082,4.277371223549702,BayesianRidge
10.0,10.71974284394098,BayesianRidge
3.48,2.431742169411449,BayesianRidge
3.967,5.124796735995776,BayesianRidge
6.817,5.585217784184558,BayesianRidge
4.472,4.809503822232759,BayesianRidge
10.0,8.902243779157619,KernelRidge
10.0,10.110551195285062,KernelRidge
10.0,9.031878411200985,KernelRidge
4.472,3.8930560556407032,KernelRidge
6.711,5.165098349177747,KernelRidge
3.458,2.707997037144291,KernelRidge
4.206,4.643050743624439,KernelRidge
10.0,9.824537696811053,KernelRidge
4.931,5.584088019653415,KernelRidge
3.024,2.5988882864117953,KernelRidge
4.531,5.259497123009053,KernelRidge
10.0,8.416543643894267,KernelRidge
4.104,5.25888477806449,KernelRidge
10.0,9.164134112576964,KernelRidge
2.842,2.9819065949749435,KernelRidge
3.082,4.3487823637455465,KernelRidge
10.0,10.509001404897235,KernelRidge
3.48,2.491511208137318,KernelRidge
3.967,5.167004124484828,KernelRidge
6.817,5.552327737073156,KernelRidge
4.472,4.6934967894858985,KernelRidge
10.0,9.475521973004039,LinearRegression
10.0,10.348738783411576,LinearRegression
10.0,9.30590593549516,LinearRegression
4.472,3.6073650730793374,LinearRegression
6.711,5.163947222380266,LinearRegression
3.458,2.849537949116429,LinearRegression
4.206,4.6151677032934435,LinearRegression
10.0,9.970624255493558,LinearRegression
4.931,5.821548021684,LinearRegression
3.024,2.4836588366355206,LinearRegression
4.531,5.478335086620608,LinearRegression
10.0,8.287853133682107,LinearRegression
4.104,4.998852738163805,LinearRegression
10.0,9.086158025092647,LinearRegression
2.842,3.3121922878185734,LinearRegression
3.082,4.212892235206031,LinearRegression
10.0,10.808249970070275,LinearRegression
3.48,2.419436870338824,LinearRegression
3.967,5.065665917877365,LinearRegression
6.817,5.589380891417238,LinearRegression
4.472,4.867131514229828,LinearRegression
10.0,9.10184832349641,RANSACRegressor
10.0,10.454371227725202,RANSACRegressor
10.0,9.390739210805476,RANSACRegressor
4.472,3.5769464490809253,RANSACRegressor
6.711,4.941702782848635,RANSACRegressor
3.458,2.5778991266572695,RANSACRegressor
4.206,5.299903486483301,RANSACRegressor
10.0,10.09029602567577,RANSACRegressor
4.931,5.943022283276803,RANSACRegressor
3.024,2.2544675319525584,RANSACRegressor
4.531,4.8933110432178655,RANSACRegressor
10.0,7.901846832648802,RANSACRegressor
4.104,4.91378363273313,RANSACRegressor
10.0,9.447895059261988,RANSACRegressor
2.842,3.548300403715307,RANSACRegressor
3.082,4.9167187667627275,RANSACRegressor
10.0,9.922117716486518,RANSACRegressor
3.48,2.3376434139236455,RANSACRegressor
3.967,5.329587425592262,RANSACRegressor
6.817,4.83150067749497,RANSACRegressor
4.472,4.620629475681733,RANSACRegressor
10.0,9.058212235857976,TheilSenRegressor
10.0,10.459495989347666,TheilSenRegressor
10.0,9.379969774842499,TheilSenRegressor
4.472,3.728070515110806,TheilSenRegressor
6.711,5.095717061224272,TheilSenRegressor
3.458,2.5941880097185916,TheilSenRegressor
4.206,4.693199553308447,TheilSenRegressor
10.0,9.837466143235599,TheilSenRegressor
4.931,5.869138806936714,TheilSenRegressor
3.024,2.495781744241032,TheilSenRegressor
4.531,5.336592238576763,TheilSenRegressor
10.0,8.376373222940689,TheilSenRegressor
4.104,5.084260481969567,TheilSenRegressor
10.0,9.14299349732644,TheilSenRegressor
2.842,3.207290511515437,TheilSenRegressor
3.082,4.70619354985608,TheilSenRegressor
10.0,10.592855818702414,TheilSenRegressor
3.48,2.3969672397054813,TheilSenRegressor
3.967,5.206736827172062,TheilSenRegressor
6.817,5.552779094545068,TheilSenRegressor
4.472,4.53393043860393,TheilSenRegressor
10.0,7.052554607391357,TensorFlow
10.0,10.337279319763184,TensorFlow
10.0,9.384608268737793,TensorFlow
4.472,4.520402431488037,TensorFlow
6.711,5.231079578399658,TensorFlow
3.458,2.989805221557617,TensorFlow
4.206,5.614963054656982,TensorFlow
10.0,10.022270202636719,TensorFlow
4.931,5.667109966278076,TensorFlow
3.024,2.801387310028076,TensorFlow
4.531,5.028034687042236,TensorFlow
10.0,8.16352367401123,TensorFlow
4.104,4.544463157653809,TensorFlow
10.0,9.75607967376709,TensorFlow
2.842,4.349926471710205,TensorFlow
3.082,5.01377010345459,TensorFlow
10.0,11.174798011779785,TensorFlow
3.48,4.353038311004639,TensorFlow
3.967,5.053334712982178,TensorFlow
6.817,5.9358415603637695,TensorFlow
4.472,4.262061595916748,TensorFlow
