Actual,Predicted,Model
3.458,3.3921416803921414,KernelRidge
4.206,4.6545428417988965,KernelRidge
10.0,10.055626440528265,KernelRidge
4.931,6.195486224943732,KernelRidge
3.024,2.5627513434520317,KernelRidge
4.531,5.653828637534819,KernelRidge
10.0,7.871178175464653,KernelRidge
4.104,4.6803032501694375,KernelRidge
10.0,10.041699618139878,KernelRidge
2.842,2.1477868535563926,KernelRidge
3.082,3.229337607114493,KernelRidge
10.0,7.14636574649923,KernelRidge
3.48,2.28653013594948,KernelRidge
3.967,4.219572348485903,KernelRidge
6.817,6.692376751558841,KernelRidge
4.472,3.988424564614304,KernelRidge
10.0,9.781368039589957,LinearRegression
10.0,10.349725497207451,LinearRegression
10.0,9.049031021383845,LinearRegression
4.472,4.018269253104817,LinearRegression
6.711,4.997661371579028,LinearRegression
3.458,3.3196434428864747,LinearRegression
4.206,4.2753175205407,LinearRegression
10.0,10.267221250288433,LinearRegression
4.931,5.365221433351065,LinearRegression
3.024,2.832614690159158,LinearRegression
4.531,5.980951185104654,LinearRegression
10.0,7.9394128373235,LinearRegression
4.104,4.671796346393221,LinearRegression
10.0,8.86887009637889,LinearRegression
2.842,3.6187336350701123,LinearRegression
3.082,4.402882999693483,LinearRegression
10.0,10.85622471238593,LinearRegression
3.48,2.7638420649451976,LinearRegression
3.967,4.330992568593878,LinearRegression
6.817,5.846556804039883,LinearRegression
4.472,4.204929285374625,LinearRegression
10.0,8.022042260349783,RANSACRegressor
10.0,10.212143206418439,RANSACRegressor
10.0,9.722896380894205,RANSACRegressor
4.472,4.228398264976557,RANSACRegressor
6.711,6.264569489183651,RANSACRegressor
3.458,3.191527098034598,RANSACRegressor
4.206,5.173598380910617,RANSACRegressor
10.0,10.099729658023858,RANSACRegressor
4.931,5.136635182148403,RANSACRegressor
3.024,2.8043665838697986,RANSACRegressor
4.531,5.808409851654994,RANSACRegressor
10.0,8.824991843440568,RANSACRegressor
4.104,5.472287172603867,RANSACRegressor
10.0,9.580943463264536,RANSACRegressor
2.842,3.743496107197608,RANSACRegressor
3.082,5.253267611918574,RANSACRegressor
10.0,10.832448671580021,RANSACRegressor
3.48,2.7200506506328015,RANSACRegressor
3.967,4.806896346759585,RANSACRegressor
6.817,6.2095044393256345,RANSACRegressor
4.472,4.872148307701865,RANSACRegressor
10.0,5.012773501837264,TheilSenRegressor
10.0,10.369679530721983,TheilSenRegressor
10.0,10.596690711163326,TheilSenRegressor
4.472,3.522984920901297,TheilSenRegressor
6.711,5.981294293328236,TheilSenRegressor
3.458,2.9962494160328816,TheilSenRegressor
4.206,1.0687048947088549,TheilSenRegressor
10.0,9.312355199807964,TheilSenRegressor
4.931,0.15094378131636876,TheilSenRegressor
3.024,1.0661502222545831,TheilSenRegressor
4.531,6.023722310988493,TheilSenRegressor
10.0,8.658107548610063,TheilSenRegressor
4.104,4.044214303704415,TheilSenRegressor
10.0,8.46214274226686,TheilSenRegressor
2.842,2.8614742692068256,TheilSenRegressor
3.082,5.366308717228426,TheilSenRegressor
10.0,10.314144759098898,TheilSenRegressor
3.48,-1.3019346112917134,TheilSenRegressor
3.967,4.053618826969561,TheilSenRegressor
6.817,7.300798225869649,TheilSenRegressor
4.472,1.545397828370075,TheilSenRegressor
10.0,8.078508377075195,TensorFlow
10.0,10.052902221679688,TensorFlow
10.0,9.477131843566895,TensorFlow
4.472,4.790902137756348,TensorFlow
6.711,3.68882155418396,TensorFlow
3.458,2.9098880290985107,TensorFlow
4.206,5.404903888702393,TensorFlow
10.0,10.027687072753906,TensorFlow
4.931,6.572064399719238,TensorFlow
3.024,2.5341358184814453,TensorFlow
4.531,4.604249000549316,TensorFlow
10.0,8.901808738708496,TensorFlow
4.104,4.095065593719482,TensorFlow
10.0,9.749970436096191,TensorFlow
2.842,5.243515968322754,TensorFlow
3.082,4.839751720428467,TensorFlow
10.0,11.761895179748535,TensorFlow
3.48,4.031805515289307,TensorFlow
3.967,4.7269439697265625,TensorFlow
6.817,3.700608491897583,TensorFlow
4.472,4.742441177368164,TensorFlow
