Actual,Predicted,Model
0.833,1.5358637571334839,TensorFlow
1.667,3.3979275226593018,TensorFlow
10.0,7.9984002113342285,TensorFlow
6.667,7.082695007324219,TensorFlow
1.032,3.242144823074341,TensorFlow
4.444,5.052031993865967,TensorFlow
2.083,4.079586029052734,TensorFlow
10.0,7.498351097106934,TensorFlow
5.0,5.784343719482422,TensorFlow
6.944,10.57822036743164,TensorFlow
6.667,5.2345380783081055,TensorFlow
3.333,3.8106472492218018,TensorFlow
3.611,3.6508119106292725,TensorFlow
6.667,8.821255683898926,TensorFlow
5.0,5.947552680969238,TensorFlow
2.143,1.930740237236023,TensorFlow
10.0,13.557372093200684,TensorFlow
4.167,3.980588674545288,TensorFlow
