Actual,Predicted,Model
3.611,3.446357429126855,SGDRegressor
6.667,7.321255762450969,SGDRegressor
5.0,5.343277738747166,SGDRegressor
2.143,1.6195943534756037,SGDRegressor
10.0,18.520619579494447,SGDRegressor
4.167,3.1451911689048693,SGDRegressor
10.0,8.510696900851277,BayesianRidge
6.667,5.821413250319832,BayesianRidge
1.238,3.0337537888024886,BayesianRidge
0.833,2.0986510745859768,BayesianRidge
1.667,1.171133850436262,BayesianRidge
10.0,9.675358149820505,BayesianRidge
6.667,7.083199556210702,BayesianRidge
1.032,3.052763499145213,BayesianRidge
4.444,5.374289154381577,BayesianRidge
2.083,3.0010661388353466,BayesianRidge
10.0,9.794156505028543,BayesianRidge
5.0,5.087370335962119,BayesianRidge
6.944,6.219755021288788,BayesianRidge
6.667,5.143365917270771,BayesianRidge
3.333,3.0154095181147516,BayesianRidge
3.611,3.153756858301896,BayesianRidge
6.667,7.291138417160017,BayesianRidge
5.0,4.303741717980353,BayesianRidge
2.143,1.7987179373519666,BayesianRidge
10.0,17.23662082203045,BayesianRidge
4.167,3.7439147771189862,BayesianRidge
10.0,7.471631437417662,KernelRidge
6.667,5.251797884045442,KernelRidge
1.238,4.022376854653118,KernelRidge
0.833,2.768068354509025,KernelRidge
1.667,2.94096785761805,KernelRidge
10.0,5.609333748279115,KernelRidge
6.667,5.507025235351647,KernelRidge
1.032,2.5784974259892173,KernelRidge
4.444,5.60804025639899,KernelRidge
2.083,2.0886566148051253,KernelRidge
10.0,8.53505565253134,KernelRidge
5.0,4.668449325771722,KernelRidge
6.944,3.618782899060336,KernelRidge
6.667,5.531992681290512,KernelRidge
3.333,2.489555804314894,KernelRidge
3.611,3.3839171051555716,KernelRidge
6.667,5.54116068812072,KernelRidge
5.0,3.012684769062827,KernelRidge
2.143,3.122420463691986,KernelRidge
10.0,5.448592774114219,KernelRidge
4.167,5.011325809911148,KernelRidge
10.0,12.454755816989117,LinearRegression
6.667,4.552638357041454,LinearRegression
1.238,3.306889956144587,LinearRegression
0.833,3.317864228181057,LinearRegression
1.667,1.6834901509323394,LinearRegression
10.0,4.764071740786356,LinearRegression
6.667,6.707618595943924,LinearRegression
1.032,3.5365512478987453,LinearRegression
4.444,7.304061540805346,LinearRegression
2.083,3.1336000735179423,LinearRegression
10.0,3.9980649525763443,LinearRegression
5.0,5.1706979719011485,LinearRegression
6.944,8.150582434143796,LinearRegression
6.667,6.859420394970747,LinearRegression
3.333,2.8741417620129335,LinearRegression
3.611,3.6529867835116665,LinearRegression
6.667,6.8790993139333025,LinearRegression
5.0,5.3170648000397085,LinearRegression
2.143,4.2958023541514505,LinearRegression
10.0,6.058579931985506,LinearRegression
4.167,3.785696993956555,LinearRegression
10.0,1.8558241751034075,RANSACRegressor
6.667,2.1256875431460913,RANSACRegressor
1.238,1.2157714266046622,RANSACRegressor
0.833,0.9277563643137781,RANSACRegressor
1.667,1.4367163547650275,RANSACRegressor
10.0,4.137397838686553,RANSACRegressor
6.667,2.9364730422887724,RANSACRegressor
1.032,2.345074290187781,RANSACRegressor
4.444,2.1204767591366602,RANSACRegressor
2.083,2.077558262638329,RANSACRegressor
10.0,2.689858068255537,RANSACRegressor
5.0,1.0381732408179747,RANSACRegressor
6.944,4.044974458373639,RANSACRegressor
6.667,3.0221726555774677,RANSACRegressor
3.333,1.5202772634162844,RANSACRegressor
3.611,2.2376451205916212,RANSACRegressor
6.667,3.9069627450631925,RANSACRegressor
5.0,3.506558144118789,RANSACRegressor
2.143,1.3110717189395107,RANSACRegressor
10.0,2.9838825460019134,RANSACRegressor
4.167,1.1936434241605132,RANSACRegressor
10.0,9.370647812458245,TheilSenRegressor
6.667,2.2396021847038643,TheilSenRegressor
1.238,-0.17108331384217212,TheilSenRegressor
0.833,1.5328420446859723,TheilSenRegressor
1.667,-7.356596312556344,TheilSenRegressor
10.0,11.713374958507337,TheilSenRegressor
6.667,4.047230342415598,TheilSenRegressor
1.032,2.82975322627418,TheilSenRegressor
4.444,9.545256342757801,TheilSenRegressor
2.083,1.3873322519140228,TheilSenRegressor
10.0,8.5599943298432,TheilSenRegressor
5.0,7.5176047374761215,TheilSenRegressor
6.944,14.899980009077005,TheilSenRegressor
6.667,9.507169024732196,TheilSenRegressor
3.333,-0.454717133080635,TheilSenRegressor
3.611,9.383708202917571,TheilSenRegressor
6.667,5.794583930508718,TheilSenRegressor
5.0,-0.0927267501330915,TheilSenRegressor
2.143,0.4063683788753414,TheilSenRegressor
10.0,23.52795098075834,TheilSenRegressor
4.167,1.711558366035994,TheilSenRegressor
10.0,8.204643249511719,TensorFlow
6.667,6.456876277923584,TensorFlow
1.238,8.146480560302734,TensorFlow
0.833,2.5844781398773193,TensorFlow
1.667,3.581367015838623,TensorFlow
10.0,7.850247383117676,TensorFlow
6.667,8.486964225769043,TensorFlow
1.032,2.8699469566345215,TensorFlow
4.444,5.140442848205566,TensorFlow
2.083,2.0223448276519775,TensorFlow
10.0,8.772536277770996,TensorFlow
5.0,4.778162479400635,TensorFlow
6.944,11.342057228088379,TensorFlow
6.667,4.951222896575928,TensorFlow
3.333,4.529958724975586,TensorFlow
3.611,3.5371971130371094,TensorFlow
6.667,6.219151496887207,TensorFlow
5.0,6.987067699432373,TensorFlow
2.143,1.7713544368743896,TensorFlow
10.0,14.252696990966797,TensorFlow
4.167,3.6027779579162598,TensorFlow
