Actual,Predicted,Model
10.0,7.620880961415731,KernelRidge
6.667,5.3650065055470355,KernelRidge
1.238,3.757785758844937,KernelRidge
0.833,2.7636920127986504,KernelRidge
1.667,2.880320135730093,KernelRidge
10.0,6.195752846941597,KernelRidge
6.667,5.6489312649523145,KernelRidge
1.032,2.812205877303758,KernelRidge
4.444,5.091613026793498,KernelRidge
2.083,2.312161115426126,KernelRidge
10.0,8.538954695811544,KernelRidge
5.0,4.6577716879573,KernelRidge
6.944,3.4188450604733296,KernelRidge
6.667,3.2221237212926406,KernelRidge
3.333,2.441009578277164,KernelRidge
3.611,3.1161555248087742,KernelRidge
6.667,5.899531074036266,KernelRidge
5.0,3.263450341879339,KernelRidge
2.143,2.8601633129659154,KernelRidge
10.0,5.633558593238883,KernelRidge
4.167,4.852328346711096,KernelRidge
10.0,12.53298759769609,LinearRegression
6.667,6.288302002223954,LinearRegression
1.238,3.0690135348392724,LinearRegression
0.833,5.549240002299644,LinearRegression
1.667,1.8994889541642346,LinearRegression
10.0,3.10932608214574,LinearRegression
6.667,8.146585626233854,LinearRegression
1.032,2.7742935062348546,LinearRegression
4.444,7.515564817691957,LinearRegression
2.083,3.3287355400102374,LinearRegression
10.0,4.173444434627676,LinearRegression
5.0,5.458203816237637,LinearRegression
6.944,9.508483360994537,LinearRegression
6.667,6.438758080250542,LinearRegression
3.333,0.6728084414103064,LinearRegression
3.611,2.8286317492957957,LinearRegression
6.667,8.275542283290022,LinearRegression
5.0,4.541464843519158,LinearRegression
2.143,5.770855547198014,LinearRegression
10.0,6.184785225485271,LinearRegression
4.167,4.243218822507691,LinearRegression
10.0,3.252498046379277,RANSACRegressor
6.667,4.019223497780903,RANSACRegressor
1.238,3.841981591503823,RANSACRegressor
0.833,1.2934021181468314,RANSACRegressor
1.667,-1.7197070805877415,RANSACRegressor
10.0,5.768509211499092,RANSACRegressor
6.667,6.107449865338791,RANSACRegressor
1.032,2.7044542415927237,RANSACRegressor
4.444,3.770565341724244,RANSACRegressor
2.083,1.7492714128542606,RANSACRegressor
10.0,4.93825150889189,RANSACRegressor
5.0,5.8611722573781995,RANSACRegressor
6.944,6.783416520477823,RANSACRegressor
6.667,2.5109816950955417,RANSACRegressor
3.333,3.9710259284907923,RANSACRegressor
3.611,0.05213687626666452,RANSACRegressor
6.667,4.537480448698579,RANSACRegressor
5.0,6.290343704365647,RANSACRegressor
2.143,1.2385131898508832,RANSACRegressor
10.0,5.391429772917094,RANSACRegressor
4.167,2.8377077422770065,RANSACRegressor
10.0,9.56003128366576,TheilSenRegressor
6.667,5.599423616056266,TheilSenRegressor
1.238,3.782819387023869,TheilSenRegressor
0.833,4.2349356456509435,TheilSenRegressor
1.667,-1.1660527172507917,TheilSenRegressor
10.0,7.846958986450753,TheilSenRegressor
6.667,8.487033829772288,TheilSenRegressor
1.032,3.3107920244689675,TheilSenRegressor
4.444,3.6827661414436594,TheilSenRegressor
2.083,3.432727179257599,TheilSenRegressor
10.0,11.552909573770311,TheilSenRegressor
5.0,6.382889365639132,TheilSenRegressor
6.944,9.06482609585412,TheilSenRegressor
6.667,4.416809638223183,TheilSenRegressor
3.333,1.7366066211724491,TheilSenRegressor
3.611,-0.4621563413241043,TheilSenRegressor
6.667,6.69912514428259,TheilSenRegressor
5.0,5.788328090638391,TheilSenRegressor
2.143,1.8517651530458101,TheilSenRegressor
10.0,17.97172455079449,TheilSenRegressor
4.167,4.1348283351512825,TheilSenRegressor
10.0,7.084202289581299,TensorFlow
6.667,6.274947643280029,TensorFlow
1.238,2.534123182296753,TensorFlow
0.833,4.157367706298828,TensorFlow
1.667,3.3413889408111572,TensorFlow
10.0,10.608762741088867,TensorFlow
6.667,6.339389324188232,TensorFlow
1.032,2.7831270694732666,TensorFlow
4.444,5.520142555236816,TensorFlow
2.083,2.02357816696167,TensorFlow
10.0,8.026437759399414,TensorFlow
5.0,5.471522808074951,TensorFlow
6.944,8.159568786621094,TensorFlow
6.667,3.709216356277466,TensorFlow
3.333,2.8001370429992676,TensorFlow
3.611,3.5958070755004883,TensorFlow
6.667,5.823023319244385,TensorFlow
5.0,4.307405471801758,TensorFlow
2.143,2.046438217163086,TensorFlow
10.0,14.862639427185059,TensorFlow
4.167,3.9274823665618896,TensorFlow
