Actual,Predicted,Model
6.667,7.699176581482062,LinearRegression
1.032,3.6729351513096065,LinearRegression
4.444,7.831073122099095,LinearRegression
2.083,2.921128990166136,LinearRegression
10.0,4.072334667865824,LinearRegression
5.0,5.574141827908347,LinearRegression
6.944,8.822111215924306,LinearRegression
6.667,6.020587746829208,LinearRegression
3.333,0.43415578550672773,LinearRegression
3.611,1.9634553922009004,LinearRegression
6.667,7.185806550209847,LinearRegression
5.0,4.393180291081295,LinearRegression
2.143,5.245135929195704,LinearRegression
10.0,6.172607202357192,LinearRegression
4.167,3.5505099165255203,LinearRegression
10.0,3.934051864457456,RANSACRegressor
6.667,3.606740128465071,RANSACRegressor
1.238,2.172779861781251,RANSACRegressor
0.833,0.8796742533359558,RANSACRegressor
1.667,3.0454959422080847,RANSACRegressor
10.0,4.736554046821582,RANSACRegressor
6.667,8.897845646205724,RANSACRegressor
1.032,1.768442576287546,RANSACRegressor
4.444,3.1270355490778776,RANSACRegressor
2.083,0.9209089058595707,RANSACRegressor
10.0,5.571157883465327,RANSACRegressor
5.0,4.082988015308731,RANSACRegressor
6.944,9.022236989718444,RANSACRegressor
6.667,0.6573542320592831,RANSACRegressor
3.333,3.962366500311366,RANSACRegressor
3.611,0.525238070595845,RANSACRegressor
6.667,7.122801546288713,RANSACRegressor
5.0,5.7207272042330395,RANSACRegressor
2.143,0.2824899576687101,RANSACRegressor
10.0,4.446556804838869,RANSACRegressor
4.167,2.5204940027115157,RANSACRegressor
10.0,11.597615359541056,TheilSenRegressor
6.667,3.9183182275708948,TheilSenRegressor
1.238,3.2484650432605133,TheilSenRegressor
0.833,3.1008536161795472,TheilSenRegressor
1.667,1.0136297531276348,TheilSenRegressor
10.0,8.55518626682081,TheilSenRegressor
6.667,9.344003419781309,TheilSenRegressor
1.032,1.1909433798492364,TheilSenRegressor
4.444,3.5872375961141896,TheilSenRegressor
2.083,0.5446113481263932,TheilSenRegressor
10.0,11.17120968140709,TheilSenRegressor
5.0,4.096971986291641,TheilSenRegressor
6.944,4.276277615061748,TheilSenRegressor
6.667,3.6786170190139975,TheilSenRegressor
3.333,2.8274020566122404,TheilSenRegressor
3.611,1.5156559974257946,TheilSenRegressor
6.667,7.730269482732694,TheilSenRegressor
5.0,4.5436970095953715,TheilSenRegressor
2.143,2.326344817556269,TheilSenRegressor
10.0,17.60945640753129,TheilSenRegressor
4.167,3.3868531002066833,TheilSenRegressor
10.0,6.3566575050354,TensorFlow
6.667,5.950165271759033,TensorFlow
1.238,3.2568252086639404,TensorFlow
0.833,0.9292714595794678,TensorFlow
1.667,2.633746862411499,TensorFlow
10.0,9.594874382019043,TensorFlow
6.667,7.026956081390381,TensorFlow
1.032,1.496700644493103,TensorFlow
4.444,5.132742404937744,TensorFlow
2.083,2.6496214866638184,TensorFlow
10.0,8.853476524353027,TensorFlow
5.0,5.460960388183594,TensorFlow
6.944,9.862225532531738,TensorFlow
6.667,5.92687463760376,TensorFlow
3.333,3.7585818767547607,TensorFlow
3.611,4.366321086883545,TensorFlow
6.667,9.35363483428955,TensorFlow
5.0,5.875854015350342,TensorFlow
2.143,2.3673653602600098,TensorFlow
10.0,15.044363021850586,TensorFlow
4.167,3.9865689277648926,TensorFlow
