Actual,Predicted,Model
1.238,1.9940179069158148,KernelRidge
0.833,2.673757107531742,KernelRidge
1.667,1.3734234808750898,KernelRidge
10.0,8.128259667802581,KernelRidge
6.667,9.129973940414857,KernelRidge
1.032,2.8871578731320824,KernelRidge
4.444,5.290148904991838,KernelRidge
2.083,3.191382132219587,KernelRidge
10.0,9.263251619794573,KernelRidge
5.0,4.74753823904075,KernelRidge
6.944,5.662275140124962,KernelRidge
6.667,4.71989512474579,KernelRidge
3.333,1.4526542432831775,KernelRidge
3.611,1.6289957428881507,KernelRidge
6.667,8.770273666233606,KernelRidge
5.0,3.0484904877589543,KernelRidge
2.143,2.3910588213891515,KernelRidge
10.0,20.346363198294284,KernelRidge
4.167,1.2280346653005836,KernelRidge
10.0,10.765361099534546,LinearRegression
6.667,6.9495975714335625,LinearRegression
1.238,2.0010674983705226,LinearRegression
0.833,2.6872165088937296,LinearRegression
1.667,1.3675031112581149,LinearRegression
10.0,8.121770187857063,LinearRegression
6.667,9.177647163395964,LinearRegression
1.032,2.8998164313489077,LinearRegression
4.444,5.2863369566796825,LinearRegression
2.083,3.20507544128723,LinearRegression
10.0,9.267844269993983,LinearRegression
5.0,4.71753116656875,LinearRegression
6.944,5.653303912561821,LinearRegression
6.667,4.725405760641543,LinearRegression
3.333,1.4528395624834034,LinearRegression
3.611,1.603612182751112,LinearRegression
6.667,8.789571743169784,LinearRegression
5.0,3.052396442139786,LinearRegression
2.143,2.3953482340977317,LinearRegression
10.0,20.387893010945664,LinearRegression
4.167,1.189804679490508,LinearRegression
10.0,4.77445185260684,RANSACRegressor
6.667,6.037640633972805,RANSACRegressor
1.238,4.68699622124626,RANSACRegressor
0.833,5.358471928877406,RANSACRegressor
1.667,5.464920379625748,RANSACRegressor
10.0,4.195698063858076,RANSACRegressor
6.667,6.084516776186613,RANSACRegressor
1.032,5.674462093481637,RANSACRegressor
4.444,5.480839607592866,RANSACRegressor
2.083,4.583201525864489,RANSACRegressor
10.0,6.456878357541328,RANSACRegressor
5.0,5.160317378388537,RANSACRegressor
6.944,5.835369319663743,RANSACRegressor
6.667,7.548446205997237,RANSACRegressor
3.333,3.7374044327097593,RANSACRegressor
3.611,4.770946671697304,RANSACRegressor
6.667,7.725863772503294,RANSACRegressor
5.0,3.8219839705707006,RANSACRegressor
2.143,4.812436677008506,RANSACRegressor
10.0,6.958497943925163,RANSACRegressor
4.167,5.0246646844267895,RANSACRegressor
10.0,10.67401071212922,TheilSenRegressor
6.667,7.752897097732756,TheilSenRegressor
1.238,3.486522683640346,TheilSenRegressor
0.833,2.9346443049794124,TheilSenRegressor
1.667,0.5943795195780153,TheilSenRegressor
10.0,7.367587757884047,TheilSenRegressor
6.667,9.646004062044682,TheilSenRegressor
1.032,2.5084445877803137,TheilSenRegressor
4.444,4.366984683808217,TheilSenRegressor
2.083,3.18905289400861,TheilSenRegressor
10.0,10.435209038108315,TheilSenRegressor
5.0,5.392066123911112,TheilSenRegressor
6.944,4.466963075070478,TheilSenRegressor
6.667,4.828268611188238,TheilSenRegressor
3.333,1.7815178741854636,TheilSenRegressor
3.611,2.3074071883125935,TheilSenRegressor
6.667,8.931943835545876,TheilSenRegressor
5.0,4.587420796709841,TheilSenRegressor
2.143,2.1976059195952558,TheilSenRegressor
10.0,20.149885354674762,TheilSenRegressor
4.167,1.6192842298897112,TheilSenRegressor
10.0,7.194876194000244,TensorFlow
6.667,5.0808892250061035,TensorFlow
1.238,5.3321638107299805,TensorFlow
0.833,2.5536692142486572,TensorFlow
1.667,3.512657403945923,TensorFlow
10.0,7.074402332305908,TensorFlow
6.667,4.483569622039795,TensorFlow
1.032,1.9669231176376343,TensorFlow
4.444,5.570013523101807,TensorFlow
2.083,2.6118080615997314,TensorFlow
10.0,10.036942481994629,TensorFlow
5.0,4.230607032775879,TensorFlow
6.944,8.41019058227539,TensorFlow
6.667,5.582535266876221,TensorFlow
3.333,3.207024097442627,TensorFlow
3.611,5.803084850311279,TensorFlow
6.667,7.700732707977295,TensorFlow
5.0,7.273983001708984,TensorFlow
2.143,3.2607128620147705,TensorFlow
10.0,15.156319618225098,TensorFlow
4.167,5.250726222991943,TensorFlow
