Actual,Predicted,Model
5.0,3.5306383082042623,SGDRegressor
2.143,20.554657472894522,SGDRegressor
10.0,-2.786886157205968,SGDRegressor
4.167,-5.549886968107687,SGDRegressor
10.0,8.87278359622728,BayesianRidge
6.667,5.465575125725263,BayesianRidge
1.238,2.823146683861652,BayesianRidge
0.833,1.9578839248474793,BayesianRidge
1.667,1.3284427774686032,BayesianRidge
10.0,8.443202816101865,BayesianRidge
6.667,7.71064272309844,BayesianRidge
1.032,2.5911217000944267,BayesianRidge
4.444,4.9564799976602405,BayesianRidge
2.083,2.8690563650754637,BayesianRidge
10.0,9.805264002084302,BayesianRidge
5.0,5.554307439356893,BayesianRidge
6.944,5.824380873883194,BayesianRidge
6.667,4.2469180009261,BayesianRidge
3.333,1.8618225694117752,BayesianRidge
3.611,2.791678376267648,BayesianRidge
6.667,8.01826277749288,BayesianRidge
5.0,4.254725966168201,BayesianRidge
2.143,1.5766983837118786,BayesianRidge
10.0,17.310266439591274,BayesianRidge
4.167,3.9840431758936847,BayesianRidge
10.0,7.63040215368394,KernelRidge
6.667,5.458933027260896,KernelRidge
1.238,3.667106983766849,KernelRidge
0.833,2.653719681292243,KernelRidge
1.667,2.9185358958350767,KernelRidge
10.0,6.3317899476618384,KernelRidge
6.667,5.5469968898853885,KernelRidge
1.032,2.372056316838343,KernelRidge
4.444,5.400583781322666,KernelRidge
2.083,2.153457961824924,KernelRidge
10.0,8.331663795331089,KernelRidge
5.0,4.803023478030536,KernelRidge
6.944,3.4141469813260246,KernelRidge
6.667,3.2251570316446014,KernelRidge
3.333,2.7104742163569613,KernelRidge
3.611,3.2981458646889754,KernelRidge
6.667,5.7401551289977855,KernelRidge
5.0,3.2751754763401513,KernelRidge
2.143,2.8228245533404572,KernelRidge
10.0,5.490097943782605,KernelRidge
4.167,4.891943960411113,KernelRidge
10.0,12.455663656459443,LinearRegression
6.667,6.255451522576933,LinearRegression
1.238,3.0113885535335148,LinearRegression
0.833,5.019881195416316,LinearRegression
1.667,2.202567276082886,LinearRegression
10.0,2.6750872175226994,LinearRegression
6.667,7.563291895500867,LinearRegression
1.032,3.6480977452077648,LinearRegression
4.444,7.914108136423338,LinearRegression
2.083,3.2842817852784494,LinearRegression
10.0,4.06603170477749,LinearRegression
5.0,5.82288711123549,LinearRegression
6.944,9.316882267300304,LinearRegression
6.667,6.221538470974766,LinearRegression
3.333,1.0679732580777257,LinearRegression
3.611,2.141962125252354,LinearRegression
6.667,7.099588044022987,LinearRegression
