Actual,Predicted,Model
3.333,2.2814898745558088,KernelRidge
3.611,3.22093456331565,KernelRidge
6.667,5.904123846197881,KernelRidge
5.0,3.1425470079110087,KernelRidge
2.143,3.8747573349089737,KernelRidge
10.0,5.402814441036936,KernelRidge
4.167,4.927865238198175,KernelRidge
10.0,12.707523207577005,LinearRegression
6.667,5.594302559487656,LinearRegression
1.238,3.444948157221652,LinearRegression
0.833,2.685166522021676,LinearRegression
1.667,4.158891131520658,LinearRegression
10.0,3.573766437475613,LinearRegression
6.667,7.583863583432343,LinearRegression
1.032,2.7390751816002488,LinearRegression
4.444,6.517625633151839,LinearRegression
2.083,2.1989255995122945,LinearRegression
10.0,4.8126974415984956,LinearRegression
5.0,4.550351565353963,LinearRegression
6.944,9.501760005039493,LinearRegression
6.667,6.401001649903609,LinearRegression
3.333,1.3032316047695547,LinearRegression
3.611,2.088196458650412,LinearRegression
6.667,7.0171592234678535,LinearRegression
5.0,4.27418005092416,LinearRegression
2.143,5.557793737025443,LinearRegression
10.0,5.530555836708687,LinearRegression
4.167,3.7189217648670074,LinearRegression
10.0,3.8855452635733436,RANSACRegressor
6.667,3.097773432643274,RANSACRegressor
1.238,4.0668824220295665,RANSACRegressor
0.833,1.6238880204019637,RANSACRegressor
1.667,-0.9703821959813559,RANSACRegressor
10.0,5.6295326105432775,RANSACRegressor
6.667,6.041474996248797,RANSACRegressor
1.032,2.756726666056917,RANSACRegressor
4.444,5.466883820155534,RANSACRegressor
2.083,1.2197260456251002,RANSACRegressor
10.0,5.5013150667410535,RANSACRegressor
5.0,5.182799882765333,RANSACRegressor
6.944,7.331959984785934,RANSACRegressor
6.667,3.8865711961327323,RANSACRegressor
3.333,2.524676509355017,RANSACRegressor
3.611,3.541753894380689,RANSACRegressor
6.667,4.160510067911345,RANSACRegressor
5.0,5.523707423238234,RANSACRegressor
2.143,1.173983180546157,RANSACRegressor
10.0,5.570842987330165,RANSACRegressor
4.167,3.9284794619273704,RANSACRegressor
10.0,10.961774599254321,TheilSenRegressor
6.667,6.79843631702315,TheilSenRegressor
1.238,3.7846924097803822,TheilSenRegressor
0.833,3.053559409946679,TheilSenRegressor
1.667,-0.49055006386159894,TheilSenRegressor
10.0,10.600236218373274,TheilSenRegressor
6.667,4.745759455281484,TheilSenRegressor
1.032,2.0676895684488326,TheilSenRegressor
4.444,6.203257573222046,TheilSenRegressor
2.083,0.07309999444173698,TheilSenRegressor
10.0,9.89052865164299,TheilSenRegressor
5.0,2.220510258652329,TheilSenRegressor
6.944,1.923612049029346,TheilSenRegressor
6.667,8.493579860656588,TheilSenRegressor
3.333,4.551910169047754,TheilSenRegressor
3.611,-0.7208275344677397,TheilSenRegressor
6.667,8.861447265971906,TheilSenRegressor
5.0,4.101218555873066,TheilSenRegressor
2.143,5.131789848783572,TheilSenRegressor
10.0,18.97742146165767,TheilSenRegressor
4.167,1.392270976632414,TheilSenRegressor
10.0,6.387237548828125,TensorFlow
6.667,4.974984169006348,TensorFlow
1.238,3.9355385303497314,TensorFlow
0.833,1.3228415250778198,TensorFlow
1.667,4.391753673553467,TensorFlow
10.0,7.202915191650391,TensorFlow
6.667,9.643712043762207,TensorFlow
1.032,2.5916035175323486,TensorFlow
4.444,3.9283111095428467,TensorFlow
2.083,2.688596487045288,TensorFlow
10.0,7.6737494468688965,TensorFlow
5.0,3.8167483806610107,TensorFlow
6.944,8.060827255249023,TensorFlow
6.667,5.189458847045898,TensorFlow
3.333,3.643340826034546,TensorFlow
3.611,5.183906078338623,TensorFlow
6.667,7.72149133682251,TensorFlow
5.0,5.56699800491333,TensorFlow
2.143,2.9001996517181396,TensorFlow
10.0,13.205265998840332,TensorFlow
4.167,4.152778625488281,TensorFlow
