Actual,Predicted,Model
5.0,3.7302169165760364,SGDRegressor
2.143,2.1174910249696346,SGDRegressor
10.0,19.871285025151852,SGDRegressor
4.167,2.0833391036255837,SGDRegressor
10.0,8.808904533987402,BayesianRidge
6.667,6.18337550868279,BayesianRidge
1.238,2.7833792798719457,BayesianRidge
0.833,2.1858825125380674,BayesianRidge
1.667,1.6480543387506206,BayesianRidge
10.0,9.096282198109986,BayesianRidge
6.667,7.672570090364891,BayesianRidge
1.032,2.532493716580242,BayesianRidge
4.444,4.981306464066044,BayesianRidge
2.083,3.052208755848548,BayesianRidge
10.0,9.297480965935879,BayesianRidge
5.0,5.1807501993548515,BayesianRidge
6.944,6.009781975130017,BayesianRidge
6.667,5.383915245675203,BayesianRidge
3.333,2.516958507749561,BayesianRidge
3.611,3.4267304843497963,BayesianRidge
6.667,7.771840367650491,BayesianRidge
5.0,4.202855601535196,BayesianRidge
2.143,2.0825006541651137,BayesianRidge
10.0,17.351156129652573,BayesianRidge
4.167,3.5623264044222296,BayesianRidge
10.0,9.29037305226575,KernelRidge
6.667,6.727853130996209,KernelRidge
1.238,3.022277649507828,KernelRidge
0.833,2.567084897652194,KernelRidge
1.667,1.7614510571427218,KernelRidge
10.0,10.083118698758653,KernelRidge
6.667,8.190048901682076,KernelRidge
1.032,2.7739261926657264,KernelRidge
4.444,5.069934433137405,KernelRidge
2.083,3.1443615819380284,KernelRidge
10.0,9.553576339358415,KernelRidge
5.0,4.471293309352404,KernelRidge
6.944,5.761588623819307,KernelRidge
6.667,5.651810714048224,KernelRidge
3.333,2.010776994018215,KernelRidge
3.611,3.294715879874616,KernelRidge
6.667,8.098994095519174,KernelRidge
5.0,3.7649310434765084,KernelRidge
2.143,1.966979668370982,KernelRidge
10.0,20.40217348568717,KernelRidge
4.167,1.7661250723281228,KernelRidge
10.0,9.302325611590268,LinearRegression
6.667,6.731125435775782,LinearRegression
1.238,3.0361410552024877,LinearRegression
0.833,2.5855802992140955,LinearRegression
1.667,1.757318731579225,LinearRegression
10.0,10.10477086387716,LinearRegression
6.667,8.228056807217508,LinearRegression
1.032,2.7825379374031742,LinearRegression
4.444,5.059912642932527,LinearRegression
2.083,3.1500899344996776,LinearRegression
10.0,9.565254637733226,LinearRegression
5.0,4.431632297126719,LinearRegression
6.944,5.747053175011501,LinearRegression
6.667,5.675807357261737,LinearRegression
3.333,2.0154902377649986,LinearRegression
3.611,3.2920984931376287,LinearRegression
6.667,8.113268290329584,LinearRegression
5.0,3.769255029816428,LinearRegression
2.143,1.9775035031914814,LinearRegression
10.0,20.454234818938296,LinearRegression
4.167,1.7302487071350474,LinearRegression
10.0,2.845110892050127,RANSACRegressor
6.667,3.4478681731870218,RANSACRegressor
1.238,2.339821093877412,RANSACRegressor
0.833,1.3439293404733916,RANSACRegressor
1.667,1.9440621990410656,RANSACRegressor
10.0,3.7643026721622195,RANSACRegressor
6.667,4.667213662500128,RANSACRegressor
1.032,2.723323541072008,RANSACRegressor
4.444,2.664321231324301,RANSACRegressor
2.083,2.1106395444594908,RANSACRegressor
10.0,2.6518935529075214,RANSACRegressor
5.0,2.8724522626009374,RANSACRegressor
6.944,3.489206970317773,RANSACRegressor
6.667,2.4758326903528984,RANSACRegressor
3.333,1.6294646916125806,RANSACRegressor
3.611,1.9746279677634377,RANSACRegressor
6.667,4.2232075441731505,RANSACRegressor
5.0,2.9196597617867313,RANSACRegressor
2.143,1.5246115910957598,RANSACRegressor
10.0,2.932904119549077,RANSACRegressor
4.167,2.4131481648481734,RANSACRegressor
10.0,9.422636066980603,TheilSenRegressor
6.667,6.630719075075894,TheilSenRegressor
1.238,3.223644838520536,TheilSenRegressor
0.833,2.826847057811929,TheilSenRegressor
1.667,0.3901943923107005,TheilSenRegressor
10.0,9.80280712000107,TheilSenRegressor
6.667,9.141609548948693,TheilSenRegressor
1.032,2.531729430812391,TheilSenRegressor
4.444,4.519767473628552,TheilSenRegressor
2.083,2.2956930181713737,TheilSenRegressor
10.0,9.763455772578602,TheilSenRegressor
5.0,3.9394301079623233,TheilSenRegressor
6.944,4.722884918210876,TheilSenRegressor
6.667,5.506746330108449,TheilSenRegressor
3.333,3.1354329207786966,TheilSenRegressor
3.611,2.2079854786328457,TheilSenRegressor
6.667,8.611720678129185,TheilSenRegressor
5.0,3.442534901316888,TheilSenRegressor
2.143,1.9970100299218552,TheilSenRegressor
10.0,20.56900191660095,TheilSenRegressor
4.167,1.0670038698174005,TheilSenRegressor
10.0,6.233853816986084,TensorFlow
6.667,5.0248003005981445,TensorFlow
1.238,5.957106113433838,TensorFlow
0.833,1.783085823059082,TensorFlow
1.667,5.061295986175537,TensorFlow
10.0,9.230962753295898,TensorFlow
6.667,6.512700080871582,TensorFlow
1.032,1.441856861114502,TensorFlow
4.444,3.2257609367370605,TensorFlow
2.083,2.400808811187744,TensorFlow
10.0,8.062262535095215,TensorFlow
5.0,3.7019131183624268,TensorFlow
6.944,7.066348552703857,TensorFlow
6.667,5.494946002960205,TensorFlow
3.333,4.997750759124756,TensorFlow
3.611,5.5073442459106445,TensorFlow
6.667,7.115708827972412,TensorFlow
5.0,4.69047737121582,TensorFlow
2.143,2.550926923751831,TensorFlow
10.0,13.001502990722656,TensorFlow
4.167,4.004300117492676,TensorFlow
