Actual,Predicted,Model
3.331,4.455697500099632,KernelRidge
0.0,-0.21973626298859017,KernelRidge
2.597,0.2046863955874869,KernelRidge
0.0,0.9785449972459901,KernelRidge
2.295,0.7795470092314645,KernelRidge
5.133,4.362335155063192,KernelRidge
4.841,3.099318968554144,KernelRidge
6.434,5.187380094153923,KernelRidge
1.038,1.5004468001197893,KernelRidge
3.389,3.0094196766985988,KernelRidge
4.392,3.727979453444277,KernelRidge
3.529,-0.48691818209772464,KernelRidge
0.0,2.6974652156313823,KernelRidge
5.493,1.7022285903913144,KernelRidge
4.562,4.046087048296613,KernelRidge
3.694,4.203872829046617,LinearRegression
0.0,2.1463904468173407,LinearRegression
0.0,-0.9690819640652641,LinearRegression
0.0,-0.5208939580334082,LinearRegression
0.0,0.7048435355766856,LinearRegression
5.04,3.859252073851053,LinearRegression
3.331,3.676021198950643,LinearRegression
0.0,1.2219268607844995,LinearRegression
2.597,1.1939115936356774,LinearRegression
0.0,0.21001423425076915,LinearRegression
2.295,2.01155095494034,LinearRegression
5.133,4.942569738527933,LinearRegression
4.841,4.312018554239987,LinearRegression
6.434,5.426441057350594,LinearRegression
1.038,2.4111823190747756,LinearRegression
3.389,1.685885213185447,LinearRegression
4.392,4.95229746091459,LinearRegression
3.529,1.2670544301155324,LinearRegression
0.0,0.9405695136677394,LinearRegression
5.493,2.7110652193919407,LinearRegression
4.562,4.007957518085899,LinearRegression
3.694,0.7642275661611171,RANSACRegressor
0.0,0.7769929406195155,RANSACRegressor
0.0,-0.742428322370408,RANSACRegressor
0.0,-1.299477096462521,RANSACRegressor
0.0,0.13008784030741705,RANSACRegressor
5.04,0.4436994744876115,RANSACRegressor
3.331,3.157815463989027,RANSACRegressor
0.0,0.3053871180474994,RANSACRegressor
2.597,2.8980615804564396,RANSACRegressor
0.0,2.635617250747372,RANSACRegressor
2.295,0.7226680060103226,RANSACRegressor
5.133,6.508488462964277,RANSACRegressor
4.841,-6.187573878529687,RANSACRegressor
6.434,3.248225427172666,RANSACRegressor
1.038,2.5524593893597567,RANSACRegressor
3.389,4.766549925449122,RANSACRegressor
4.392,3.4278513143405265,RANSACRegressor
3.529,-0.29030499999633275,RANSACRegressor
0.0,-0.8067001816537092,RANSACRegressor
5.493,3.2167481911131715,RANSACRegressor
4.562,2.658783150578423,RANSACRegressor
3.694,4.232230755708768,TheilSenRegressor
0.0,2.183817151864229,TheilSenRegressor
0.0,-0.6247744026682831,TheilSenRegressor
0.0,-0.15723980338349897,TheilSenRegressor
0.0,0.7636548650675241,TheilSenRegressor
5.04,4.3988390600502125,TheilSenRegressor
3.331,2.9674470941546733,TheilSenRegressor
0.0,1.4196512241718544,TheilSenRegressor
2.597,1.0369712214842668,TheilSenRegressor
0.0,0.4461786867488051,TheilSenRegressor
2.295,2.058983231666314,TheilSenRegressor
5.133,5.081596342688375,TheilSenRegressor
4.841,4.222066949501439,TheilSenRegressor
6.434,6.059744484827437,TheilSenRegressor
1.038,2.7054730968620007,TheilSenRegressor
3.389,2.280176972199447,TheilSenRegressor
4.392,5.58218951760016,TheilSenRegressor
3.529,2.2250490140517183,TheilSenRegressor
0.0,0.980366757485406,TheilSenRegressor
5.493,2.32715304435529,TheilSenRegressor
4.562,4.245998749142576,TheilSenRegressor
3.694,4.014537811279297,TensorFlow
0.0,-0.0036575384438037872,TensorFlow
0.0,-0.03895924240350723,TensorFlow
0.0,-0.012117050588130951,TensorFlow
0.0,2.487854242324829,TensorFlow
5.04,4.33392858505249,TensorFlow
3.331,2.6632931232452393,TensorFlow
0.0,-0.005956420674920082,TensorFlow
2.597,0.9448382258415222,TensorFlow
0.0,0.018772032111883163,TensorFlow
2.295,3.078944683074951,TensorFlow
5.133,2.9281864166259766,TensorFlow
4.841,4.602391719818115,TensorFlow
6.434,4.90573787689209,TensorFlow
1.038,2.0157485008239746,TensorFlow
3.389,2.4590468406677246,TensorFlow
4.392,5.419920444488525,TensorFlow
3.529,2.838758945465088,TensorFlow
0.0,0.013491323217749596,TensorFlow
5.493,3.764178991317749,TensorFlow
4.562,2.2200145721435547,TensorFlow
