Actual,Predicted,Model
3.331,3.525812479230808,KernelRidge
0.0,1.4576531545753824,KernelRidge
2.597,1.6122859243769199,KernelRidge
0.0,0.08172559323065798,KernelRidge
2.295,2.3606876174526406,KernelRidge
5.133,4.986247518012533,KernelRidge
4.841,5.151485488531762,KernelRidge
6.434,6.374469824906555,KernelRidge
1.038,1.9922277001896873,KernelRidge
3.389,2.4477524407484452,KernelRidge
4.392,5.457144692176371,KernelRidge
3.529,2.4436533193220384,KernelRidge
0.0,0.6919213552318979,KernelRidge
5.493,4.472622446221067,KernelRidge
4.562,4.48998786516313,KernelRidge
3.694,4.177039148938372,LinearRegression
0.0,2.0070555326969366,LinearRegression
0.0,-0.7939337126975783,LinearRegression
0.0,0.811758414381913,LinearRegression
0.0,0.940154735743759,LinearRegression
5.04,3.720852032390452,LinearRegression
3.331,3.5212078053361484,LinearRegression
0.0,1.4571494985781541,LinearRegression
2.597,1.6185877023455912,LinearRegression
0.0,0.0748319100100332,LinearRegression
2.295,2.3543420829687456,LinearRegression
5.133,4.9877341069092775,LinearRegression
4.841,5.153272406793855,LinearRegression
6.434,6.37162134305782,LinearRegression
1.038,1.9885173424045597,LinearRegression
3.389,2.452866209960858,LinearRegression
4.392,5.4512320918585555,LinearRegression
3.529,2.451171199382083,LinearRegression
0.0,0.6996930557154926,LinearRegression
5.493,4.4649247106882815,LinearRegression
4.562,4.4838109985214185,LinearRegression
3.694,3.9997590878555798,RANSACRegressor
0.0,1.603537675260644,RANSACRegressor
0.0,0.49871451443157344,RANSACRegressor
0.0,-0.48478207213199287,RANSACRegressor
0.0,-1.290414094930406,RANSACRegressor
5.04,4.682571005483565,RANSACRegressor
3.331,3.474907296217223,RANSACRegressor
0.0,-0.18481968110675773,RANSACRegressor
2.597,3.4128581973489247,RANSACRegressor
0.0,-0.2438036655720932,RANSACRegressor
2.295,1.0080195340286808,RANSACRegressor
5.133,3.6722453796190013,RANSACRegressor
4.841,0.34846426510540773,RANSACRegressor
6.434,6.190015663903333,RANSACRegressor
1.038,2.256012234165887,RANSACRegressor
3.389,5.417128067917146,RANSACRegressor
4.392,4.341670939510992,RANSACRegressor
3.529,2.347239238494117,RANSACRegressor
0.0,-0.34758481172413,RANSACRegressor
5.493,4.943264206493367,RANSACRegressor
4.562,5.176191490159782,RANSACRegressor
3.694,-6.413409270473355,TheilSenRegressor
0.0,-7.46344949361144,TheilSenRegressor
0.0,-1.9461565563789343,TheilSenRegressor
0.0,-1.4932868286269212,TheilSenRegressor
0.0,6.8147207129150615,TheilSenRegressor
5.04,11.925959799396484,TheilSenRegressor
3.331,-47.715433410762635,TheilSenRegressor
0.0,23.191808265003584,TheilSenRegressor
2.597,-2.087210968140262,TheilSenRegressor
0.0,13.369706043706397,TheilSenRegressor
2.295,-2.9552139546855933,TheilSenRegressor
5.133,24.518561197940127,TheilSenRegressor
4.841,-30.91243276897994,TheilSenRegressor
6.434,11.568900205746981,TheilSenRegressor
1.038,-2.5881539704842638,TheilSenRegressor
3.389,13.394976771617461,TheilSenRegressor
4.392,-0.640741059604018,TheilSenRegressor
3.529,33.11110704027624,TheilSenRegressor
0.0,10.209154809056265,TheilSenRegressor
5.493,-0.5064514069652652,TheilSenRegressor
4.562,-11.119933381156041,TheilSenRegressor
3.694,3.3757283687591553,TensorFlow
0.0,-0.014190795831382275,TensorFlow
0.0,1.3652490377426147,TensorFlow
0.0,0.04120370373129845,TensorFlow
0.0,2.205604076385498,TensorFlow
5.04,3.5754342079162598,TensorFlow
3.331,4.436672687530518,TensorFlow
0.0,0.0797169879078865,TensorFlow
2.597,1.2648595571517944,TensorFlow
0.0,-0.0010996656492352486,TensorFlow
2.295,3.6682848930358887,TensorFlow
5.133,3.8876681327819824,TensorFlow
4.841,4.4336256980896,TensorFlow
6.434,4.337976932525635,TensorFlow
1.038,3.3910319805145264,TensorFlow
3.389,2.0697498321533203,TensorFlow
4.392,7.545854091644287,TensorFlow
3.529,3.8567211627960205,TensorFlow
0.0,-0.00165590550750494,TensorFlow
5.493,2.1584062576293945,TensorFlow
4.562,2.345665693283081,TensorFlow
