Actual,Predicted,Model
10.0,9.745632193071518,ElasticNet
4.931,6.013979319681393,ElasticNet
3.024,4.297415689217615,ElasticNet
4.531,5.753920865864068,ElasticNet
10.0,7.745984244835219,ElasticNet
4.104,4.608122808890694,ElasticNet
10.0,9.388359226049948,ElasticNet
2.842,4.362131413019435,ElasticNet
3.082,5.271038814752471,ElasticNet
10.0,8.31194690532015,ElasticNet
3.48,3.629246739350588,ElasticNet
3.967,4.747664626535198,ElasticNet
6.817,6.108547516694845,ElasticNet
4.472,4.823651183991234,ElasticNet
10.0,9.446074671805741,SGDRegressor
10.0,13.367508932337518,SGDRegressor
10.0,6.315137380100663,SGDRegressor
4.472,6.382010772698614,SGDRegressor
6.711,6.582658964094294,SGDRegressor
3.458,-2.7657042164442913,SGDRegressor
4.206,5.985709306963227,SGDRegressor
10.0,12.336342111192257,SGDRegressor
4.931,11.314736616086073,SGDRegressor
3.024,-0.9525336398546864,SGDRegressor
4.531,3.599554883186969,SGDRegressor
10.0,6.8444567150089775,SGDRegressor
4.104,2.702351382365718,SGDRegressor
10.0,12.927089273968836,SGDRegressor
2.842,6.118306309437829,SGDRegressor
3.082,1.6926141968447972,SGDRegressor
10.0,5.917078901540993,SGDRegressor
3.48,3.6331373056540195,SGDRegressor
3.967,5.238109156177762,SGDRegressor
6.817,7.374145060625967,SGDRegressor
4.472,7.356380360667849,SGDRegressor
10.0,9.158487523768608,BayesianRidge
10.0,10.291293208261955,BayesianRidge
10.0,9.443602383006812,BayesianRidge
4.472,4.089435971211136,BayesianRidge
6.711,5.975999553648841,BayesianRidge
3.458,2.6208919089307825,BayesianRidge
4.206,5.354740071495027,BayesianRidge
10.0,10.06718066662096,BayesianRidge
4.931,5.662086773400865,BayesianRidge
3.024,3.1130020000160195,BayesianRidge
4.531,5.664161908256947,BayesianRidge
10.0,8.069722399518442,BayesianRidge
4.104,3.9330785813694407,BayesianRidge
10.0,9.311202934600175,BayesianRidge
2.842,3.9634445381589245,BayesianRidge
3.082,4.7201073277408065,BayesianRidge
10.0,9.395643572169782,BayesianRidge
3.48,2.6227248739929996,BayesianRidge
3.967,5.136002266046928,BayesianRidge
6.817,6.366532233884667,BayesianRidge
4.472,5.556580515173136,BayesianRidge
10.0,9.514548174031777,KernelRidge
10.0,10.078563776779049,KernelRidge
10.0,9.218556788017956,KernelRidge
4.472,4.4418266754322415,KernelRidge
6.711,6.0220218737965014,KernelRidge
3.458,2.185842672561092,KernelRidge
4.206,4.740882446451765,KernelRidge
10.0,8.781267117310806,KernelRidge
4.931,6.836920598249689,KernelRidge
3.024,2.151849812908246,KernelRidge
4.531,7.586250064761257,KernelRidge
10.0,7.307813024428783,KernelRidge
4.104,4.267164223952612,KernelRidge
10.0,7.811581130728874,KernelRidge
2.842,1.9593802008527774,KernelRidge
3.082,5.208446896287935,KernelRidge
10.0,9.743971880177543,KernelRidge
3.48,2.6316059717793845,KernelRidge
3.967,4.59644340354135,KernelRidge
6.817,7.628471017304175,KernelRidge
4.472,3.3622640244475352,KernelRidge
10.0,10.959487698945253,LinearRegression
10.0,10.148292710641137,LinearRegression
10.0,9.067802396951356,LinearRegression
4.472,4.003216422017626,LinearRegression
6.711,6.0684779169719345,LinearRegression
3.458,3.113924964438338,LinearRegression
4.206,5.171053019261632,LinearRegression
10.0,10.302582306621312,LinearRegression
4.931,5.72064735841033,LinearRegression
3.024,2.3560024425101878,LinearRegression
4.531,5.882750482132317,LinearRegression
10.0,7.457195778638926,LinearRegression
4.104,4.4030445210240075,LinearRegression
10.0,9.37229854769076,LinearRegression
2.842,4.777197406664518,LinearRegression
3.082,4.17364065363668,LinearRegression
10.0,10.083618029744624,LinearRegression
3.48,1.7733468051191679,LinearRegression
3.967,4.688060138507826,LinearRegression
6.817,5.668490501819079,LinearRegression
4.472,5.383161632938594,LinearRegression
10.0,4.672923554125582,RANSACRegressor
10.0,10.530675473060468,RANSACRegressor
10.0,7.84901189263076,RANSACRegressor
4.472,2.122399566015348,RANSACRegressor
6.711,4.303575074795402,RANSACRegressor
3.458,4.468026246294938,RANSACRegressor
4.206,8.065591739255142,RANSACRegressor
10.0,11.506313092508343,RANSACRegressor
4.931,6.213232537023013,RANSACRegressor
3.024,3.240256732186262,RANSACRegressor
4.531,5.460686271515323,RANSACRegressor
10.0,5.53104684446,RANSACRegressor
4.104,4.808314537818609,RANSACRegressor
10.0,11.967938572163494,RANSACRegressor
2.842,3.0767364112926594,RANSACRegressor
3.082,1.466317263018019,RANSACRegressor
10.0,5.009197212325282,RANSACRegressor
3.48,0.009481349064359712,RANSACRegressor
3.967,4.796453809622377,RANSACRegressor
6.817,6.365396572899915,RANSACRegressor
4.472,8.852764177801308,RANSACRegressor
10.0,10.173483015419315,TheilSenRegressor
10.0,10.471639311761543,TheilSenRegressor
10.0,9.892176182817625,TheilSenRegressor
4.472,3.8783218655289207,TheilSenRegressor
6.711,5.748810055133793,TheilSenRegressor
3.458,3.690844919023088,TheilSenRegressor
4.206,5.226370871083304,TheilSenRegressor
10.0,10.169899247671303,TheilSenRegressor
4.931,5.03553823135756,TheilSenRegressor
3.024,1.923648674597616,TheilSenRegressor
4.531,5.541449382577259,TheilSenRegressor
10.0,8.974059023816668,TheilSenRegressor
4.104,4.4222279664613,TheilSenRegressor
10.0,9.125436186480934,TheilSenRegressor
2.842,3.1772998067904883,TheilSenRegressor
3.082,2.0853851244849553,TheilSenRegressor
10.0,11.15324587752649,TheilSenRegressor
3.48,2.8787586885137597,TheilSenRegressor
3.967,5.216804324864721,TheilSenRegressor
6.817,5.060690313975318,TheilSenRegressor
4.472,0.029222005008264773,TheilSenRegressor
10.0,8.414499282836914,TensorFlow
10.0,10.526033401489258,TensorFlow
10.0,9.284664154052734,TensorFlow
4.472,4.057551383972168,TensorFlow
6.711,4.732178688049316,TensorFlow
3.458,2.9850001335144043,TensorFlow
4.206,5.036315441131592,TensorFlow
10.0,9.846319198608398,TensorFlow
4.931,6.342519760131836,TensorFlow
3.024,3.439108371734619,TensorFlow
4.531,4.744673252105713,TensorFlow
10.0,5.791286945343018,TensorFlow
4.104,3.5893304347991943,TensorFlow
10.0,9.491764068603516,TensorFlow
2.842,4.442450523376465,TensorFlow
3.082,5.032588005065918,TensorFlow
10.0,9.15089225769043,TensorFlow
3.48,3.3398642539978027,TensorFlow
3.967,6.2870941162109375,TensorFlow
6.817,3.7228777408599854,TensorFlow
4.472,8.203643798828125,TensorFlow
