Actual,Predicted,Model
10.0,9.458727167910068,BayesianRidge
4.472,3.9110170966242825,BayesianRidge
6.711,6.482394408336939,BayesianRidge
3.458,2.6938416389363686,BayesianRidge
4.206,5.229424253941129,BayesianRidge
10.0,9.95123649717042,BayesianRidge
4.931,5.716773360755167,BayesianRidge
3.024,3.6654120375897867,BayesianRidge
4.531,5.786496676949584,BayesianRidge
10.0,8.021323896355524,BayesianRidge
4.104,3.896374538053248,BayesianRidge
10.0,9.408040015688558,BayesianRidge
2.842,4.048631788583877,BayesianRidge
3.082,4.533966902403487,BayesianRidge
10.0,9.007871681359557,BayesianRidge
3.48,2.4477711473917543,BayesianRidge
3.967,4.862928939072359,BayesianRidge
6.817,6.256990311911442,BayesianRidge
4.472,5.96013528621182,BayesianRidge
10.0,6.534609388567789,KernelRidge
10.0,10.685280922093632,KernelRidge
10.0,8.427511773917562,KernelRidge
4.472,3.558338894037462,KernelRidge
6.711,6.162152176298874,KernelRidge
3.458,2.924005551601657,KernelRidge
4.206,6.252598483269802,KernelRidge
10.0,10.673553484925943,KernelRidge
4.931,3.090967169644678,KernelRidge
3.024,3.316434543652848,KernelRidge
4.531,5.124258203383883,KernelRidge
10.0,7.748350079961236,KernelRidge
4.104,4.511228640192581,KernelRidge
10.0,9.638556630045498,KernelRidge
2.842,2.146040694898666,KernelRidge
3.082,2.5082607804024577,KernelRidge
10.0,6.407162823908615,KernelRidge
3.48,3.160293887727003,KernelRidge
3.967,4.607798133961614,KernelRidge
6.817,6.452902740421048,KernelRidge
4.472,4.744811416437997,KernelRidge
10.0,10.595971257956311,LinearRegression
10.0,10.128030015741007,LinearRegression
10.0,9.124047427521168,LinearRegression
4.472,4.09441529509407,LinearRegression
6.711,6.05576465211597,LinearRegression
3.458,3.206736748940117,LinearRegression
4.206,5.680482035392302,LinearRegression
10.0,10.17943510837223,LinearRegression
4.931,5.4236794879029455,LinearRegression
3.024,2.2616562388122023,LinearRegression
4.531,5.903650575494756,LinearRegression
10.0,7.560426183791979,LinearRegression
4.104,4.365306678748974,LinearRegression
10.0,9.397264855069258,LinearRegression
2.842,4.8065860494022115,LinearRegression
3.082,4.95758979703284,LinearRegression
10.0,10.180035030202324,LinearRegression
3.48,1.9361017983539544,LinearRegression
3.967,4.367801053995442,LinearRegression
6.817,6.019583497550477,LinearRegression
4.472,5.335748887628313,LinearRegression
10.0,7.52392623326069,RANSACRegressor
10.0,11.558772552145573,RANSACRegressor
10.0,7.1260310300895,RANSACRegressor
4.472,0.6983499722500461,RANSACRegressor
6.711,3.533376948239898,RANSACRegressor
3.458,3.6763028604924166,RANSACRegressor
4.206,7.4400813575586255,RANSACRegressor
10.0,11.544351988118255,RANSACRegressor
4.931,5.110092872317718,RANSACRegressor
3.024,4.8154747129936695,RANSACRegressor
4.531,5.9336895618119065,RANSACRegressor
10.0,3.2632006926148946,RANSACRegressor
4.104,5.475004103539959,RANSACRegressor
10.0,10.906662854545248,RANSACRegressor
2.842,-1.6916234500890326,RANSACRegressor
3.082,4.2092329850689865,RANSACRegressor
10.0,4.14503258203548,RANSACRegressor
3.48,2.0968343362498096,RANSACRegressor
3.967,3.8742963463388556,RANSACRegressor
6.817,8.033365031126854,RANSACRegressor
4.472,5.253961548733017,RANSACRegressor
10.0,10.475535643015306,TheilSenRegressor
10.0,6.952146005297546,TheilSenRegressor
10.0,10.385145513821692,TheilSenRegressor
4.472,6.172174612185984,TheilSenRegressor
6.711,6.600978954420869,TheilSenRegressor
3.458,1.8174487313526537,TheilSenRegressor
4.206,5.787237725131767,TheilSenRegressor
10.0,9.93370430107728,TheilSenRegressor
4.931,6.1852464836198315,TheilSenRegressor
3.024,2.568577043760907,TheilSenRegressor
4.531,5.9899203589469705,TheilSenRegressor
10.0,8.897717478484392,TheilSenRegressor
4.104,3.9204155743659586,TheilSenRegressor
10.0,9.378483325524035,TheilSenRegressor
2.842,13.052181268313799,TheilSenRegressor
3.082,-0.6923868633646855,TheilSenRegressor
10.0,9.638879610593644,TheilSenRegressor
3.48,2.135550001952125,TheilSenRegressor
3.967,4.510413064343197,TheilSenRegressor
6.817,5.310004871412166,TheilSenRegressor
4.472,7.510455850446034,TheilSenRegressor
10.0,9.156315803527832,TensorFlow
10.0,8.304051399230957,TensorFlow
10.0,8.548978805541992,TensorFlow
4.472,3.01495361328125,TensorFlow
6.711,5.784651279449463,TensorFlow
3.458,2.8855457305908203,TensorFlow
4.206,4.4639363288879395,TensorFlow
10.0,10.712676048278809,TensorFlow
4.931,5.097081184387207,TensorFlow
3.024,4.7291975021362305,TensorFlow
4.531,4.467836856842041,TensorFlow
10.0,7.210299015045166,TensorFlow
4.104,4.6841254234313965,TensorFlow
10.0,10.187472343444824,TensorFlow
2.842,3.975721836090088,TensorFlow
3.082,5.85425329208374,TensorFlow
10.0,5.8365702629089355,TensorFlow
3.48,3.4154224395751953,TensorFlow
3.967,3.666844129562378,TensorFlow
6.817,5.193434238433838,TensorFlow
4.472,4.538748264312744,TensorFlow
