Actual,Predicted,Model
2.075,1.9766504108256453,BayesianRidge
6.067,5.974845312447796,BayesianRidge
2.143,2.2793216672915415,BayesianRidge
3.099,3.3050628586102473,BayesianRidge
6.2,6.124549798474245,BayesianRidge
1.292,1.7063357078852937,BayesianRidge
10.0,16.086907516102233,BayesianRidge
6.039,5.856561577804717,BayesianRidge
10.0,8.153020587391438,KernelRidge
1.255,1.0620159387799504,KernelRidge
0.3,0.694269322353648,KernelRidge
0.911,0.8482153771947196,KernelRidge
1.056,1.0623539891275868,KernelRidge
5.0,1.1107382199381846,KernelRidge
7.236,7.698398047938099,KernelRidge
0.969,0.8915092436836858,KernelRidge
6.236,6.256186401435116,KernelRidge
1.186,1.1917639531438908,KernelRidge
6.317,6.315154845273355,KernelRidge
6.595,6.495942146895686,KernelRidge
7.488,5.960092153661435,KernelRidge
2.075,2.0058819716214202,KernelRidge
6.067,5.841832363152207,KernelRidge
2.143,2.61394045066163,KernelRidge
3.099,3.20978715608544,KernelRidge
6.2,6.239374148950446,KernelRidge
1.292,1.4064859230420552,KernelRidge
10.0,1.3937002631970803,KernelRidge
6.039,6.042317325074691,KernelRidge
10.0,13.08444499037024,LinearRegression
1.255,1.9162028585044886,LinearRegression
0.3,1.4539672329539166,LinearRegression
0.911,1.4539672329539166,LinearRegression
1.056,1.4539672329539166,LinearRegression
5.0,2.3784384840550605,LinearRegression
7.236,6.6213384903478625,LinearRegression
0.969,1.4539672329539166,LinearRegression
6.236,6.6213384903478625,LinearRegression
1.186,1.4539672329539166,LinearRegression
6.317,6.1591028647972905,LinearRegression
6.595,6.1591028647972905,LinearRegression
7.488,6.852456303123148,LinearRegression
2.075,2.0943405614723396,LinearRegression
6.067,6.1591028647972905,LinearRegression
2.143,2.5565761870229116,LinearRegression
3.099,3.6591851410919065,LinearRegression
6.2,6.1591028647972905,LinearRegression
1.292,2.0943405614723396,LinearRegression
10.0,6.852456303123148,LinearRegression
6.039,6.1591028647972905,LinearRegression
10.0,15.564215669387863,RANSACRegressor
1.255,1.343103823873836,RANSACRegressor
0.3,0.29758256685832585,RANSACRegressor
0.911,0.9777493265279196,RANSACRegressor
1.056,1.052001538226052,RANSACRegressor
5.0,-2.096075620533858,RANSACRegressor
7.236,7.246696661455793,RANSACRegressor
0.969,1.0350655675522473,RANSACRegressor
6.236,6.303144653244493,RANSACRegressor
1.186,1.164667682830646,RANSACRegressor
6.317,6.290435538286305,RANSACRegressor
6.595,6.563915888316666,RANSACRegressor
7.488,7.406953736914344,RANSACRegressor
2.075,1.9512421183604003,RANSACRegressor
6.067,6.060110040957021,RANSACRegressor
2.143,2.0182921781336356,RANSACRegressor
3.099,2.8380582808605084,RANSACRegressor
6.2,6.175803056237648,RANSACRegressor
1.292,1.2496227084788414,RANSACRegressor
10.0,12.140900088029422,RANSACRegressor
6.039,6.085174775675423,RANSACRegressor
10.0,14.531631373681925,TheilSenRegressor
1.255,1.3570366268791645,TheilSenRegressor
0.3,0.17133418125112154,TheilSenRegressor
0.911,0.941261974381578,TheilSenRegressor
1.056,1.063448072445337,TheilSenRegressor
5.0,6.45726947820553,TheilSenRegressor
7.236,7.82946543123637,TheilSenRegressor
0.969,1.0025348374284286,TheilSenRegressor
6.236,6.33294555527937,TheilSenRegressor
1.186,1.4042673746980627,TheilSenRegressor
6.317,6.336968049930245,TheilSenRegressor
6.595,6.6293271393252144,TheilSenRegressor
7.488,7.991530059992458,TheilSenRegressor
2.075,1.9127098559486084,TheilSenRegressor
6.067,6.22977587572932,TheilSenRegressor
2.143,2.2083367749491085,TheilSenRegressor
3.099,2.8986850055396243,TheilSenRegressor
6.2,6.214422323836542,TheilSenRegressor
1.292,1.1198485055063268,TheilSenRegressor
10.0,22.16344662781961,TheilSenRegressor
6.039,6.074729693473685,TheilSenRegressor
10.0,11.131059646606445,TensorFlow
1.255,1.3309348821640015,TensorFlow
0.3,0.8977010250091553,TensorFlow
0.911,0.681434154510498,TensorFlow
1.056,1.0979456901550293,TensorFlow
5.0,6.807071208953857,TensorFlow
7.236,7.228079795837402,TensorFlow
0.969,0.6815177202224731,TensorFlow
6.236,6.247969627380371,TensorFlow
1.186,1.1958739757537842,TensorFlow
6.317,6.32654333114624,TensorFlow
6.595,6.331038475036621,TensorFlow
7.488,7.486001014709473,TensorFlow
2.075,1.9164543151855469,TensorFlow
6.067,6.216630935668945,TensorFlow
2.143,2.483842372894287,TensorFlow
3.099,4.745467185974121,TensorFlow
6.2,6.3246588706970215,TensorFlow
1.292,1.5606322288513184,TensorFlow
10.0,14.275221824645996,TensorFlow
6.039,6.042050838470459,TensorFlow
