Actual,Predicted,Model
10.0,5.528717189667077,KernelRidge
2.04,10.909095852192422,KernelRidge
2.275,-6.938163856451865,KernelRidge
1.05,-7.867749102359767,KernelRidge
0.84,3.959370248296864,KernelRidge
3.7,9.298467415992377,KernelRidge
10.0,3.3102066123863096,KernelRidge
1.8,-3.2321555453681867,KernelRidge
10.0,17.013171037607435,KernelRidge
5.824,-1.0205844180516124,KernelRidge
1.4,12.352450497503696,KernelRidge
4.04,17.01434193229693,KernelRidge
3.6,-7.374190339087136,KernelRidge
1.05,-6.62765670609997,KernelRidge
0.775,2.786438780748661,LinearRegression
1.32,2.6417011570683506,LinearRegression
5.35,2.4474939743606576,LinearRegression
0.6,0.6412189587840729,LinearRegression
1.0,1.9798520385864542,LinearRegression
3.52,0.3746265395459716,LinearRegression
3.572,4.208794653690678,LinearRegression
10.0,1.1425379804641516,LinearRegression
2.04,3.177968370256849,LinearRegression
2.275,1.0435552857440769,LinearRegression
1.05,-0.10256192711326761,LinearRegression
0.84,1.6108078886387247,LinearRegression
3.7,4.484328632349769,LinearRegression
10.0,6.032803041181239,LinearRegression
1.8,0.29621969350709776,LinearRegression
10.0,4.1099797835200995,LinearRegression
5.824,8.811521141257206,LinearRegression
1.4,1.72116669266401,LinearRegression
4.04,5.161392663614631,LinearRegression
3.6,2.3510528793313554,LinearRegression
1.05,1.6479428601415904,LinearRegression
0.775,-3.236558301344502,RANSACRegressor
1.32,5.831328421221272,RANSACRegressor
5.35,4.5513973980580715,RANSACRegressor
0.6,-4.910463795033664,RANSACRegressor
1.0,0.6827123475698755,RANSACRegressor
3.52,34.01187392294337,RANSACRegressor
3.572,7.397073102869598,RANSACRegressor
10.0,16.33468710796322,RANSACRegressor
2.04,-1.1289871185667408,RANSACRegressor
2.275,-6.691080238374269,RANSACRegressor
1.05,14.026690536477972,RANSACRegressor
0.84,-10.112931579931697,RANSACRegressor
3.7,17.210822851613344,RANSACRegressor
10.0,13.369062572499658,RANSACRegressor
1.8,7.649319781864634,RANSACRegressor
10.0,17.548027215266842,RANSACRegressor
5.824,0.44864731712418404,RANSACRegressor
1.4,-18.772588870006786,RANSACRegressor
4.04,-5.0904371818079,RANSACRegressor
3.6,2.6739225581563915,RANSACRegressor
1.05,16.408136132773407,RANSACRegressor
0.775,1.0944413029906421,TheilSenRegressor
1.32,0.21924475636922125,TheilSenRegressor
5.35,3.958906973667087,TheilSenRegressor
0.6,0.5882199128559158,TheilSenRegressor
1.0,1.8120410429706162,TheilSenRegressor
3.52,2.708183779061901,TheilSenRegressor
3.572,1.3505443264471992,TheilSenRegressor
10.0,5.735096405458158,TheilSenRegressor
2.04,3.3418855107816015,TheilSenRegressor
2.275,0.6378422297757531,TheilSenRegressor
1.05,-1.698869695093233,TheilSenRegressor
0.84,1.106194348303866,TheilSenRegressor
3.7,3.6546065088956006,TheilSenRegressor
10.0,6.2716048532004685,TheilSenRegressor
1.8,1.3838804728032912,TheilSenRegressor
10.0,8.5546434105519,TheilSenRegressor
5.824,5.764905060567131,TheilSenRegressor
1.4,-2.073507858405062,TheilSenRegressor
4.04,4.478766488079014,TheilSenRegressor
3.6,3.320903870219606,TheilSenRegressor
1.05,0.5483338282653243,TheilSenRegressor
0.775,1.5021332502365112,TensorFlow
1.32,5.0939178466796875,TensorFlow
5.35,3.3577966690063477,TensorFlow
0.6,1.5124015808105469,TensorFlow
1.0,0.4929315447807312,TensorFlow
3.52,4.203310966491699,TensorFlow
3.572,2.6689090728759766,TensorFlow
10.0,5.218595504760742,TensorFlow
2.04,2.244182586669922,TensorFlow
2.275,2.76103138923645,TensorFlow
1.05,1.8909281492233276,TensorFlow
0.84,2.649461269378662,TensorFlow
3.7,6.2598419189453125,TensorFlow
10.0,2.7728333473205566,TensorFlow
1.8,2.724149703979492,TensorFlow
10.0,5.298471927642822,TensorFlow
5.824,9.38047981262207,TensorFlow
1.4,1.772653341293335,TensorFlow
4.04,2.274031162261963,TensorFlow
3.6,3.283168315887451,TensorFlow
1.05,0.535757303237915,TensorFlow
