Actual,Predicted,Model
3.52,4.664545131907289,KernelRidge
3.572,1.2539957926878742,KernelRidge
10.0,5.479356814176299,KernelRidge
2.04,10.64357185054996,KernelRidge
2.275,-5.384620853490105,KernelRidge
1.05,-6.0646368196228195,KernelRidge
0.84,4.88928642445444,KernelRidge
3.7,8.85746375341921,KernelRidge
10.0,1.3930269331744967,KernelRidge
1.8,-2.1579569192376766,KernelRidge
10.0,11.960347125738735,KernelRidge
5.824,6.354301514155395,KernelRidge
1.4,10.700951508853905,KernelRidge
4.04,11.083512818402369,KernelRidge
3.6,-0.3336608724468988,KernelRidge
1.05,-10.125487202150907,KernelRidge
0.775,3.4836710312815704,LinearRegression
1.32,3.0281536503085498,LinearRegression
5.35,2.7275781759593656,LinearRegression
0.6,0.22467195569298326,LinearRegression
1.0,2.7553591055654323,LinearRegression
3.52,-0.1635632692574731,LinearRegression
3.572,4.576941940074899,LinearRegression
10.0,1.8608164971227055,LinearRegression
2.04,3.64724063255834,LinearRegression
2.275,0.624612643110364,LinearRegression
1.05,-0.48177984477310076,LinearRegression
0.84,1.2728722186306989,LinearRegression
3.7,4.279316618101877,LinearRegression
10.0,6.229721121163955,LinearRegression
1.8,0.29789444728349324,LinearRegression
10.0,3.547758219349653,LinearRegression
5.824,9.08337960930486,LinearRegression
1.4,0.9229580816749596,LinearRegression
4.04,4.238178531546634,LinearRegression
3.6,2.5298154020459656,LinearRegression
1.05,1.4406288532343083,LinearRegression
0.775,2.6226723327538832,RANSACRegressor
1.32,1.763609815711332,RANSACRegressor
5.35,5.877023181758059,RANSACRegressor
0.6,3.98444197760793,RANSACRegressor
1.0,-0.5292777118057614,RANSACRegressor
3.52,2.196222294501305,RANSACRegressor
3.572,4.5980143012267245,RANSACRegressor
10.0,1.7176753932869144,RANSACRegressor
2.04,4.055299370283198,RANSACRegressor
2.275,1.4034714591725663,RANSACRegressor
1.05,-0.7596662834465584,RANSACRegressor
0.84,1.28838722187758,RANSACRegressor
3.7,9.58159674508013,RANSACRegressor
10.0,4.278741177461137,RANSACRegressor
1.8,1.7808290110244196,RANSACRegressor
10.0,3.8632086110187465,RANSACRegressor
5.824,5.897523731539443,RANSACRegressor
1.4,3.5980348693866224,RANSACRegressor
4.04,4.9491108999911875,RANSACRegressor
3.6,3.4633785080783452,RANSACRegressor
1.05,-5.65825330863489,RANSACRegressor
0.775,0.967654899271583,TheilSenRegressor
1.32,0.15406933437077797,TheilSenRegressor
5.35,3.65040396596374,TheilSenRegressor
0.6,-2.876207599038441,TheilSenRegressor
1.0,3.938102178860806,TheilSenRegressor
3.52,3.775345684178344,TheilSenRegressor
3.572,2.077411695647129,TheilSenRegressor
10.0,5.821163565447623,TheilSenRegressor
2.04,2.5180154357954194,TheilSenRegressor
2.275,-0.06717567067608954,TheilSenRegressor
1.05,-0.8726753696689613,TheilSenRegressor
0.84,0.42649857555576176,TheilSenRegressor
3.7,1.8699983823194621,TheilSenRegressor
10.0,-1.3714359665243343,TheilSenRegressor
1.8,1.3286967853384155,TheilSenRegressor
10.0,9.15795513551561,TheilSenRegressor
5.824,6.6914394500070955,TheilSenRegressor
1.4,-2.496672389693966,TheilSenRegressor
4.04,-1.2419298876413016,TheilSenRegressor
3.6,3.328132830418383,TheilSenRegressor
1.05,-0.7081824743763505,TheilSenRegressor
0.775,0.6747642159461975,TensorFlow
1.32,4.282658100128174,TensorFlow
5.35,1.3699344396591187,TensorFlow
0.6,0.9103500843048096,TensorFlow
1.0,2.3252015113830566,TensorFlow
3.52,3.44876766204834,TensorFlow
3.572,1.8192012310028076,TensorFlow
10.0,3.5786871910095215,TensorFlow
2.04,2.9324498176574707,TensorFlow
2.275,1.829099178314209,TensorFlow
1.05,1.1546800136566162,TensorFlow
0.84,3.8953073024749756,TensorFlow
3.7,2.930960178375244,TensorFlow
10.0,3.853444814682007,TensorFlow
1.8,1.8351049423217773,TensorFlow
10.0,3.334045648574829,TensorFlow
5.824,9.129874229431152,TensorFlow
1.4,0.8500411510467529,TensorFlow
4.04,1.0998332500457764,TensorFlow
3.6,1.7970598936080933,TensorFlow
1.05,2.1435437202453613,TensorFlow
