Actual,Predicted,Model
2.275,1.6061929473574494,BayesianRidge
1.05,-1.4340264371003073,BayesianRidge
0.84,0.5860715216777663,BayesianRidge
3.7,1.0509214255449812,BayesianRidge
10.0,6.622714811411711,BayesianRidge
1.8,0.17556354330643842,BayesianRidge
10.0,9.090155349273175,BayesianRidge
5.824,7.013406336598614,BayesianRidge
1.4,-1.6611209836475993,BayesianRidge
4.04,5.655262541379056,BayesianRidge
3.6,6.421414104669424,BayesianRidge
1.05,2.001920903459176,BayesianRidge
0.775,72.92699358784853,KernelRidge
1.32,-21.302307483491518,KernelRidge
5.35,31.55662354623962,KernelRidge
0.6,-26.2713050751247,KernelRidge
1.0,-55.48532288057595,KernelRidge
3.52,40.62125714962008,KernelRidge
3.572,55.819070794626214,KernelRidge
10.0,-30.83331711414951,KernelRidge
2.04,22.950961570281493,KernelRidge
2.275,-34.978307029379835,KernelRidge
1.05,-19.08320956893681,KernelRidge
0.84,5.665524341848823,KernelRidge
3.7,63.82070960059116,KernelRidge
10.0,20.405920862363757,KernelRidge
1.8,-12.545521038000743,KernelRidge
10.0,63.45222460795094,KernelRidge
5.824,11.228732235955249,KernelRidge
1.4,80.69458232951229,KernelRidge
4.04,78.36255389734356,KernelRidge
3.6,-40.732619360450485,KernelRidge
1.05,-19.853720988581927,KernelRidge
0.775,3.0163739121784516,LinearRegression
1.32,2.926789011105427,LinearRegression
5.35,2.5736070927814296,LinearRegression
0.6,0.5100354207052291,LinearRegression
1.0,1.3812274835500773,LinearRegression
3.52,0.16960440000427823,LinearRegression
3.572,4.167311285887479,LinearRegression
10.0,1.5722095876007387,LinearRegression
2.04,3.7338535972267337,LinearRegression
2.275,1.1055370179068582,LinearRegression
1.05,-0.17045581444032365,LinearRegression
0.84,1.7288448974306583,LinearRegression
3.7,4.81493561606683,LinearRegression
10.0,5.584819157446329,LinearRegression
1.8,-0.3843204281275199,LinearRegression
10.0,4.672532627357175,LinearRegression
5.824,8.510257138636007,LinearRegression
1.4,1.5843788185278065,LinearRegression
4.04,4.611386706264387,LinearRegression
3.6,3.194107606609105,LinearRegression
1.05,2.2722712598333885,LinearRegression
0.775,-3.0335061452342345,RANSACRegressor
1.32,-1.8410688322281814,RANSACRegressor
5.35,8.907237066090726,RANSACRegressor
0.6,2.6863930552884696,RANSACRegressor
1.0,-0.8865081516245006,RANSACRegressor
3.52,6.494974708598534,RANSACRegressor
3.572,-1.1545210201531688,RANSACRegressor
10.0,2.869744499438795,RANSACRegressor
2.04,3.4864184150079964,RANSACRegressor
2.275,0.2977556970791433,RANSACRegressor
1.05,0.5733668240079268,RANSACRegressor
0.84,5.629838371518787,RANSACRegressor
3.7,0.9687664130181126,RANSACRegressor
10.0,7.433413892655512,RANSACRegressor
1.8,-0.9993558174049255,RANSACRegressor
10.0,15.216337042158417,RANSACRegressor
5.824,6.656343583117454,RANSACRegressor
1.4,4.529353121727766,RANSACRegressor
4.04,8.083838300655675,RANSACRegressor
3.6,4.378517421902163,RANSACRegressor
1.05,1.3281048966393705,RANSACRegressor
0.775,1.5281901049021158,TheilSenRegressor
1.32,2.440080059746009,TheilSenRegressor
5.35,5.391502192817647,TheilSenRegressor
0.6,0.7726738440538128,TheilSenRegressor
1.0,1.9812262022792275,TheilSenRegressor
3.52,3.215182111442889,TheilSenRegressor
3.572,-0.22299543627125473,TheilSenRegressor
10.0,7.950488532021314,TheilSenRegressor
2.04,2.5177907021398696,TheilSenRegressor
2.275,2.9290897233234467,TheilSenRegressor
1.05,-0.013772795871791033,TheilSenRegressor
0.84,3.3876302415152217,TheilSenRegressor
3.7,1.2895694697157012,TheilSenRegressor
10.0,3.6285173655609064,TheilSenRegressor
1.8,0.7146812770936037,TheilSenRegressor
10.0,6.549957045657241,TheilSenRegressor
5.824,6.989491473198594,TheilSenRegressor
1.4,-1.6664933277364042,TheilSenRegressor
4.04,4.339398641100448,TheilSenRegressor
3.6,5.499791027352138,TheilSenRegressor
1.05,2.597890404050606,TheilSenRegressor
0.775,2.242309331893921,TensorFlow
1.32,2.103965997695923,TensorFlow
5.35,4.280389308929443,TensorFlow
0.6,1.2741501331329346,TensorFlow
1.0,1.0075156688690186,TensorFlow
3.52,3.095416784286499,TensorFlow
3.572,1.7665249109268188,TensorFlow
10.0,5.6696391105651855,TensorFlow
2.04,1.3919733762741089,TensorFlow
2.275,1.7761000394821167,TensorFlow
1.05,1.6933690309524536,TensorFlow
0.84,2.076702833175659,TensorFlow
3.7,5.285130023956299,TensorFlow
10.0,1.553331971168518,TensorFlow
1.8,1.8509835004806519,TensorFlow
10.0,1.3361071348190308,TensorFlow
5.824,7.912280082702637,TensorFlow
1.4,2.7221996784210205,TensorFlow
4.04,3.937995672225952,TensorFlow
3.6,2.6932032108306885,TensorFlow
1.05,1.1933714151382446,TensorFlow
