Actual,Predicted,Model
2.318,0.2692081518001572,TheilSenRegressor
2.374,3.4161072187338224,TheilSenRegressor
3.441,4.649595197278536,TheilSenRegressor
10.0,8.27769947052002,TensorFlow
10.0,10.732260704040527,TensorFlow
10.0,3.778662919998169,TensorFlow
3.168,2.6470420360565186,TensorFlow
0.748,1.4306342601776123,TensorFlow
2.288,1.4850794076919556,TensorFlow
2.498,6.382985591888428,TensorFlow
10.0,10.223575592041016,TensorFlow
2.411,5.143029689788818,TensorFlow
2.055,2.4754350185394287,TensorFlow
1.742,-0.1271963268518448,TensorFlow
10.0,8.112781524658203,TensorFlow
3.856,4.520081996917725,TensorFlow
10.0,12.835659980773926,TensorFlow
1.199,0.8491933941841125,TensorFlow
1.321,3.3804819583892822,TensorFlow
10.0,4.7875895500183105,TensorFlow
2.146,3.304888963699341,TensorFlow
2.318,1.5496703386306763,TensorFlow
2.374,10.561880111694336,TensorFlow
3.441,5.46880578994751,TensorFlow
