Actual,Predicted,Model
1.199,1.7904387498855883,MLPRegressor
1.321,4.72751157154102,MLPRegressor
10.0,7.597298141911069,MLPRegressor
2.146,1.3023924134068472,MLPRegressor
2.318,1.4641784847795258,MLPRegressor
2.374,4.123415570442036,MLPRegressor
3.441,4.2483826012793,MLPRegressor
10.0,-1.5613193439055397,ElasticNet
10.0,8.161275793355786,ElasticNet
10.0,6.769512568282228,ElasticNet
3.168,11.352690366287327,ElasticNet
0.748,9.829944322618694,ElasticNet
2.288,4.467516390436982,ElasticNet
2.498,-2.1441531498815056,ElasticNet
10.0,6.850201628171319,ElasticNet
2.411,14.477139375607427,ElasticNet
2.055,3.9505618858089457,ElasticNet
1.742,-2.5894675625291654,ElasticNet
10.0,5.521409551891963,ElasticNet
3.856,-2.0640147087314507,ElasticNet
10.0,11.38016601078195,ElasticNet
1.199,4.331126527724719,ElasticNet
1.321,38.455548801558756,ElasticNet
10.0,3.796727569816248,ElasticNet
2.146,4.637221838420174,ElasticNet
2.318,-1.0737139183849713,ElasticNet
2.374,3.511828506376162,ElasticNet
3.441,12.94860679840782,ElasticNet
10.0,4.126788596058302,SGDRegressor
10.0,4.938538025818626,SGDRegressor
10.0,2.4366272039589734,SGDRegressor
3.168,3.002002996230283,SGDRegressor
0.748,1.791055840914229,SGDRegressor
2.288,0.5248563509602291,SGDRegressor
2.498,2.259727782921451,SGDRegressor
10.0,5.151113998964509,SGDRegressor
2.411,3.1371037010954352,SGDRegressor
2.055,1.5552783783522903,SGDRegressor
1.742,1.1553508288391245,SGDRegressor
10.0,4.648549368952073,SGDRegressor
3.856,2.7061345146001328,SGDRegressor
10.0,5.037356054827011,SGDRegressor
1.199,0.1040754684973959,SGDRegressor
1.321,2.7465615971635606,SGDRegressor
10.0,4.492648961363798,SGDRegressor
2.146,1.1582657250424477,SGDRegressor
2.318,2.064727806796502,SGDRegressor
2.374,1.4828738878299137,SGDRegressor
3.441,2.250501152310522,SGDRegressor
10.0,10.948801667465816,BayesianRidge
10.0,10.639397590725766,BayesianRidge
10.0,7.224359210881467,BayesianRidge
3.168,3.8891979329886173,BayesianRidge
0.748,2.4157709027751633,BayesianRidge
2.288,1.5198284234020996,BayesianRidge
2.498,2.5975691915669685,BayesianRidge
10.0,10.552368414211879,BayesianRidge
2.411,4.880726986079954,BayesianRidge
2.055,1.6670283650926958,BayesianRidge
1.742,1.9367761196544002,BayesianRidge
10.0,10.28512254977159,BayesianRidge
3.856,4.02615241102446,BayesianRidge
10.0,8.961939353782206,BayesianRidge
1.199,2.8866451205070653,BayesianRidge
1.321,2.701480259407356,BayesianRidge
10.0,10.501127832284364,BayesianRidge
2.146,2.1137974508963353,BayesianRidge
2.318,0.4659767056388091,BayesianRidge
2.374,3.83242286857681,BayesianRidge
3.441,1.2111166753530203,BayesianRidge
10.0,3.904174702502418,KernelRidge
10.0,10.712386942309665,KernelRidge
10.0,4.884789846308287,KernelRidge
3.168,3.7689555484676296,KernelRidge
0.748,5.324890133532549,KernelRidge
2.288,5.070164104115836,KernelRidge
2.498,4.994233077950017,KernelRidge
10.0,10.943747289507243,KernelRidge
2.411,1.8818337097577678,KernelRidge
2.055,1.8212301912144073,KernelRidge
1.742,1.5371873983105413,KernelRidge
10.0,6.449941370303826,KernelRidge
3.856,2.3097607994313893,KernelRidge
10.0,10.4851368214274,KernelRidge
1.199,0.28169821409598494,KernelRidge
1.321,4.403664319123084,KernelRidge
10.0,3.8461245775896087,KernelRidge
2.146,3.3537438242245736,KernelRidge
2.318,2.5434754537350304,KernelRidge
2.374,3.1102546558523083,KernelRidge
3.441,2.249684281925153,KernelRidge
10.0,11.255486742860455,LinearRegression
10.0,10.827185642916804,LinearRegression
10.0,7.382726683440102,LinearRegression
3.168,4.016714105803194,LinearRegression
0.748,1.9034221265134583,LinearRegression
2.288,1.1877011181332442,LinearRegression
2.498,3.774612975124702,LinearRegression
10.0,9.601463724380068,LinearRegression
2.411,4.52500018414707,LinearRegression
2.055,1.206317702805876,LinearRegression
1.742,2.926296020657249,LinearRegression
10.0,9.506520311963943,LinearRegression
3.856,5.34284306005171,LinearRegression
10.0,8.110425132015713,LinearRegression
1.199,2.809220366065672,LinearRegression
1.321,4.627162774821305,LinearRegression
10.0,10.687958869328106,LinearRegression
2.146,1.1413510802558253,LinearRegression
2.318,1.699364155515875,LinearRegression
2.374,3.3261519462032307,LinearRegression
3.441,2.3178499267496804,LinearRegression
10.0,11.953528243978791,RANSACRegressor
10.0,7.842378639729333,RANSACRegressor
10.0,7.8215591811885155,RANSACRegressor
3.168,0.7542608052310671,RANSACRegressor
0.748,-7.842971791946424,RANSACRegressor
2.288,3.617472816651407,RANSACRegressor
2.498,4.5932159664748955,RANSACRegressor
10.0,10.94520339296739,RANSACRegressor
2.411,-0.5781354213184793,RANSACRegressor
2.055,5.851849402722567,RANSACRegressor
1.742,1.9449374485880884,RANSACRegressor
10.0,7.518943488279853,RANSACRegressor
3.856,2.994220289997646,RANSACRegressor
10.0,10.174204639873787,RANSACRegressor
1.199,1.5493936383192732,RANSACRegressor
1.321,-1.1732689942684127,RANSACRegressor
10.0,10.750275471870925,RANSACRegressor
2.146,3.3110195772746924,RANSACRegressor
2.318,-0.947010383097334,RANSACRegressor
2.374,4.960881683609105,RANSACRegressor
3.441,2.0464486963488513,RANSACRegressor
10.0,-6.304344380962732,TheilSenRegressor
10.0,16.8157897835622,TheilSenRegressor
10.0,30.129149118623108,TheilSenRegressor
3.168,26.404695515345747,TheilSenRegressor
0.748,7.596460493696721,TheilSenRegressor
2.288,-9.220716490947094,TheilSenRegressor
2.498,6.2302072517018665,TheilSenRegressor
10.0,5.410653885825443,TheilSenRegressor
2.411,12.682823208045438,TheilSenRegressor
2.055,5.046671890087506,TheilSenRegressor
1.742,4.071278605797392,TheilSenRegressor
10.0,-1.5925526684901214,TheilSenRegressor
3.856,16.368565696610634,TheilSenRegressor
10.0,19.047989281587643,TheilSenRegressor
1.199,32.9703893086983,TheilSenRegressor
1.321,-4.575139757808376,TheilSenRegressor
10.0,8.601083782474806,TheilSenRegressor
2.146,0.6410965359607488,TheilSenRegressor
2.318,-6.686845257815882,TheilSenRegressor
2.374,-1.7385921387079364,TheilSenRegressor
3.441,12.77903040440366,TheilSenRegressor
10.0,9.299118995666504,TensorFlow
10.0,10.612713813781738,TensorFlow
10.0,4.340466499328613,TensorFlow
3.168,3.955094575881958,TensorFlow
0.748,3.388385772705078,TensorFlow
2.288,2.073824882507324,TensorFlow
2.498,4.434803009033203,TensorFlow
10.0,11.090543746948242,TensorFlow
2.411,3.3411059379577637,TensorFlow
2.055,3.2488961219787598,TensorFlow
1.742,3.4157700538635254,TensorFlow
10.0,8.675840377807617,TensorFlow
3.856,3.2534303665161133,TensorFlow
10.0,9.105036735534668,TensorFlow
1.199,4.053215026855469,TensorFlow
1.321,1.94309401512146,TensorFlow
10.0,4.944449424743652,TensorFlow
2.146,4.076207637786865,TensorFlow
2.318,0.9877834320068359,TensorFlow
2.374,8.05843734741211,TensorFlow
3.441,3.07387113571167,TensorFlow
