Actual,Predicted,Model
0.128,1.3224292000214444,LinearRegression
10.0,7.497256485603562,LinearRegression
1.923,2.6941483690300236,LinearRegression
4.615,3.772175780632664,LinearRegression
1.923,2.5256217103329814,LinearRegression
10.0,12.807938707694952,LinearRegression
0.128,1.2612704567266575,LinearRegression
5.962,4.772772329152998,LinearRegression
3.568,2.5315152740847098,LinearRegression
1.026,2.0570282742800448,LinearRegression
10.0,11.02560145260985,LinearRegression
5.064,3.830090757939753,LinearRegression
1.923,1.966755099291376,LinearRegression
6.41,6.5647862416626985,LinearRegression
2.521,1.65380859375,RANSACRegressor
1.474,1.711669921875,RANSACRegressor
1.026,1.60504150390625,RANSACRegressor
10.0,10768748249155.38,RANSACRegressor
1.923,2.04052734375,RANSACRegressor
4.615,4.657501220703125,RANSACRegressor
6.41,5.2025146484375,RANSACRegressor
0.128,0.61883544921875,RANSACRegressor
10.0,-29959365199621.266,RANSACRegressor
1.923,2.581268310546875,RANSACRegressor
4.615,4.719451904296875,RANSACRegressor
1.923,1.95367431640625,RANSACRegressor
10.0,10768748249161.512,RANSACRegressor
0.128,0.562255859375,RANSACRegressor
5.962,5.646209716796875,RANSACRegressor
3.568,3.26568603515625,RANSACRegressor
1.026,1.64154052734375,RANSACRegressor
10.0,14.47930908203125,RANSACRegressor
5.064,4.5567626953125,RANSACRegressor
1.923,2.07891845703125,RANSACRegressor
6.41,5.912200927734375,RANSACRegressor
2.521,1.7617461324272239,TheilSenRegressor
1.474,1.5750045463253226,TheilSenRegressor
1.026,1.8229535798637584,TheilSenRegressor
10.0,4.779211131473295,TheilSenRegressor
1.923,1.9820437602215715,TheilSenRegressor
4.615,4.253260423481682,TheilSenRegressor
6.41,4.861061331086691,TheilSenRegressor
0.128,0.966288015369785,TheilSenRegressor
10.0,0.8250494526977539,TheilSenRegressor
1.923,2.5197663150336007,TheilSenRegressor
4.615,3.491588486652518,TheilSenRegressor
1.923,2.2384969984711023,TheilSenRegressor
10.0,10.297218287361046,TheilSenRegressor
0.128,0.830850142085942,TheilSenRegressor
5.962,4.480928190861219,TheilSenRegressor
3.568,2.920305151066544,TheilSenRegressor
1.026,1.9288799926780746,TheilSenRegressor
10.0,12.167389674849222,TheilSenRegressor
5.064,3.7933497313792843,TheilSenRegressor
1.923,2.064518427098257,TheilSenRegressor
6.41,5.708324670327799,TheilSenRegressor
2.521,1.9819467067718506,TensorFlow
1.474,1.4782391786575317,TensorFlow
1.026,0.9620041847229004,TensorFlow
10.0,10.132414817810059,TensorFlow
1.923,1.9272863864898682,TensorFlow
4.615,4.8854169845581055,TensorFlow
6.41,5.017261028289795,TensorFlow
0.128,0.13259506225585938,TensorFlow
10.0,10.980829238891602,TensorFlow
1.923,2.2444968223571777,TensorFlow
4.615,4.174419403076172,TensorFlow
1.923,3.77646541595459,TensorFlow
10.0,11.960204124450684,TensorFlow
0.128,0.43811893463134766,TensorFlow
5.962,7.577454566955566,TensorFlow
3.568,4.945454120635986,TensorFlow
1.026,1.8333547115325928,TensorFlow
10.0,10.718598365783691,TensorFlow
5.064,3.2445366382598877,TensorFlow
1.923,1.669448971748352,TensorFlow
6.41,5.450441837310791,TensorFlow
