Actual,Predicted,Model
1.923,2.539862331128456,LinearRegression
10.0,13.020063482098587,LinearRegression
0.128,1.2523079375535393,LinearRegression
5.962,4.776601791182064,LinearRegression
3.568,2.5202450986311105,LinearRegression
1.026,2.07669503926069,LinearRegression
10.0,11.052067406046088,LinearRegression
5.064,3.812995830499357,LinearRegression
1.923,2.000701284921103,LinearRegression
6.41,6.554970693659348,LinearRegression
2.521,1.907572515262891,RANSACRegressor
1.474,1.589556850426919,RANSACRegressor
1.026,1.8678601309296945,RANSACRegressor
10.0,8.308078025692982,RANSACRegressor
1.923,1.8980808217982497,RANSACRegressor
4.615,4.418683916877279,RANSACRegressor
6.41,4.806487387291737,RANSACRegressor
0.128,0.8576588548159556,RANSACRegressor
10.0,11.495758121475149,RANSACRegressor
1.923,2.729796502992181,RANSACRegressor
4.615,3.8418500682595624,RANSACRegressor
1.923,2.5271369212561576,RANSACRegressor
10.0,13.874450446571924,RANSACRegressor
0.128,0.6888325334580117,RANSACRegressor
5.962,4.630013165175753,RANSACRegressor
3.568,2.945886792433396,RANSACRegressor
1.026,2.023285624980463,RANSACRegressor
10.0,12.54457600594983,RANSACRegressor
5.064,3.7375791451189717,RANSACRegressor
1.923,1.9891943961308094,RANSACRegressor
6.41,6.013649091193324,RANSACRegressor
2.521,1.9369790000433063,TheilSenRegressor
1.474,1.450488369909094,TheilSenRegressor
1.026,1.8192886161539858,TheilSenRegressor
10.0,5.130399706513007,TheilSenRegressor
1.923,1.9794992979127435,TheilSenRegressor
4.615,4.290047176318777,TheilSenRegressor
6.41,4.852539403481846,TheilSenRegressor
0.128,0.8560182216508321,TheilSenRegressor
10.0,0.2390504514952987,TheilSenRegressor
1.923,2.574126661441647,TheilSenRegressor
4.615,3.7609096167721523,TheilSenRegressor
1.923,2.1038230570998686,TheilSenRegressor
10.0,10.837083196677913,TheilSenRegressor
0.128,0.7248121100430995,TheilSenRegressor
5.962,4.751153871783288,TheilSenRegressor
3.568,3.0602335885905463,TheilSenRegressor
1.026,1.8365112014775264,TheilSenRegressor
10.0,12.689917015092245,TheilSenRegressor
5.064,3.925035978750446,TheilSenRegressor
1.923,2.1020941168587064,TheilSenRegressor
6.41,5.9734765627186075,TheilSenRegressor
2.521,2.0501389503479004,TensorFlow
1.474,1.4796098470687866,TensorFlow
1.026,1.2204383611679077,TensorFlow
10.0,11.255584716796875,TensorFlow
1.923,2.5153017044067383,TensorFlow
4.615,4.038588047027588,TensorFlow
6.41,5.4799580574035645,TensorFlow
0.128,0.1343572586774826,TensorFlow
10.0,9.782220840454102,TensorFlow
1.923,2.428489923477173,TensorFlow
4.615,5.985814571380615,TensorFlow
1.923,2.981269121170044,TensorFlow
10.0,12.485288619995117,TensorFlow
0.128,0.5194015502929688,TensorFlow
5.962,7.59877872467041,TensorFlow
3.568,5.012360095977783,TensorFlow
1.026,2.028914451599121,TensorFlow
10.0,9.848139762878418,TensorFlow
5.064,4.181283473968506,TensorFlow
1.923,2.3597726821899414,TensorFlow
6.41,5.612936496734619,TensorFlow
