Actual,Predicted,Model
10.0,8.983567237854004,TensorFlow
3.296,3.0858426094055176,TensorFlow
5.265,6.17445182800293,TensorFlow
10.0,8.88172435760498,TensorFlow
3.788,3.4609427452087402,TensorFlow
10.0,9.354930877685547,TensorFlow
4.602,4.620736598968506,TensorFlow
2.329,2.9562923908233643,TensorFlow
2.515,3.160127878189087,TensorFlow
4.248,4.447990417480469,TensorFlow
6.328,7.01229190826416,TensorFlow
3.925,4.169525623321533,TensorFlow
3.907,3.3209521770477295,TensorFlow
5.269,4.514122486114502,TensorFlow
10.0,5.818472385406494,TensorFlow
3.627,3.843884229660034,TensorFlow
3.275,4.5768723487854,TensorFlow
