Actual,Predicted,Model
2.329,2.7941601848622972,LinearRegression
2.515,1.7527842321448093,LinearRegression
4.248,4.007965556023985,LinearRegression
6.328,6.611265714224242,LinearRegression
3.925,3.9570917817373505,LinearRegression
3.907,2.736788521300114,LinearRegression
5.269,4.709599338313096,LinearRegression
10.0,7.755065696926113,LinearRegression
3.627,3.8136903156866935,LinearRegression
3.275,4.160038146634458,LinearRegression
5.773,5.515037415049564,RANSACRegressor
7.407,6.749008637528862,RANSACRegressor
8.889,8.250876820229509,RANSACRegressor
10.0,9.257122920796048,RANSACRegressor
10.0,10.10226584099119,RANSACRegressor
3.296,3.7416608593926446,RANSACRegressor
5.265,5.477945855036674,RANSACRegressor
10.0,8.25319423006983,RANSACRegressor
3.788,4.37818795673662,RANSACRegressor
10.0,8.4791084913658,RANSACRegressor
4.602,3.9198949049768848,RANSACRegressor
2.329,2.468322547704341,RANSACRegressor
2.515,2.037683645823314,RANSACRegressor
4.248,3.9321403899358165,RANSACRegressor
6.328,7.429787696992308,RANSACRegressor
3.925,3.163948058774256,RANSACRegressor
3.907,3.4084253154275217,RANSACRegressor
5.269,4.188470363983316,RANSACRegressor
10.0,7.597002069320165,RANSACRegressor
3.627,2.5649025077022514,RANSACRegressor
3.275,4.3839711024696655,RANSACRegressor
5.773,5.8975751568208015,TheilSenRegressor
7.407,7.072683264791925,TheilSenRegressor
8.889,8.306654462809925,TheilSenRegressor
10.0,9.313161590268344,TheilSenRegressor
10.0,9.412661834479387,TheilSenRegressor
3.296,3.7673056527956366,TheilSenRegressor
5.265,5.469331922351077,TheilSenRegressor
10.0,8.948454953507383,TheilSenRegressor
3.788,4.351360709406837,TheilSenRegressor
10.0,9.229561920997988,TheilSenRegressor
4.602,3.695331034313256,TheilSenRegressor
2.329,2.9055328856720766,TheilSenRegressor
2.515,1.6608215090471523,TheilSenRegressor
4.248,3.851839124986764,TheilSenRegressor
6.328,6.784855859922467,TheilSenRegressor
3.925,3.7286424749014615,TheilSenRegressor
3.907,2.5113467172748476,TheilSenRegressor
5.269,4.658609851672063,TheilSenRegressor
10.0,7.673838055140323,TheilSenRegressor
3.627,3.9163253756716516,TheilSenRegressor
3.275,4.220291984460402,TheilSenRegressor
5.773,5.829202175140381,TensorFlow
7.407,6.142861843109131,TensorFlow
8.889,8.16887092590332,TensorFlow
10.0,9.466573715209961,TensorFlow
10.0,8.486810684204102,TensorFlow
3.296,3.4591445922851562,TensorFlow
5.265,5.291265964508057,TensorFlow
10.0,9.510509490966797,TensorFlow
3.788,3.2671356201171875,TensorFlow
10.0,9.679990768432617,TensorFlow
4.602,4.112390518188477,TensorFlow
2.329,2.682676315307617,TensorFlow
2.515,2.53098201751709,TensorFlow
4.248,4.353379726409912,TensorFlow
6.328,7.09417200088501,TensorFlow
3.925,4.193994998931885,TensorFlow
3.907,3.1926307678222656,TensorFlow
5.269,5.770697593688965,TensorFlow
10.0,6.4529595375061035,TensorFlow
3.627,4.5897955894470215,TensorFlow
3.275,3.7150497436523438,TensorFlow
