Actual,Predicted,Model
5.773,5.115532075030167,SGDRegressor
7.407,7.975210546944996,SGDRegressor
8.889,8.102547384422525,SGDRegressor
10.0,8.334035942580615,SGDRegressor
10.0,9.35976293330458,SGDRegressor
3.296,4.344427884559691,SGDRegressor
5.265,4.894008940486047,SGDRegressor
10.0,8.309897388506043,SGDRegressor
3.788,5.928097204953195,SGDRegressor
10.0,9.13951123385224,SGDRegressor
4.602,2.6828080451425187,SGDRegressor
2.329,4.651360035923442,SGDRegressor
2.515,1.38321003496078,SGDRegressor
4.248,4.976974165761743,SGDRegressor
6.328,8.450900499135454,SGDRegressor
3.925,1.48752581811533,SGDRegressor
3.907,4.005161093407439,SGDRegressor
5.269,3.929931793410124,SGDRegressor
10.0,8.59766103596877,SGDRegressor
3.627,6.387417758836591,SGDRegressor
3.275,3.599439685552893,SGDRegressor
5.773,5.1932442265350325,BayesianRidge
7.407,7.7958165879865176,BayesianRidge
8.889,7.5975062252747145,BayesianRidge
10.0,8.099343020753821,BayesianRidge
10.0,8.571405351837507,BayesianRidge
3.296,4.076306206007693,BayesianRidge
5.265,4.922716706408806,BayesianRidge
10.0,8.369124239727503,BayesianRidge
3.788,6.143969164668684,BayesianRidge
10.0,9.003481519009487,BayesianRidge
4.602,2.889819609373064,BayesianRidge
2.329,4.426228412638143,BayesianRidge
2.515,1.9861958998693416,BayesianRidge
4.248,5.07741321019577,BayesianRidge
6.328,7.732345487548345,BayesianRidge
3.925,2.914250922050442,BayesianRidge
3.907,3.246108135995347,BayesianRidge
5.269,3.88539389640969,BayesianRidge
10.0,7.9332037614392465,BayesianRidge
3.627,5.722655124458333,BayesianRidge
3.275,4.294885143551642,BayesianRidge
5.773,5.202976127358884,KernelRidge
7.407,7.299260109106736,KernelRidge
8.889,5.849360865697611,KernelRidge
10.0,9.039617184746128,KernelRidge
10.0,5.4973335154827225,KernelRidge
3.296,3.701111875257565,KernelRidge
5.265,3.714011289459714,KernelRidge
10.0,8.791783089230513,KernelRidge
3.788,6.179681780691081,KernelRidge
10.0,9.077183985927942,KernelRidge
4.602,3.2966740019305703,KernelRidge
2.329,4.004803120226462,KernelRidge
2.515,1.8801713266522995,KernelRidge
4.248,4.089645673717735,KernelRidge
6.328,5.983714216527937,KernelRidge
3.925,3.2146179607741283,KernelRidge
3.907,3.351910884802975,KernelRidge
5.269,2.9488588415652353,KernelRidge
10.0,7.814777008706961,KernelRidge
3.627,3.589326869923134,KernelRidge
3.275,4.845791613515044,KernelRidge
5.773,4.368596130991548,LinearRegression
7.407,9.584854875824957,LinearRegression
8.889,7.335809894736388,LinearRegression
10.0,9.267558103111911,LinearRegression
10.0,9.766473395635673,LinearRegression
3.296,5.85791300248785,LinearRegression
5.265,5.908680216854809,LinearRegression
10.0,7.562837076175894,LinearRegression
3.788,5.827323251156677,LinearRegression
10.0,10.068737638543315,LinearRegression
4.602,3.0851530766165944,LinearRegression
2.329,6.961037808342391,LinearRegression
2.515,2.580309393223368,LinearRegression
4.248,4.533959747765171,LinearRegression
6.328,10.13393517252506,LinearRegression
3.925,0.5784950658135699,LinearRegression
3.907,6.50141160160103,LinearRegression
5.269,5.222445722900542,LinearRegression
10.0,8.171335353995923,LinearRegression
3.627,6.411654028654273,LinearRegression
3.275,3.164474676647754,LinearRegression
5.773,5.947059146224181,RANSACRegressor
7.407,4.0299998309950995,RANSACRegressor
8.889,4.343856206001918,RANSACRegressor
10.0,4.997955575730281,RANSACRegressor
10.0,5.524978684615529,RANSACRegressor
3.296,3.8875896644515517,RANSACRegressor
5.265,7.516770534696882,RANSACRegressor
10.0,3.672675081087631,RANSACRegressor
3.788,3.1965817487777066,RANSACRegressor
10.0,4.877895235532806,RANSACRegressor
4.602,4.6333232891148635,RANSACRegressor
2.329,2.299951847626759,RANSACRegressor
2.515,2.005508863862766,RANSACRegressor
4.248,5.175090322095318,RANSACRegressor
6.328,6.637379162704643,RANSACRegressor
3.925,4.963629594818023,RANSACRegressor
3.907,3.038048014585292,RANSACRegressor
5.269,4.818242345643852,RANSACRegressor
10.0,2.8035819283436894,RANSACRegressor
3.627,4.132250645391489,RANSACRegressor
3.275,3.4814375601846903,RANSACRegressor
5.773,4.0028908391941345,TheilSenRegressor
7.407,9.778661768177184,TheilSenRegressor
8.889,7.369232980618334,TheilSenRegressor
10.0,10.024791119492722,TheilSenRegressor
10.0,10.089340653109694,TheilSenRegressor
3.296,5.940838992504697,TheilSenRegressor
5.265,6.0160408636593345,TheilSenRegressor
10.0,6.86962246593233,TheilSenRegressor
3.788,5.656444628595454,TheilSenRegressor
10.0,10.148173487126662,TheilSenRegressor
4.602,3.025897365710598,TheilSenRegressor
2.329,7.286371624097749,TheilSenRegressor
2.515,2.888083989025641,TheilSenRegressor
4.248,4.071514332511356,TheilSenRegressor
6.328,10.602686817003827,TheilSenRegressor
3.925,0.8576802844345259,TheilSenRegressor
3.907,6.018923479497148,TheilSenRegressor
5.269,5.109469595377996,TheilSenRegressor
10.0,8.109752851587547,TheilSenRegressor
3.627,5.600478191434879,TheilSenRegressor
3.275,2.605052627055975,TheilSenRegressor
5.773,6.2104082107543945,TensorFlow
7.407,4.9056501388549805,TensorFlow
8.889,7.390822410583496,TensorFlow
10.0,8.547308921813965,TensorFlow
10.0,7.617186546325684,TensorFlow
3.296,4.67587947845459,TensorFlow
5.265,4.850611686706543,TensorFlow
10.0,7.021925449371338,TensorFlow
3.788,6.429535865783691,TensorFlow
10.0,10.350678443908691,TensorFlow
4.602,3.4876062870025635,TensorFlow
2.329,4.554352760314941,TensorFlow
2.515,4.899672508239746,TensorFlow
4.248,4.287270545959473,TensorFlow
6.328,5.379432678222656,TensorFlow
3.925,5.323383331298828,TensorFlow
3.907,5.87099552154541,TensorFlow
5.269,4.999150276184082,TensorFlow
10.0,4.906370639801025,TensorFlow
3.627,5.538328170776367,TensorFlow
3.275,3.6447441577911377,TensorFlow
