Actual,Predicted,Model
0.0,4.150690694488766,BayesianRidge
3.369,3.3327359771025087,BayesianRidge
0.0,0.5586709470322866,BayesianRidge
7.671,7.1435095440863385,BayesianRidge
6.807,4.691256791903172,BayesianRidge
0.0,4.410190804326724,BayesianRidge
5.709,4.267060389109243,BayesianRidge
3.783,2.194308532289398,BayesianRidge
5.042,5.364105565118734,BayesianRidge
6.767,5.563121068948735,BayesianRidge
0.0,2.3083533978050195,KernelRidge
0.0,1.876343458002932,KernelRidge
0.0,3.3057446321537327,KernelRidge
3.882,0.9987134015214068,KernelRidge
8.969,4.378784404778649,KernelRidge
7.156,3.4118930828170164,KernelRidge
5.796,2.32774756816476,KernelRidge
0.0,-0.7481518888107921,KernelRidge
2.541,3.190616177183752,KernelRidge
4.681,3.93420954019614,KernelRidge
3.634,1.8195297486872377,KernelRidge
0.0,1.5364237390330118,KernelRidge
3.369,1.5407045779928978,KernelRidge
0.0,-0.20958118457400943,KernelRidge
7.671,6.033053387482397,KernelRidge
6.807,3.101610092090006,KernelRidge
0.0,2.4336732447360987,KernelRidge
5.709,5.868880876799419,KernelRidge
3.783,2.7632951212122734,KernelRidge
5.042,3.5798692499216145,KernelRidge
6.767,5.82414065302012,KernelRidge
0.0,0.5883892623201064,LinearRegression
0.0,0.6070625168700872,LinearRegression
0.0,5.091558941889218,LinearRegression
3.882,2.201293924276598,LinearRegression
8.969,6.234840775512382,LinearRegression
7.156,5.328043220403941,LinearRegression
5.796,3.9817286429727297,LinearRegression
0.0,0.0769148244354092,LinearRegression
2.541,1.956667787482285,LinearRegression
4.681,2.7139271485767296,LinearRegression
3.634,2.5337532759973556,LinearRegression
0.0,4.150890778512196,LinearRegression
3.369,3.3328774982318237,LinearRegression
0.0,0.5587394414965203,LinearRegression
7.671,7.143600371836577,LinearRegression
6.807,4.691383056556781,LinearRegression
0.0,4.4103451093175465,LinearRegression
5.709,4.266957443763072,LinearRegression
3.783,2.194280583063424,LinearRegression
5.042,5.364245258826767,LinearRegression
6.767,5.563114219267202,LinearRegression
0.0,-2.1436835620900183,RANSACRegressor
0.0,0.7354140475625641,RANSACRegressor
0.0,7.243781921650012,RANSACRegressor
3.882,2.6154081630867694,RANSACRegressor
8.969,9.02936493454844,RANSACRegressor
7.156,8.16049641825655,RANSACRegressor
5.796,5.862690653989823,RANSACRegressor
0.0,1.1085199478787189,RANSACRegressor
2.541,2.075670559172295,RANSACRegressor
4.681,3.0905831606331233,RANSACRegressor
3.634,4.023239838273767,RANSACRegressor
0.0,6.81709245542482,RANSACRegressor
3.369,5.153820707991464,RANSACRegressor
0.0,1.98651336691956,RANSACRegressor
7.671,9.450229651440864,RANSACRegressor
6.807,4.6220145403783235,RANSACRegressor
0.0,6.889669196339781,RANSACRegressor
5.709,2.6683301326956865,RANSACRegressor
3.783,3.779632660156082,RANSACRegressor
5.042,7.328125657880953,RANSACRegressor
6.767,2.5117849098544625,RANSACRegressor
0.0,0.33970751171911573,TheilSenRegressor
0.0,0.6134066371704954,TheilSenRegressor
0.0,5.127965046923361,TheilSenRegressor
3.882,2.0431111317922976,TheilSenRegressor
8.969,6.189450122863761,TheilSenRegressor
7.156,4.980747859251231,TheilSenRegressor
5.796,3.7251519008625777,TheilSenRegressor
0.0,-0.027257854603881526,TheilSenRegressor
2.541,2.17846421313363,TheilSenRegressor
4.681,2.854993506211926,TheilSenRegressor
3.634,2.5742209754891796,TheilSenRegressor
0.0,3.8456061208371466,TheilSenRegressor
3.369,3.149721243952335,TheilSenRegressor
0.0,0.45980165655426575,TheilSenRegressor
7.671,7.435461023164976,TheilSenRegressor
6.807,4.163346134802271,TheilSenRegressor
0.0,4.139186049458342,TheilSenRegressor
5.709,3.840146480635088,TheilSenRegressor
3.783,2.0884742072755422,TheilSenRegressor
5.042,5.318377537468791,TheilSenRegressor
6.767,4.856503173660041,TheilSenRegressor
0.0,6.868067264556885,TensorFlow
0.0,0.6408268213272095,TensorFlow
0.0,7.118870258331299,TensorFlow
3.882,0.5252710580825806,TensorFlow
8.969,9.839314460754395,TensorFlow
7.156,5.929943561553955,TensorFlow
5.796,4.390655994415283,TensorFlow
0.0,1.30144464969635,TensorFlow
2.541,5.6422200202941895,TensorFlow
4.681,15.756953239440918,TensorFlow
3.634,7.320881366729736,TensorFlow
0.0,4.890015125274658,TensorFlow
3.369,3.176687717437744,TensorFlow
0.0,1.32009756565094,TensorFlow
7.671,4.16996431350708,TensorFlow
6.807,7.135258197784424,TensorFlow
0.0,1.9906355142593384,TensorFlow
5.709,-0.7729943990707397,TensorFlow
3.783,2.092726230621338,TensorFlow
5.042,9.261746406555176,TensorFlow
6.767,6.914041996002197,TensorFlow
