Actual,Predicted,Model
4.798,0.5371405302503032,SGDRegressor
6.301,5.692972905996309,BayesianRidge
10.0,9.98744650864294,BayesianRidge
10.0,9.692977040222903,BayesianRidge
10.0,9.76374607770961,BayesianRidge
10.0,10.760845988708908,BayesianRidge
4.231,6.794941774927821,BayesianRidge
6.191,5.8920573202856845,BayesianRidge
10.0,9.014229132838327,BayesianRidge
5.282,6.580049001482954,BayesianRidge
10.0,9.550613230898309,BayesianRidge
5.926,6.123662865082691,BayesianRidge
4.253,5.674716868598449,BayesianRidge
4.138,5.548592982617729,BayesianRidge
4.682,4.242361434033317,BayesianRidge
5.508,7.335768456470552,BayesianRidge
5.947,3.0174518476229455,BayesianRidge
5.429,6.656877562111897,BayesianRidge
6.028,5.050802626991039,BayesianRidge
10.0,11.140802365430229,BayesianRidge
4.929,5.526906066507715,BayesianRidge
4.798,5.031654827654131,BayesianRidge
6.301,20.928003404696383,KernelRidge
10.0,10.856085656516687,KernelRidge
10.0,23.84886335287441,KernelRidge
10.0,9.283543238489031,KernelRidge
10.0,7.439136811355645,KernelRidge
4.231,23.983953670218455,KernelRidge
6.191,33.01378675620852,KernelRidge
10.0,7.1450731909046254,KernelRidge
5.282,11.277898020304386,KernelRidge
10.0,8.559275164808142,KernelRidge
5.926,7.72307253287431,KernelRidge
4.253,8.01647792458482,KernelRidge
4.138,53.717229993836355,KernelRidge
4.682,8.66536160820529,KernelRidge
5.508,1.1948265168654686,KernelRidge
5.947,23.828627027198827,KernelRidge
5.429,18.23373518624592,KernelRidge
6.028,30.323081664931088,KernelRidge
10.0,24.02888545661068,KernelRidge
4.929,-1.0477146892621798,KernelRidge
4.798,0.25575205208572527,KernelRidge
6.301,6.614827760175101,LinearRegression
10.0,8.316904557478969,LinearRegression
10.0,9.202666621328708,LinearRegression
10.0,8.8542145760835,LinearRegression
10.0,11.512570725221101,LinearRegression
4.231,3.3320364031147953,LinearRegression
6.191,7.2077593339964245,LinearRegression
10.0,8.491687155096264,LinearRegression
5.282,6.337014439060265,LinearRegression
10.0,8.55364368662389,LinearRegression
5.926,4.403827764402399,LinearRegression
4.253,3.9273990865918753,LinearRegression
4.138,4.610583998752481,LinearRegression
4.682,5.246532253629519,LinearRegression
5.508,4.64101696327982,LinearRegression
5.947,5.910566348311618,LinearRegression
5.429,5.465353091166572,LinearRegression
6.028,5.371424964624629,LinearRegression
10.0,10.863941035074177,LinearRegression
