Actual,Predicted,Model
3.326,4.106180398629385,TheilSenRegressor
5.139,3.068094909893524,TheilSenRegressor
1.939,2.727672221951008,TheilSenRegressor
1.85,5.394770217134927,TheilSenRegressor
2.879,4.677767753601074,TensorFlow
8.194,5.786826133728027,TensorFlow
7.917,9.123276710510254,TensorFlow
6.559,4.449560165405273,TensorFlow
6.792,2.906397581100464,TensorFlow
1.348,3.875464677810669,TensorFlow
4.775,3.6267030239105225,TensorFlow
5.434,4.335888385772705,TensorFlow
4.865,6.004918098449707,TensorFlow
5.434,5.042186260223389,TensorFlow
3.122,2.9376916885375977,TensorFlow
1.946,3.0680346488952637,TensorFlow
2.197,4.325448036193848,TensorFlow
3.494,3.9896349906921387,TensorFlow
3.268,5.271921157836914,TensorFlow
4.556,3.5175492763519287,TensorFlow
2.522,3.1471505165100098,TensorFlow
3.326,4.372363090515137,TensorFlow
5.139,6.317889213562012,TensorFlow
1.939,3.990746021270752,TensorFlow
1.85,2.8138015270233154,TensorFlow
