Actual,Predicted,Model
4.556,2.9577860104420077,SGDRegressor
2.522,2.3194787971676165,SGDRegressor
3.326,2.679241639419993,SGDRegressor
5.139,4.59768776802656,SGDRegressor
1.939,2.6430595624766178,SGDRegressor
1.85,2.78500037641624,SGDRegressor
2.879,3.007808760820291,BayesianRidge
8.194,6.607405615030834,BayesianRidge
7.917,7.15291434755602,BayesianRidge
6.559,5.422333686016461,BayesianRidge
6.792,5.8134035772960235,BayesianRidge
1.348,3.180805877857124,BayesianRidge
4.775,3.171633020766868,BayesianRidge
5.434,5.511501566204253,BayesianRidge
4.865,5.078012566321505,BayesianRidge
5.434,5.941990377370534,BayesianRidge
3.122,3.8840221982600505,BayesianRidge
1.946,2.626773126640325,BayesianRidge
2.197,2.998129414784067,BayesianRidge
3.494,3.253262995977944,BayesianRidge
3.268,4.51701621471578,BayesianRidge
4.556,3.8029361460047344,BayesianRidge
2.522,2.8634502404882247,BayesianRidge
3.326,3.2879049062550116,BayesianRidge
5.139,5.73785020721668,BayesianRidge
1.939,4.057570584973565,BayesianRidge
1.85,3.2803156418721766,BayesianRidge
2.879,2.7821292244974476,KernelRidge
8.194,6.8429660776982955,KernelRidge
7.917,5.325241227732594,KernelRidge
6.559,5.720099888956864,KernelRidge
6.792,5.184070139157601,KernelRidge
1.348,3.9703006932336997,KernelRidge
4.775,1.669973434547142,KernelRidge
5.434,5.295293729602017,KernelRidge
4.865,4.970931276266621,KernelRidge
5.434,6.009531247638057,KernelRidge
3.122,3.7074356947781766,KernelRidge
1.946,3.2789846757089185,KernelRidge
2.197,2.8395024950614456,KernelRidge
3.494,3.160482465914204,KernelRidge
3.268,3.9818307485183437,KernelRidge
4.556,4.795136364627727,KernelRidge
2.522,3.09552895516884,KernelRidge
3.326,3.110285958921591,KernelRidge
5.139,5.322278204708885,KernelRidge
1.939,4.5294189662309545,KernelRidge
1.85,3.7954354238538643,KernelRidge
2.879,4.001232301791163,LinearRegression
8.194,5.9259530888173115,LinearRegression
7.917,7.273964287465208,LinearRegression
6.559,6.225801112148184,LinearRegression
6.792,7.171075236534945,LinearRegression
1.348,1.9632070303746323,LinearRegression
4.775,4.158238546232989,LinearRegression
5.434,4.8475300852635,LinearRegression
4.865,4.681637552731356,LinearRegression
5.434,5.487608231841309,LinearRegression
3.122,2.8088723389682855,LinearRegression
1.946,1.6600723836510465,LinearRegression
2.197,3.593806463237012,LinearRegression
3.494,4.067648254333677,LinearRegression
3.268,2.89011816647014,LinearRegression
4.556,3.6549562782580773,LinearRegression
2.522,3.484321013183777,LinearRegression
3.326,2.9327929600309313,LinearRegression
5.139,6.630856934403676,LinearRegression
1.939,3.133443109315353,LinearRegression
1.85,2.2230285377765577,LinearRegression
2.879,4.713713574251196,RANSACRegressor
8.194,6.507265126076602,RANSACRegressor
7.917,8.328725800743724,RANSACRegressor
6.559,5.431374796632417,RANSACRegressor
6.792,6.586436653379982,RANSACRegressor
