Actual,Predicted,Model
3.494,3.2218746190951997,MLPRegressor
3.268,4.460611945989817,MLPRegressor
4.556,2.4753280155697803,MLPRegressor
2.522,2.621862635357804,MLPRegressor
3.326,3.861984088154017,MLPRegressor
5.139,6.41046521694189,MLPRegressor
1.939,3.224315583794491,MLPRegressor
1.85,2.497966828585156,MLPRegressor
2.879,3.3413663612176014,ElasticNet
8.194,6.104280564543097,ElasticNet
7.917,6.012413280688064,ElasticNet
6.559,5.512764952108794,ElasticNet
6.792,5.330349355376654,ElasticNet
1.348,3.9375457604803636,ElasticNet
4.775,3.5647928254960775,ElasticNet
5.434,5.783269276834224,ElasticNet
4.865,4.390201696492901,ElasticNet
5.434,5.7397729005300775,ElasticNet
3.122,3.7172437744261044,ElasticNet
1.946,3.5632340008877117,ElasticNet
2.197,3.457106206949625,ElasticNet
3.494,3.4703089739572457,ElasticNet
3.268,3.8106039619698127,ElasticNet
4.556,4.041983152028521,ElasticNet
2.522,3.5312607261174267,ElasticNet
3.326,3.5614912988927987,ElasticNet
5.139,5.931767375427415,ElasticNet
1.939,3.814749777904882,ElasticNet
1.85,3.8860438071637344,ElasticNet
2.879,2.332439971513267,SGDRegressor
8.194,4.734561114236147,SGDRegressor
7.917,4.895566886530267,SGDRegressor
6.559,4.782494662158067,SGDRegressor
6.792,4.123191815286847,SGDRegressor
1.348,2.070258554229004,SGDRegressor
4.775,2.033507915943339,SGDRegressor
5.434,4.698977337573171,SGDRegressor
4.865,3.1311656026676093,SGDRegressor
5.434,4.874943991354841,SGDRegressor
3.122,2.8949863651173824,SGDRegressor
1.946,2.235489699587908,SGDRegressor
2.197,2.0079510495314463,SGDRegressor
3.494,2.678397955094,SGDRegressor
3.268,3.7264567793236245,SGDRegressor
4.556,2.791704496654682,SGDRegressor
2.522,2.5222443144637747,SGDRegressor
3.326,2.7447202184392547,SGDRegressor
5.139,4.814592849266958,SGDRegressor
1.939,2.549142069240764,SGDRegressor
1.85,2.859313349610511,SGDRegressor
2.879,3.2427508381193384,BayesianRidge
8.194,6.769807366165741,BayesianRidge
7.917,7.065039049421538,BayesianRidge
6.559,5.297225924199269,BayesianRidge
6.792,5.65303996632767,BayesianRidge
1.348,3.1462968625244008,BayesianRidge
4.775,3.4809440439126136,BayesianRidge
5.434,5.377754520969036,BayesianRidge
4.865,4.912235613272863,BayesianRidge
5.434,5.886284617934252,BayesianRidge
3.122,3.6717836200461207,BayesianRidge
1.946,2.579554761384978,BayesianRidge
2.197,2.8124527855526607,BayesianRidge
3.494,3.239851394730334,BayesianRidge
3.268,4.393553159459671,BayesianRidge
4.556,3.54267339404302,BayesianRidge
2.522,3.274383012962729,BayesianRidge
3.326,3.3467581141794343,BayesianRidge
5.139,6.060934115916392,BayesianRidge
1.939,3.96561350459852,BayesianRidge
1.85,3.277734981153946,BayesianRidge
2.879,2.795623533385674,KernelRidge
8.194,7.010725177298569,KernelRidge
7.917,5.551311557593481,KernelRidge
6.559,5.56621401481747,KernelRidge
6.792,5.329007115385712,KernelRidge
1.348,3.585296049141532,KernelRidge
4.775,1.6763725242159815,KernelRidge
5.434,5.293837703611747,KernelRidge
4.865,4.921106326313922,KernelRidge
5.434,5.771773199329715,KernelRidge
3.122,3.8362568656001437,KernelRidge
1.946,2.5678244004296618,KernelRidge
2.197,2.2990922085173704,KernelRidge
3.494,3.211581723469388,KernelRidge
3.268,3.8544024825818464,KernelRidge
4.556,4.563413313058106,KernelRidge
2.522,3.7352716756758024,KernelRidge
3.326,3.1898757267068296,KernelRidge
5.139,5.741684464190913,KernelRidge
1.939,4.235194827496226,KernelRidge
1.85,3.518819278183089,KernelRidge
2.879,3.6092243567644156,LinearRegression
8.194,5.6362467716080005,LinearRegression
7.917,7.082768290544731,LinearRegression
6.559,6.090486977028913,LinearRegression
6.792,6.622515026459544,LinearRegression
1.348,1.678385377943624,LinearRegression
4.775,4.277693786427101,LinearRegression
5.434,4.614007806197831,LinearRegression
4.865,4.764758079904776,LinearRegression
5.434,5.602309550346823,LinearRegression
3.122,2.7878893362243806,LinearRegression
1.946,1.7424215752029677,LinearRegression
2.197,3.457157393472563,LinearRegression
3.494,4.194039292214422,LinearRegression
3.268,3.1508141141279076,LinearRegression
4.556,3.998290495294263,LinearRegression
2.522,3.5203129951662273,LinearRegression
3.326,3.0706368858463318,LinearRegression
5.139,6.852732013255197,LinearRegression
1.939,2.9331683705326492,LinearRegression
1.85,2.468890796876211,LinearRegression
2.879,1.240004441420742,RANSACRegressor
8.194,4.964040515506094,RANSACRegressor
7.917,4.782508959765847,RANSACRegressor
6.559,5.622909311936747,RANSACRegressor
6.792,5.217358931976168,RANSACRegressor
1.348,3.0795859776781453,RANSACRegressor
4.775,3.430919381621521,RANSACRegressor
5.434,4.171022859713223,RANSACRegressor
4.865,5.292321311735608,RANSACRegressor
5.434,6.389534200747182,RANSACRegressor
3.122,3.3966679637677277,RANSACRegressor
1.946,3.5119179887314633,RANSACRegressor
2.197,6.0828832323860045,RANSACRegressor
3.494,1.6320523431868317,RANSACRegressor
3.268,4.428684598309208,RANSACRegressor
4.556,4.529205195125639,RANSACRegressor
2.522,1.9235104993050482,RANSACRegressor
3.326,4.121733422979027,RANSACRegressor
5.139,4.936926301628658,RANSACRegressor
1.939,4.594197053501215,RANSACRegressor
1.85,2.1585027640477867,RANSACRegressor
2.879,2.4170291192839146,TheilSenRegressor
8.194,6.74157609828842,TheilSenRegressor
7.917,8.421594346355274,TheilSenRegressor
6.559,5.636776941034826,TheilSenRegressor
6.792,7.042326610681547,TheilSenRegressor
1.348,4.675799067732894,TheilSenRegressor
4.775,5.375007175098184,TheilSenRegressor
5.434,4.475190870100461,TheilSenRegressor
4.865,3.835671700233093,TheilSenRegressor
5.434,5.955770328646673,TheilSenRegressor
3.122,3.4412425773868858,TheilSenRegressor
1.946,4.667199895915329,TheilSenRegressor
2.197,4.642189652563702,TheilSenRegressor
3.494,1.396404499699893,TheilSenRegressor
3.268,3.7139591192850547,TheilSenRegressor
4.556,4.975361155911352,TheilSenRegressor
2.522,3.670346429940869,TheilSenRegressor
3.326,4.414920597114919,TheilSenRegressor
5.139,5.550809103582531,TheilSenRegressor
1.939,3.420571925412208,TheilSenRegressor
1.85,4.6380037562571985,TheilSenRegressor
2.879,3.731823682785034,TensorFlow
8.194,5.871018886566162,TensorFlow
7.917,7.060051441192627,TensorFlow
6.559,5.063384056091309,TensorFlow
6.792,4.355395317077637,TensorFlow
1.348,2.0443246364593506,TensorFlow
4.775,4.931168079376221,TensorFlow
5.434,5.702952861785889,TensorFlow
4.865,4.430500507354736,TensorFlow
5.434,4.843909740447998,TensorFlow
3.122,2.9811489582061768,TensorFlow
1.946,2.210151195526123,TensorFlow
2.197,3.758183240890503,TensorFlow
3.494,3.131964921951294,TensorFlow
3.268,5.313503742218018,TensorFlow
4.556,2.9835546016693115,TensorFlow
2.522,2.2606494426727295,TensorFlow
3.326,4.561813831329346,TensorFlow
5.139,5.1232733726501465,TensorFlow
1.939,4.486684322357178,TensorFlow
1.85,2.057760000228882,TensorFlow
