Actual,Predicted,Model
1.939,3.2989959515733536,GradientBoostingRegressor
1.85,2.7522546602102644,GradientBoostingRegressor
2.879,3.388935999999999,RandomForestRegressor
8.194,7.16060745238095,RandomForestRegressor
7.917,6.9463583730158724,RandomForestRegressor
6.559,5.9997419271284285,RandomForestRegressor
6.792,5.412674150793651,RandomForestRegressor
1.348,2.3989074285714285,RandomForestRegressor
4.775,4.520150825396826,RandomForestRegressor
5.434,5.7745574783549785,RandomForestRegressor
4.865,4.7762321269841275,RandomForestRegressor
5.434,5.734431510101011,RandomForestRegressor
3.122,3.2871194805194794,RandomForestRegressor
1.946,2.8490323737373733,RandomForestRegressor
2.197,2.5556181428571425,RandomForestRegressor
3.494,2.983516849206349,RandomForestRegressor
3.268,3.668441333333332,RandomForestRegressor
4.556,3.901080500000001,RandomForestRegressor
2.522,2.826342075757576,RandomForestRegressor
3.326,3.5263331666666664,RandomForestRegressor
5.139,5.341651968253969,RandomForestRegressor
1.939,3.854711484126984,RandomForestRegressor
1.85,3.117388738095238,RandomForestRegressor
2.879,3.1251052631578955,AdaBoostRegressor
8.194,7.372913043478257,AdaBoostRegressor
7.917,7.372913043478257,AdaBoostRegressor
6.559,6.386166666666665,AdaBoostRegressor
6.792,6.493333333333333,AdaBoostRegressor
1.348,1.919941176470588,AdaBoostRegressor
4.775,4.5899375,AdaBoostRegressor
5.434,6.295916666666664,AdaBoostRegressor
4.865,4.754485714285715,AdaBoostRegressor
5.434,6.216171428571429,AdaBoostRegressor
3.122,3.250928571428571,AdaBoostRegressor
1.946,2.5952727272727283,AdaBoostRegressor
2.197,2.733608695652175,AdaBoostRegressor
3.494,3.1371578947368413,AdaBoostRegressor
3.268,3.2166279069767443,AdaBoostRegressor
4.556,4.463914285714286,AdaBoostRegressor
2.522,2.764639344262295,AdaBoostRegressor
3.326,3.2348571428571424,AdaBoostRegressor
5.139,6.216171428571429,AdaBoostRegressor
1.939,3.2631,AdaBoostRegressor
1.85,1.9970526315789472,AdaBoostRegressor
2.879,3.0098,KNeighborsRegressor
8.194,6.762600000000001,KNeighborsRegressor
7.917,7.089,KNeighborsRegressor
6.559,5.9126,KNeighborsRegressor
6.792,3.7516,KNeighborsRegressor
1.348,3.1685999999999996,KNeighborsRegressor
4.775,3.6079999999999997,KNeighborsRegressor
5.434,6.990399999999999,KNeighborsRegressor
4.865,4.9068,KNeighborsRegressor
5.434,6.0098,KNeighborsRegressor
3.122,3.3764000000000003,KNeighborsRegressor
1.946,3.6369999999999996,KNeighborsRegressor
2.197,2.7666000000000004,KNeighborsRegressor
3.494,2.9978,KNeighborsRegressor
3.268,3.3310000000000004,KNeighborsRegressor
4.556,2.8666,KNeighborsRegressor
2.522,2.6125999999999996,KNeighborsRegressor
3.326,4.3912,KNeighborsRegressor
5.139,6.4958,KNeighborsRegressor
1.939,5.396199999999999,KNeighborsRegressor
1.85,4.076,KNeighborsRegressor
2.879,3.3796021882437537,MLPRegressor
8.194,6.870823042351146,MLPRegressor
7.917,8.577569400934806,MLPRegressor
6.559,5.686382136223559,MLPRegressor
6.792,6.280085523963203,MLPRegressor
1.348,1.9100815824102786,MLPRegressor
4.775,3.037057908562583,MLPRegressor
5.434,4.485316623664077,MLPRegressor
4.865,5.320160580872872,MLPRegressor
5.434,5.295320039077739,MLPRegressor
3.122,4.337782217113553,MLPRegressor
1.946,2.9723359934623974,MLPRegressor
2.197,2.4379736916295847,MLPRegressor
3.494,2.5055339430402905,MLPRegressor
3.268,4.407460468706228,MLPRegressor
4.556,1.779046713847295,MLPRegressor
2.522,2.7467022932442844,MLPRegressor
3.326,3.927449155518648,MLPRegressor
5.139,5.051894959725718,MLPRegressor
1.939,4.198601194812099,MLPRegressor
1.85,2.251023038430047,MLPRegressor
2.879,3.3347567258993247,ElasticNet
8.194,6.1079099233377985,ElasticNet
7.917,6.042690287918756,ElasticNet
6.559,5.501846143177228,ElasticNet
6.792,5.338235863155921,ElasticNet
1.348,3.9244401832187807,ElasticNet
4.775,3.5696649476341613,ElasticNet
5.434,5.789313975165163,ElasticNet
4.865,4.381553218123534,ElasticNet
5.434,5.736102870378816,ElasticNet
3.122,3.7044638330753177,ElasticNet
1.946,3.569122184278563,ElasticNet
2.197,3.4485527419075215,ElasticNet
3.494,3.45203946882468,ElasticNet
3.268,3.8130753558159207,ElasticNet
4.556,4.032345042890116,ElasticNet
2.522,3.5261610570111475,ElasticNet
3.326,3.548227005110756,ElasticNet
5.139,5.924765774623319,ElasticNet
1.939,3.816692225337542,ElasticNet
1.85,3.8710379683432747,ElasticNet
2.879,1.9429129139950216,SGDRegressor
8.194,8.571178474706524,SGDRegressor
7.917,7.942675755542849,SGDRegressor
6.559,2.4123813239508567,SGDRegressor
6.792,10.196841729513348,SGDRegressor
1.348,2.7746253529144256,SGDRegressor
4.775,9.149494776550583,SGDRegressor
5.434,0.9902610886438805,SGDRegressor
4.865,3.797362320577491,SGDRegressor
5.434,3.417631856329316,SGDRegressor
3.122,6.305815006733096,SGDRegressor
1.946,5.575630906893373,SGDRegressor
2.197,7.737678341612446,SGDRegressor
3.494,7.310285360127683,SGDRegressor
3.268,1.3911384655419003,SGDRegressor
4.556,4.9708116681956565,SGDRegressor
2.522,9.102453102875526,SGDRegressor
3.326,0.8343948901913691,SGDRegressor
5.139,5.369715301915928,SGDRegressor
1.939,8.673637673846454,SGDRegressor
1.85,3.3946185774134046,SGDRegressor
2.879,3.197040704782739,BayesianRidge
8.194,6.58431389768559,BayesianRidge
7.917,7.373800431815412,BayesianRidge
6.559,5.59760976587356,BayesianRidge
6.792,5.726187791981297,BayesianRidge
1.348,2.9810643810443347,BayesianRidge
4.775,3.407800798025937,BayesianRidge
5.434,5.337019016497589,BayesianRidge
4.865,5.020790465272063,BayesianRidge
5.434,6.009048120447599,BayesianRidge
3.122,3.8606326880487893,BayesianRidge
1.946,2.6981258509999773,BayesianRidge
2.197,2.8922891504006256,BayesianRidge
3.494,2.732884843850474,BayesianRidge
3.268,4.275261344466435,BayesianRidge
4.556,3.607352053692996,BayesianRidge
2.522,3.2316397183775116,BayesianRidge
3.326,3.405938742766933,BayesianRidge
5.139,5.413576154616223,BayesianRidge
1.939,4.012661337531203,BayesianRidge
1.85,3.3842256475336336,BayesianRidge
2.879,3.0074521244814885,KernelRidge
8.194,5.415810885909003,KernelRidge
7.917,6.0988882662280535,KernelRidge
6.559,5.093859905566361,KernelRidge
6.792,3.653956355377738,KernelRidge
1.348,2.8676129202480287,KernelRidge
4.775,3.12674923382945,KernelRidge
5.434,5.437481745430018,KernelRidge
4.865,4.694283897330526,KernelRidge
5.434,5.210522419861304,KernelRidge
3.122,3.354885309581805,KernelRidge
1.946,2.8361371407329186,KernelRidge
2.197,1.4718490384099037,KernelRidge
3.494,1.7056276359624252,KernelRidge
3.268,3.294642901727454,KernelRidge
4.556,2.780594287558051,KernelRidge
2.522,2.327967516042185,KernelRidge
3.326,2.2019134966365637,KernelRidge
5.139,4.085756649151259,KernelRidge
1.939,2.4823566961325163,KernelRidge
1.85,3.3888616139147354,KernelRidge
2.879,3.8772293345212123,LinearRegression
8.194,5.830487436053798,LinearRegression
7.917,7.191320494779351,LinearRegression
6.559,5.9601166592466885,LinearRegression
6.792,6.8702575156380234,LinearRegression
1.348,1.640586803274406,LinearRegression
4.775,4.255879369579919,LinearRegression
5.434,4.751920487728374,LinearRegression
4.865,4.909399452838457,LinearRegression
5.434,5.39950759286795,LinearRegression
3.122,2.857279182863218,LinearRegression
1.946,1.7166207361938373,LinearRegression
2.197,3.4769042455319883,LinearRegression
3.494,3.9666871537076878,LinearRegression
3.268,3.038284513482457,LinearRegression
4.556,3.534602280500339,LinearRegression
2.522,3.453096551184347,LinearRegression
3.326,2.9899110093725243,LinearRegression
5.139,6.744645123882105,LinearRegression
1.939,3.2009375079227302,LinearRegression
1.85,2.2398416535644863,LinearRegression
2.879,5.85935670936661,RANSACRegressor
8.194,7.7951288792468905,RANSACRegressor
7.917,7.443519035447217,RANSACRegressor
6.559,4.330492656756763,RANSACRegressor
6.792,6.006422317584935,RANSACRegressor
1.348,5.0742572692176235,RANSACRegressor
4.775,5.186393885694658,RANSACRegressor
5.434,4.831579614491906,RANSACRegressor
4.865,5.65198861114113,RANSACRegressor
5.434,5.460732409095951,RANSACRegressor
3.122,4.933169178680325,RANSACRegressor
1.946,5.443994363635232,RANSACRegressor
2.197,4.41794793314534,RANSACRegressor
3.494,5.151040715509763,RANSACRegressor
3.268,5.418402604547027,RANSACRegressor
4.556,3.222815371056951,RANSACRegressor
2.522,5.864659178990878,RANSACRegressor
3.326,4.814898128866444,RANSACRegressor
5.139,6.593952069345439,RANSACRegressor
1.939,5.357620874302509,RANSACRegressor
1.85,5.544597124478575,RANSACRegressor
2.879,10.924538600734294,TheilSenRegressor
8.194,4.835753126533609,TheilSenRegressor
7.917,8.261949757501426,TheilSenRegressor
6.559,-0.496996183610352,TheilSenRegressor
6.792,5.774357170100435,TheilSenRegressor
1.348,11.503229032855142,TheilSenRegressor
4.775,4.380994178660995,TheilSenRegressor
5.434,3.769716955174062,TheilSenRegressor
4.865,5.885325637565899,TheilSenRegressor
5.434,2.251603466206739,TheilSenRegressor
3.122,-0.6634501896379001,TheilSenRegressor
1.946,-3.2850488878193413,TheilSenRegressor
2.197,7.470509279713976,TheilSenRegressor
3.494,-0.7612208031761547,TheilSenRegressor
3.268,2.993147685747623,TheilSenRegressor
4.556,4.948923599615676,TheilSenRegressor
2.522,2.0161564152402858,TheilSenRegressor
3.326,-0.4496092159115772,TheilSenRegressor
5.139,3.5545321712398215,TheilSenRegressor
1.939,6.056769714661178,TheilSenRegressor
1.85,5.107479770893342,TheilSenRegressor
2.879,2.483462333679199,TensorFlow
8.194,7.355218410491943,TensorFlow
7.917,6.169918060302734,TensorFlow
6.559,6.027951717376709,TensorFlow
6.792,5.623220920562744,TensorFlow
1.348,2.295462131500244,TensorFlow
4.775,3.3623571395874023,TensorFlow
5.434,4.74542760848999,TensorFlow
4.865,5.812988758087158,TensorFlow
5.434,6.52280855178833,TensorFlow
3.122,3.9745612144470215,TensorFlow
1.946,2.138986110687256,TensorFlow
2.197,5.646529197692871,TensorFlow
3.494,2.9841647148132324,TensorFlow
3.268,4.8450608253479,TensorFlow
4.556,4.330286979675293,TensorFlow
2.522,2.9686450958251953,TensorFlow
3.326,4.2402472496032715,TensorFlow
5.139,4.3710246086120605,TensorFlow
1.939,4.168898105621338,TensorFlow
1.85,3.112668514251709,TensorFlow
