Actual,Predicted,Model
5.434,5.642909667942066,GradientBoostingRegressor
3.122,3.675474599678359,GradientBoostingRegressor
1.946,3.146440343566048,GradientBoostingRegressor
2.197,3.1509894187137943,GradientBoostingRegressor
3.494,3.573875538268847,GradientBoostingRegressor
3.268,3.701810829927423,GradientBoostingRegressor
4.556,4.414075355690313,GradientBoostingRegressor
2.522,3.405046035667011,GradientBoostingRegressor
3.326,3.701810829927423,GradientBoostingRegressor
5.139,5.624570592311233,GradientBoostingRegressor
1.939,3.540770633348161,GradientBoostingRegressor
1.85,2.710609557760322,GradientBoostingRegressor
2.879,3.2455799999999986,RandomForestRegressor
8.194,6.921809999999998,RandomForestRegressor
7.917,6.963890000000001,RandomForestRegressor
6.559,6.00091,RandomForestRegressor
6.792,5.300200000000002,RandomForestRegressor
1.348,2.458400000000001,RandomForestRegressor
4.775,3.98678,RandomForestRegressor
5.434,5.707420000000002,RandomForestRegressor
4.865,4.832840000000001,RandomForestRegressor
5.434,5.998049999999998,RandomForestRegressor
3.122,3.2372299999999994,RandomForestRegressor
1.946,2.7053799999999995,RandomForestRegressor
2.197,2.8798800000000004,RandomForestRegressor
3.494,3.1385,RandomForestRegressor
3.268,3.6919399999999998,RandomForestRegressor
4.556,4.031060000000001,RandomForestRegressor
2.522,2.8714399999999993,RandomForestRegressor
3.326,3.464740000000002,RandomForestRegressor
5.139,5.787370000000003,RandomForestRegressor
1.939,3.6468099999999986,RandomForestRegressor
1.85,3.0341600000000004,RandomForestRegressor
2.879,3.088250000000001,AdaBoostRegressor
8.194,7.325910714285711,AdaBoostRegressor
7.917,7.325910714285711,AdaBoostRegressor
6.559,6.165951219512194,AdaBoostRegressor
6.792,6.228186046511626,AdaBoostRegressor
1.348,1.8453157894736842,AdaBoostRegressor
4.775,4.688411764705884,AdaBoostRegressor
5.434,6.143285714285713,AdaBoostRegressor
4.865,4.716243243243243,AdaBoostRegressor
5.434,6.143285714285713,AdaBoostRegressor
3.122,3.179190476190477,AdaBoostRegressor
1.946,2.402105263157895,AdaBoostRegressor
2.197,2.402105263157895,AdaBoostRegressor
3.494,2.9213333333333327,AdaBoostRegressor
3.268,3.219619047619047,AdaBoostRegressor
4.556,4.574428571428572,AdaBoostRegressor
2.522,2.8264705882352934,AdaBoostRegressor
3.326,3.1415000000000006,AdaBoostRegressor
5.139,6.165951219512194,AdaBoostRegressor
1.939,2.7875217391304346,AdaBoostRegressor
1.85,1.956190476190476,AdaBoostRegressor
2.879,3.0098,KNeighborsRegressor
8.194,6.762599999999999,KNeighborsRegressor
7.917,7.228,KNeighborsRegressor
6.559,5.9126,KNeighborsRegressor
6.792,3.7516,KNeighborsRegressor
1.348,2.1401999999999997,KNeighborsRegressor
4.775,3.6079999999999997,KNeighborsRegressor
5.434,6.990399999999998,KNeighborsRegressor
4.865,4.9068,KNeighborsRegressor
5.434,5.984,KNeighborsRegressor
3.122,3.048,KNeighborsRegressor
1.946,3.6369999999999996,KNeighborsRegressor
2.197,2.7738000000000005,KNeighborsRegressor
3.494,2.893,KNeighborsRegressor
3.268,3.3310000000000004,KNeighborsRegressor
4.556,3.8516,KNeighborsRegressor
2.522,2.6125999999999996,KNeighborsRegressor
3.326,4.394799999999999,KNeighborsRegressor
5.139,6.4958,KNeighborsRegressor
1.939,5.2402,KNeighborsRegressor
1.85,4.353800000000001,KNeighborsRegressor
2.879,2.9380045561138846,MLPRegressor
8.194,7.297804590598552,MLPRegressor
7.917,8.258242562756779,MLPRegressor
6.559,6.143146939662387,MLPRegressor
6.792,6.344755755745764,MLPRegressor
1.348,1.5606431391990898,MLPRegressor
4.775,3.756093516935097,MLPRegressor
5.434,5.293121083801164,MLPRegressor
4.865,5.51159115636361,MLPRegressor
5.434,5.628798865995163,MLPRegressor
3.122,4.1805525817215985,MLPRegressor
1.946,2.14090332902178,MLPRegressor
2.197,2.285764813423778,MLPRegressor
3.494,2.1936983817816262,MLPRegressor
3.268,4.198824769545196,MLPRegressor
4.556,2.480790136636051,MLPRegressor
2.522,2.6625224121004147,MLPRegressor
3.326,3.503483789634522,MLPRegressor
5.139,6.1255008382234255,MLPRegressor
1.939,3.563612422828332,MLPRegressor
1.85,2.234683913721628,MLPRegressor
2.879,3.340043789296917,ElasticNet
8.194,6.1206802825011,ElasticNet
7.917,6.088651531903043,ElasticNet
6.559,5.512802524775895,ElasticNet
6.792,5.330561840817318,ElasticNet
1.348,3.900664893955185,ElasticNet
4.775,3.5501700959144245,ElasticNet
5.434,5.735527578879294,ElasticNet
4.865,4.396308397535623,ElasticNet
5.434,5.740529593171704,ElasticNet
3.122,3.6849581763068766,ElasticNet
1.946,3.580821963724709,ElasticNet
2.197,3.4909929066864396,ElasticNet
3.494,3.4342056582433447,ElasticNet
3.268,3.804664810896721,ElasticNet
4.556,4.0445332701992145,ElasticNet
2.522,3.5053158432156426,ElasticNet
3.326,3.577430828221063,ElasticNet
5.139,5.915787831745038,ElasticNet
1.939,3.8358760486611354,ElasticNet
1.85,3.8724493555036594,ElasticNet
2.879,2.418519532855222,SGDRegressor
8.194,4.638154519230989,SGDRegressor
7.917,5.509944201953868,SGDRegressor
6.559,4.82232080138761,SGDRegressor
6.792,4.447944968172423,SGDRegressor
1.348,2.11689786367529,SGDRegressor
4.775,2.008110872031599,SGDRegressor
5.434,4.578004470964027,SGDRegressor
4.865,3.421605376230025,SGDRegressor
5.434,4.858367206908581,SGDRegressor
3.122,3.0180833445250057,SGDRegressor
1.946,2.2518657563426068,SGDRegressor
2.197,2.0093352881328155,SGDRegressor
3.494,2.748262389317474,SGDRegressor
3.268,3.6067009839452817,SGDRegressor
4.556,2.845694437398485,SGDRegressor
2.522,2.494552730840743,SGDRegressor
3.326,2.6104711478913707,SGDRegressor
5.139,4.694683539725448,SGDRegressor
1.939,2.7662541570182206,SGDRegressor
1.85,2.900742315968658,SGDRegressor
2.879,3.2422623525307155,BayesianRidge
8.194,6.385870225046885,BayesianRidge
7.917,7.665165700480745,BayesianRidge
6.559,5.439924346295373,BayesianRidge
6.792,6.043975405615202,BayesianRidge
1.348,2.809512966560672,BayesianRidge
4.775,3.5438581362179455,BayesianRidge
5.434,5.243061658296632,BayesianRidge
4.865,5.007578308353807,BayesianRidge
5.434,5.967960327999288,BayesianRidge
3.122,3.866139080139668,BayesianRidge
1.946,2.709426358483749,BayesianRidge
2.197,2.8017888653595726,BayesianRidge
3.494,2.697022202775673,BayesianRidge
3.268,4.193791666916604,BayesianRidge
4.556,3.6500891344568624,BayesianRidge
2.522,3.1665865701868494,BayesianRidge
3.326,3.3551762846551227,BayesianRidge
5.139,5.5472379024015614,BayesianRidge
1.939,4.1144257523908285,BayesianRidge
1.85,3.214512017409262,BayesianRidge
2.879,2.5995157683486783,KernelRidge
8.194,6.686082189915014,KernelRidge
7.917,6.420349984686406,KernelRidge
6.559,5.548497076903976,KernelRidge
6.792,5.609167866369015,KernelRidge
1.348,3.6210735654141795,KernelRidge
4.775,2.5125481989297436,KernelRidge
5.434,4.552149476477679,KernelRidge
4.865,5.263706010924624,KernelRidge
5.434,6.181478723635985,KernelRidge
3.122,4.10584182354682,KernelRidge
1.946,2.793974319332447,KernelRidge
2.197,1.5378930048810915,KernelRidge
3.494,2.582932596849998,KernelRidge
3.268,3.4383782373109937,KernelRidge
4.556,4.776607280954791,KernelRidge
2.522,3.771586329593318,KernelRidge
3.326,3.2244907870378006,KernelRidge
5.139,5.491493734025726,KernelRidge
1.939,4.228300804795214,KernelRidge
1.85,3.6133684008127798,KernelRidge
2.879,3.8895338476940102,LinearRegression
8.194,5.749393780968442,LinearRegression
7.917,7.655519157176199,LinearRegression
6.559,6.080943540694957,LinearRegression
6.792,7.354782218502024,LinearRegression
1.348,1.64785557367408,LinearRegression
4.775,4.724828482276258,LinearRegression
5.434,4.460459950661155,LinearRegression
4.865,5.018839304278166,LinearRegression
5.434,5.4679294762891075,LinearRegression
3.122,2.8925015907790863,LinearRegression
1.946,1.851262961689272,LinearRegression
2.197,3.3480152998765718,LinearRegression
3.494,3.9621588774588297,LinearRegression
3.268,2.8649186381042453,LinearRegression
4.556,3.688608116308945,LinearRegression
2.522,4.015235162028303,LinearRegression
3.326,3.0839799677752864,LinearRegression
5.139,6.760477512529015,LinearRegression
1.939,3.7109257283028025,LinearRegression
1.85,1.9517756957778727,LinearRegression
2.879,2.9375795412181325,RANSACRegressor
8.194,2.777698608576997,RANSACRegressor
7.917,3.393671774590324,RANSACRegressor
6.559,4.079651048050696,RANSACRegressor
6.792,5.6390675570302875,RANSACRegressor
1.348,2.3441352085335807,RANSACRegressor
4.775,2.7859980744324506,RANSACRegressor
5.434,3.493884653483549,RANSACRegressor
4.865,3.862796117345372,RANSACRegressor
5.434,3.6001729101736277,RANSACRegressor
3.122,3.498474915653256,RANSACRegressor
1.946,1.640831820700773,RANSACRegressor
2.197,0.23680438719144892,RANSACRegressor
3.494,2.418473377190971,RANSACRegressor
3.268,2.4276307157019392,RANSACRegressor
4.556,3.6908671302554246,RANSACRegressor
2.522,0.7278981129696369,RANSACRegressor
3.326,4.414360408796452,RANSACRegressor
5.139,3.3070425899861258,RANSACRegressor
1.939,3.0667337771912697,RANSACRegressor
1.85,3.212379038175003,RANSACRegressor
2.879,3.3642681561630163,TheilSenRegressor
8.194,6.232358622988026,TheilSenRegressor
7.917,7.325010057756131,TheilSenRegressor
6.559,3.596260247272183,TheilSenRegressor
6.792,7.004086208152895,TheilSenRegressor
1.348,4.681697959247768,TheilSenRegressor
4.775,4.0638554242841005,TheilSenRegressor
5.434,4.407269902764826,TheilSenRegressor
4.865,3.82336020670052,TheilSenRegressor
5.434,5.038136925618401,TheilSenRegressor
3.122,3.7088670647441693,TheilSenRegressor
1.946,2.8136473128946395,TheilSenRegressor
2.197,2.011529591240452,TheilSenRegressor
3.494,1.5277917094640272,TheilSenRegressor
3.268,4.074478092993469,TheilSenRegressor
4.556,6.892025018167388,TheilSenRegressor
2.522,4.736304833273472,TheilSenRegressor
3.326,3.4715528240425,TheilSenRegressor
5.139,3.3150864236717013,TheilSenRegressor
1.939,7.097515747291112,TheilSenRegressor
1.85,4.133098863869901,TheilSenRegressor
2.879,2.73927903175354,TensorFlow
8.194,5.408501625061035,TensorFlow
7.917,7.916663646697998,TensorFlow
6.559,4.502328872680664,TensorFlow
6.792,4.173745155334473,TensorFlow
1.348,1.9926013946533203,TensorFlow
4.775,4.756105422973633,TensorFlow
5.434,3.5149922370910645,TensorFlow
4.865,4.463052749633789,TensorFlow
5.434,4.829622268676758,TensorFlow
3.122,3.8292312622070312,TensorFlow
1.946,2.893705368041992,TensorFlow
2.197,2.8281078338623047,TensorFlow
3.494,2.8284201622009277,TensorFlow
3.268,5.222983360290527,TensorFlow
4.556,3.308389186859131,TensorFlow
2.522,3.0782675743103027,TensorFlow
3.326,6.1549882888793945,TensorFlow
5.139,5.917128562927246,TensorFlow
1.939,4.731955528259277,TensorFlow
1.85,2.5491549968719482,TensorFlow
