Actual,Predicted,Model
0.129,1.0778390363032369,LinearRegression
10.0,5.931465079349545,LinearRegression
0.599,1.0778390363032369,LinearRegression
2.334,2.430573523717082,LinearRegression
0.841,1.0778390363032369,LinearRegression
10.0,11.364299000257654,LinearRegression
0.339,1.0778390363032369,LinearRegression
7.74,7.284199566763389,LinearRegression
2.262,2.5916202148900385,LinearRegression
0.935,1.0778390363032369,LinearRegression
7.877,7.743168206996568,LinearRegression
7.046,6.607832323056467,LinearRegression
0.827,1.0778390363032369,LinearRegression
1.726,2.809018818363782,LinearRegression
0.347,0.32241220510352786,RANSACRegressor
0.733,0.6649716486426671,RANSACRegressor
0.81,0.8310578107621245,RANSACRegressor
10.0,-0.1336202991260551,RANSACRegressor
1.212,1.1895244328523207,RANSACRegressor
6.491,6.524348235504058,RANSACRegressor
1.612,1.4733277710188952,RANSACRegressor
0.129,0.16000334141471395,RANSACRegressor
10.0,15.04482288758005,RANSACRegressor
0.599,0.5014379766257351,RANSACRegressor
2.334,1.9108204800054898,RANSACRegressor
0.841,0.8664451142252085,RANSACRegressor
10.0,5.756587571765711,RANSACRegressor
0.339,0.3959186978352571,RANSACRegressor
7.74,7.562447800294167,RANSACRegressor
2.262,2.0559504244965536,RANSACRegressor
0.935,0.9717223420278733,RANSACRegressor
7.877,7.649421604718428,RANSACRegressor
7.046,6.9718198722342235,RANSACRegressor
0.827,0.757012946081324,RANSACRegressor
1.726,1.9053273463728582,RANSACRegressor
0.347,0.9319860486745348,TheilSenRegressor
0.733,1.9832575353627124,TheilSenRegressor
0.81,0.8543101377560856,TheilSenRegressor
10.0,5.060368591699071,TheilSenRegressor
1.212,1.2075861077098118,TheilSenRegressor
6.491,6.5041029792309875,TheilSenRegressor
1.612,3.1945935618470447,TheilSenRegressor
0.129,0.17708625125211253,TheilSenRegressor
10.0,22.25337444098978,TheilSenRegressor
0.599,0.4944932096432151,TheilSenRegressor
2.334,4.481536869644277,TheilSenRegressor
0.841,0.890983486799513,TheilSenRegressor
10.0,10.932453302373998,TheilSenRegressor
0.339,0.42157524487494413,TheilSenRegressor
7.74,8.823519118174385,TheilSenRegressor
2.262,4.9094155744717565,TheilSenRegressor
0.935,1.000086700203699,TheilSenRegressor
7.877,10.619427675354116,TheilSenRegressor
7.046,8.249275365707591,TheilSenRegressor
0.827,0.7593562860679501,TheilSenRegressor
1.726,2.3148811404942347,TheilSenRegressor
0.347,0.7897149920463562,TensorFlow
0.733,0.7428925037384033,TensorFlow
0.81,0.5824570059776306,TensorFlow
10.0,9.963347434997559,TensorFlow
1.212,1.0527760982513428,TensorFlow
6.491,6.111510753631592,TensorFlow
1.612,1.4611990451812744,TensorFlow
0.129,0.20569193363189697,TensorFlow
10.0,13.8540620803833,TensorFlow
0.599,1.0480202436447144,TensorFlow
2.334,3.4637062549591064,TensorFlow
0.841,0.5824881792068481,TensorFlow
10.0,11.00604248046875,TensorFlow
0.339,0.20581263303756714,TensorFlow
7.74,7.787179946899414,TensorFlow
2.262,2.4958345890045166,TensorFlow
0.935,0.582581102848053,TensorFlow
7.877,7.744940757751465,TensorFlow
7.046,6.945811748504639,TensorFlow
0.827,1.0497866868972778,TensorFlow
1.726,2.2901699542999268,TensorFlow
