Actual,Predicted,Model
0.827,0.3493526807226748,SGDRegressor
1.726,1.3152919294029672,SGDRegressor
0.347,0.7636412833033539,BayesianRidge
0.733,1.0678468646460413,BayesianRidge
0.81,0.8443003000599663,BayesianRidge
10.0,7.419479039372582,BayesianRidge
1.212,1.0342868614345755,BayesianRidge
6.491,5.979294584084342,BayesianRidge
1.612,1.37326871313119,BayesianRidge
0.129,0.6532837586092182,BayesianRidge
10.0,12.826871526415704,BayesianRidge
0.599,1.0320196096946481,BayesianRidge
2.334,2.9560532225667457,BayesianRidge
0.841,0.8444169015780196,BayesianRidge
10.0,12.366316758069576,BayesianRidge
0.339,0.6540611020629079,BayesianRidge
7.74,7.489205585543375,BayesianRidge
2.262,1.321006193447019,BayesianRidge
0.935,0.8447637910942283,BayesianRidge
7.877,7.233942676727128,BayesianRidge
7.046,6.7516584390446575,BayesianRidge
0.827,1.0328617317694784,BayesianRidge
1.726,2.407083002757335,BayesianRidge
0.347,0.5306688881355512,KernelRidge
0.733,0.7391026222103392,KernelRidge
0.81,0.7676426693724352,KernelRidge
10.0,9.981399981532377,KernelRidge
1.212,1.1779101324318617,KernelRidge
6.491,6.343894271056342,KernelRidge
1.612,1.603553678132812,KernelRidge
0.129,0.1474819075447158,KernelRidge
10.0,5.44308598554302,KernelRidge
0.599,0.7660879189825209,KernelRidge
2.334,3.8110846130630307,KernelRidge
0.841,0.7931750190982712,KernelRidge
10.0,9.430031093595971,KernelRidge
0.339,0.30993362842855277,KernelRidge
7.74,7.784383167941996,KernelRidge
2.262,1.6451021509433303,KernelRidge
0.935,0.8691336870615487,KernelRidge
7.877,7.045351397586273,KernelRidge
7.046,6.989489767525811,KernelRidge
0.827,0.9190508596984728,KernelRidge
1.726,1.6871316704564379,KernelRidge
0.347,1.5926155413260963,LinearRegression
0.733,0.9558834464369941,LinearRegression
0.81,0.9558834464369941,LinearRegression
10.0,8.066610218128126,LinearRegression
1.212,0.9558834464369941,LinearRegression
6.491,5.932900556585315,LinearRegression
1.612,0.9558834464369941,LinearRegression
0.129,0.9558834464369941,LinearRegression
10.0,5.932900556585315,LinearRegression
0.599,0.9558834464369941,LinearRegression
2.334,2.0430255245180566,LinearRegression
