Actual,Predicted,Model
0.129,-0.23165708243555416,SGDRegressor
10.0,21.677026306243366,SGDRegressor
0.599,-0.025965679476518844,SGDRegressor
2.334,1.6664792751699602,SGDRegressor
0.841,-0.12686126807001363,SGDRegressor
10.0,10.467499954598706,SGDRegressor
0.339,-0.23079831712794752,SGDRegressor
7.74,5.979430157565654,SGDRegressor
2.262,4.492856354953437,SGDRegressor
0.935,-0.1264780440514941,SGDRegressor
7.877,7.844211813229839,SGDRegressor
7.046,5.361925798097511,SGDRegressor
0.827,-0.025035350393278755,SGDRegressor
1.726,0.9725574608783027,SGDRegressor
0.347,0.746142586277136,BayesianRidge
0.733,1.0311448898527096,BayesianRidge
0.81,0.8460151577396657,BayesianRidge
10.0,7.733236249973106,BayesianRidge
1.212,1.0724052412185596,BayesianRidge
6.491,5.988903901827574,BayesianRidge
1.612,1.2812719880019499,BayesianRidge
0.129,0.6186057186989267,BayesianRidge
10.0,13.59029980118983,BayesianRidge
0.599,1.0701613767742466,BayesianRidge
2.334,2.9857333190075046,BayesianRidge
0.841,0.8461305564825161,BayesianRidge
10.0,12.651546029740745,BayesianRidge
0.339,0.6193750436512624,BayesianRidge
7.74,7.492372623713374,BayesianRidge
2.262,1.262226106088156,BayesianRidge
0.935,0.8464738677424957,BayesianRidge
7.877,7.217672646171097,BayesianRidge
7.046,6.7206299580906865,BayesianRidge
0.827,1.070994812139277,BayesianRidge
1.726,2.4146534827888013,BayesianRidge
0.347,0.5306689324243052,KernelRidge
0.733,0.7391026362602133,KernelRidge
0.81,0.7676425723911962,KernelRidge
10.0,9.983921460774582,KernelRidge
1.212,1.177910177877493,KernelRidge
6.491,6.343894298712257,KernelRidge
1.612,1.6035536948911613,KernelRidge
0.129,0.1474820805087802,KernelRidge
10.0,5.776596372428006,KernelRidge
0.599,0.7660878094684449,KernelRidge
2.334,3.8123367379621413,KernelRidge
0.841,0.7931749263880192,KernelRidge
10.0,9.411958951209272,KernelRidge
0.339,0.30993377691629576,KernelRidge
7.74,7.7843831440332,KernelRidge
2.262,1.6447712098188276,KernelRidge
0.935,0.8691336069896352,KernelRidge
7.877,7.033476200007499,KernelRidge
7.046,6.9894898118946,KernelRidge
0.827,0.9190508077372215,KernelRidge
1.726,1.6871318102330406,KernelRidge
0.347,1.6343130738275797,LinearRegression
0.733,0.9583407799712496,LinearRegression
0.81,0.9583407799712496,LinearRegression
10.0,8.202713090867526,LinearRegression
1.212,0.9583407799712496,LinearRegression
6.491,5.908171192026433,LinearRegression
1.612,0.9583407799712496,LinearRegression
0.129,0.9583407799712496,LinearRegression
10.0,5.908171192026433,LinearRegression
0.599,0.9583407799712496,LinearRegression
2.334,2.1057182638272733,LinearRegression
0.841,0.9583407799712496,LinearRegression
10.0,13.15254350292271,LinearRegression
0.339,0.9583407799712496,LinearRegression
7.74,7.0555486758824575,LinearRegression
2.262,2.31028536768391,LinearRegression
0.935,0.9583407799712496,LinearRegression
7.877,7.49581837473894,LinearRegression
7.046,6.481859933954445,LinearRegression
0.827,0.9583407799712496,LinearRegression
1.726,2.4437044107554384,LinearRegression
0.347,0.3291281981862131,RANSACRegressor
0.733,0.6751945275736997,RANSACRegressor
0.81,0.8515317083405272,RANSACRegressor
10.0,9.197966880684099,RANSACRegressor
1.212,1.1921966631038927,RANSACRegressor
6.491,6.543140558552539,RANSACRegressor
1.612,1.4500320628963923,RANSACRegressor
0.129,0.19020705802112392,RANSACRegressor
10.0,15.056573520040487,RANSACRegressor
0.599,0.48634198735159195,RANSACRegressor
2.334,1.8042297533026623,RANSACRegressor
0.841,0.887832805950648,RANSACRegressor
10.0,15.1186363358471,RANSACRegressor
0.339,0.43221437542191055,RANSACRegressor
7.74,7.51317833481148,RANSACRegressor
2.262,2.0122326929502137,RANSACRegressor
0.935,0.9958285713407466,RANSACRegressor
7.877,7.5715703612595515,RANSACRegressor
7.046,6.9652809604825485,RANSACRegressor
0.827,0.7485165812024448,RANSACRegressor
1.726,1.8480088208660472,RANSACRegressor
0.347,0.31110766006643775,TheilSenRegressor
0.733,0.8188051064394424,TheilSenRegressor
0.81,0.832816437451295,TheilSenRegressor
10.0,6.978748166913249,TheilSenRegressor
1.212,1.1713005764223672,TheilSenRegressor
6.491,6.411227744752569,TheilSenRegressor
1.612,1.8674683262299077,TheilSenRegressor
