Actual,Predicted,Model
5.556,4.799949999999997,RandomForestRegressor
6.176,5.123970000000001,RandomForestRegressor
6.979,6.182984375000002,AdaBoostRegressor
0.625,0.7301666666666667,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
0.757,0.7296666666666667,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
4.713,5.9067624999999975,AdaBoostRegressor
4.238,3.5321162790697667,AdaBoostRegressor
0.778,0.7296666666666667,AdaBoostRegressor
2.934,3.6111333333333326,AdaBoostRegressor
0.819,0.7382941176470588,AdaBoostRegressor
5.722,6.425782608695655,AdaBoostRegressor
5.722,5.869871794871795,AdaBoostRegressor
5.139,4.917421052631579,AdaBoostRegressor
4.639,4.919764705882352,AdaBoostRegressor
6.208,6.271250000000003,AdaBoostRegressor
3.49,3.531466666666668,AdaBoostRegressor
6.102,5.587134146341465,AdaBoostRegressor
4.885,5.833451219512197,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
5.556,5.992216216216216,AdaBoostRegressor
6.176,5.961565217391303,AdaBoostRegressor
6.979,5.6457999999999995,KNeighborsRegressor
0.625,1.2332,KNeighborsRegressor
0.0,0.42619999999999997,KNeighborsRegressor
0.757,1.3362000000000003,KNeighborsRegressor
0.0,5.132000000000001,KNeighborsRegressor
4.713,5.388599999999999,KNeighborsRegressor
4.238,5.2736,KNeighborsRegressor
0.778,0.3014,KNeighborsRegressor
2.934,3.7988,KNeighborsRegressor
0.819,0.3222,KNeighborsRegressor
5.722,5.5556,KNeighborsRegressor
5.722,4.3,KNeighborsRegressor
5.139,4.7778,KNeighborsRegressor
4.639,4.581999999999999,KNeighborsRegressor
6.208,5.9626,KNeighborsRegressor
3.49,4.808400000000001,KNeighborsRegressor
6.102,5.566599999999999,KNeighborsRegressor
4.885,4.4778,KNeighborsRegressor
0.0,0.2986,KNeighborsRegressor
5.556,3.3903999999999996,KNeighborsRegressor
6.176,4.258799999999999,KNeighborsRegressor
6.979,6.240928162786546,MLPRegressor
0.625,0.09219014456932359,MLPRegressor
0.0,0.26319487053208446,MLPRegressor
0.757,0.4142010406136556,MLPRegressor
0.0,-0.13770991378412475,MLPRegressor
4.713,5.262840999107686,MLPRegressor
4.238,4.901755311905186,MLPRegressor
0.778,0.08925401589894624,MLPRegressor
2.934,2.3671582120458843,MLPRegressor
0.819,0.447783830050536,MLPRegressor
5.722,6.628541145006781,MLPRegressor
5.722,5.060459491344411,MLPRegressor
5.139,6.3927596596460035,MLPRegressor
4.639,5.629004536691983,MLPRegressor
6.208,4.194320917602645,MLPRegressor
3.49,6.669474322975924,MLPRegressor
6.102,5.465006800308715,MLPRegressor
4.885,6.0814444902491145,MLPRegressor
0.0,0.41132809443956997,MLPRegressor
5.556,3.9012078459304447,MLPRegressor
6.176,6.330043537388021,MLPRegressor
6.979,5.088656409932715,ElasticNet
0.625,1.2785958881962083,ElasticNet
0.0,1.2712534060198344,ElasticNet
0.757,1.6434248000423581,ElasticNet
0.0,1.7623615484256046,ElasticNet
4.713,4.170303323986732,ElasticNet
4.238,4.899983772404686,ElasticNet
0.778,1.2573994601671794,ElasticNet
2.934,3.8203941590978054,ElasticNet
0.819,1.3664687854045845,ElasticNet
5.722,5.17811629511027,ElasticNet
5.722,4.482206284443905,ElasticNet
5.139,5.06948257621168,ElasticNet
4.639,4.739917313124639,ElasticNet
6.208,4.283865129790401,ElasticNet
3.49,4.217053695184893,ElasticNet
6.102,4.726103656515498,ElasticNet
4.885,5.086662465094178,ElasticNet
0.0,0.9342041381399468,ElasticNet
5.556,4.285894148947185,ElasticNet
6.176,4.408154287843991,ElasticNet
6.979,4.355749698709954,SGDRegressor
0.625,4.202889382660181,SGDRegressor
0.0,-4.802428907383973,SGDRegressor
0.757,-0.12174719020718783,SGDRegressor
0.0,0.8972412355971335,SGDRegressor
4.713,2.4239210916364735,SGDRegressor
4.238,5.224515290874556,SGDRegressor
0.778,0.03399281513593522,SGDRegressor
2.934,5.189798280372214,SGDRegressor
0.819,5.37223499462651,SGDRegressor
5.722,6.136712625861208,SGDRegressor
5.722,10.248625120950802,SGDRegressor
5.139,6.471757998781471,SGDRegressor
4.639,2.2535678944357853,SGDRegressor
6.208,7.175835672464031,SGDRegressor
3.49,5.282352314465772,SGDRegressor
6.102,3.598268223495089,SGDRegressor
4.885,6.159678346769735,SGDRegressor
0.0,-2.2859555844640758,SGDRegressor
5.556,8.798776032678933,SGDRegressor
6.176,1.8986504902041812,SGDRegressor
6.979,6.149563729330667,BayesianRidge
0.625,0.3531770677738457,BayesianRidge
0.0,0.34292099781076546,BayesianRidge
0.757,0.8894691753543564,BayesianRidge
0.0,-0.2613193970532728,BayesianRidge
4.713,4.587272202852945,BayesianRidge
4.238,4.824820081922119,BayesianRidge
0.778,0.1473070091196207,BayesianRidge
2.934,3.3103584919373303,BayesianRidge
0.819,0.7698770452219406,BayesianRidge
5.722,6.601184105163097,BayesianRidge
5.722,4.679518859244275,BayesianRidge
5.139,5.396271776635606,BayesianRidge
4.639,5.097954021027353,BayesianRidge
6.208,4.233428871522032,BayesianRidge
3.49,4.92062296625287,BayesianRidge
6.102,5.579223378096187,BayesianRidge
4.885,6.01205262038765,BayesianRidge
0.0,0.7119609685735702,BayesianRidge
5.556,4.95560807583275,BayesianRidge
6.176,5.029077782282709,BayesianRidge
6.979,5.846215023715271,KernelRidge
0.625,0.19921591625741764,KernelRidge
0.0,0.26154004692573896,KernelRidge
0.757,1.1307202842084894,KernelRidge
0.0,0.3420626281203809,KernelRidge
4.713,4.30285936685991,KernelRidge
4.238,6.047000329304719,KernelRidge
0.778,0.16450710149201742,KernelRidge
2.934,2.8240759797737325,KernelRidge
0.819,0.9854658258673452,KernelRidge
5.722,6.324202388256451,KernelRidge
5.722,4.0478818413071425,KernelRidge
5.139,5.71315294021791,KernelRidge
4.639,4.843844498262711,KernelRidge
6.208,3.580934805633307,KernelRidge
3.49,3.5273648803267608,KernelRidge
6.102,5.835120031686905,KernelRidge
4.885,6.085033760749611,KernelRidge
0.0,1.4500730858909385,KernelRidge
5.556,5.059904191767238,KernelRidge
6.176,4.1108344470590605,KernelRidge
6.979,2.672818472631181,LinearRegression
0.625,-2.529186550721665,LinearRegression
0.0,-3.712176351012589,LinearRegression
0.757,-1.9381253171233286,LinearRegression
0.0,-4.96422088629153,LinearRegression
4.713,2.254676287298142,LinearRegression
4.238,1.5314665651507267,LinearRegression
0.778,-2.7712262627439967,LinearRegression
2.934,0.5140443824033618,LinearRegression
0.819,-2.1201852159484877,LinearRegression
5.722,3.262498047624288,LinearRegression
5.722,2.206347267005985,LinearRegression
5.139,2.4034496245163046,LinearRegression
4.639,1.9020103686648389,LinearRegression
6.208,1.9956625926675213,LinearRegression
3.49,2.1131401795970888,LinearRegression
6.102,2.736564307936538,LinearRegression
4.885,2.5790411139520937,LinearRegression
0.0,-3.070724819802268,LinearRegression
5.556,2.2702577695402124,LinearRegression
6.176,2.342703691276403,LinearRegression
6.979,5.4819056861565105,RANSACRegressor
0.625,0.9256812404331787,RANSACRegressor
0.0,-0.060939735603999345,RANSACRegressor
0.757,1.8134804316641606,RANSACRegressor
0.0,2.431168207923028,RANSACRegressor
4.713,2.4650540327279575,RANSACRegressor
4.238,6.953875356836964,RANSACRegressor
0.778,0.4988354850187031,RANSACRegressor
2.934,4.065916395055783,RANSACRegressor
0.819,-0.13713184374293652,RANSACRegressor
5.722,3.6646854474719537,RANSACRegressor
5.722,6.118945267076919,RANSACRegressor
5.139,0.4401868358469261,RANSACRegressor
4.639,5.503390365655294,RANSACRegressor
6.208,2.9426296269778245,RANSACRegressor
3.49,2.906247774170534,RANSACRegressor
6.102,5.323004359614994,RANSACRegressor
4.885,5.223125672411962,RANSACRegressor
0.0,0.4841767319941832,RANSACRegressor
5.556,5.244460506963693,RANSACRegressor
6.176,4.134222496523051,RANSACRegressor
6.979,5.965783344902157,TheilSenRegressor
0.625,1.0254889512589718,TheilSenRegressor
0.0,-0.34427169725124296,TheilSenRegressor
0.757,0.9623832230194678,TheilSenRegressor
0.0,-1.80066948775373,TheilSenRegressor
4.713,5.545086585433174,TheilSenRegressor
4.238,4.78335568006077,TheilSenRegressor
0.778,0.8366740021649077,TheilSenRegressor
2.934,3.9182758644461217,TheilSenRegressor
0.819,1.2453125172900523,TheilSenRegressor
5.722,6.696937510294857,TheilSenRegressor
5.722,5.329376398792524,TheilSenRegressor
5.139,5.595714332863055,TheilSenRegressor
4.639,4.4719899014897795,TheilSenRegressor
6.208,5.248918023901388,TheilSenRegressor
3.49,4.9639147711419325,TheilSenRegressor
6.102,5.7604474236106835,TheilSenRegressor
4.885,5.763555444686592,TheilSenRegressor
0.0,-0.10841406909867235,TheilSenRegressor
5.556,5.380323837747074,TheilSenRegressor
6.176,5.600635191034375,TheilSenRegressor
6.979,6.593284606933594,TensorFlow
0.625,0.6581667065620422,TensorFlow
0.0,0.7513695359230042,TensorFlow
0.757,1.5255199670791626,TensorFlow
0.0,1.024842619895935,TensorFlow
4.713,2.580228805541992,TensorFlow
4.238,5.331185340881348,TensorFlow
0.778,0.09687706083059311,TensorFlow
2.934,3.371551036834717,TensorFlow
0.819,0.4146706163883209,TensorFlow
5.722,7.691492080688477,TensorFlow
5.722,4.473685264587402,TensorFlow
5.139,6.108904838562012,TensorFlow
4.639,5.167951583862305,TensorFlow
6.208,5.4757914543151855,TensorFlow
3.49,3.5148773193359375,TensorFlow
6.102,4.538338661193848,TensorFlow
4.885,5.738975524902344,TensorFlow
0.0,1.279361367225647,TensorFlow
5.556,4.30299186706543,TensorFlow
6.176,4.268770217895508,TensorFlow
