Actual,Predicted,Model
4.639,4.872795,RandomForestRegressor
6.208,4.985550000000001,RandomForestRegressor
3.49,3.9202000000000004,RandomForestRegressor
6.102,5.288915,RandomForestRegressor
4.885,5.160065,RandomForestRegressor
0.0,0.7036199999999999,RandomForestRegressor
5.556,5.111920000000001,RandomForestRegressor
6.176,5.21893,RandomForestRegressor
6.979,6.14067924528302,AdaBoostRegressor
0.625,0.7348181818181817,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
0.757,0.7325999999999999,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
4.713,5.814299999999999,AdaBoostRegressor
4.238,3.5645813953488377,AdaBoostRegressor
0.778,0.7334999999999999,AdaBoostRegressor
2.934,3.5645813953488377,AdaBoostRegressor
0.819,0.7352000000000002,AdaBoostRegressor
5.722,6.149709090909092,AdaBoostRegressor
5.722,5.923833333333336,AdaBoostRegressor
5.139,4.931057142857145,AdaBoostRegressor
4.639,4.931057142857145,AdaBoostRegressor
6.208,5.90521212121212,AdaBoostRegressor
3.49,3.575538461538462,AdaBoostRegressor
6.102,5.622444444444443,AdaBoostRegressor
4.885,5.466615384615385,AdaBoostRegressor
0.0,0.0,AdaBoostRegressor
5.556,6.070347826086959,AdaBoostRegressor
6.176,5.961061538461542,AdaBoostRegressor
6.979,5.235891778594966,KNeighborsRegressor
0.625,0.17409373562545635,KNeighborsRegressor
0.0,0.28045867915978545,KNeighborsRegressor
0.757,1.318162990465161,KNeighborsRegressor
0.0,5.560583695947936,KNeighborsRegressor
4.713,5.162309038000514,KNeighborsRegressor
4.238,5.160540552978795,KNeighborsRegressor
0.778,0.16446106842421673,KNeighborsRegressor
2.934,4.200191438514148,KNeighborsRegressor
0.819,0.3306247412513915,KNeighborsRegressor
5.722,5.94778060101841,KNeighborsRegressor
5.722,4.340635737459693,KNeighborsRegressor
5.139,5.258054839824537,KNeighborsRegressor
4.639,4.729463930105169,KNeighborsRegressor
6.208,5.969088333449164,KNeighborsRegressor
3.49,4.193467620291524,KNeighborsRegressor
6.102,4.66297701000211,KNeighborsRegressor
4.885,5.202965927475676,KNeighborsRegressor
0.0,0.28969231302266524,KNeighborsRegressor
5.556,2.9748303545959405,KNeighborsRegressor
6.176,3.823184764027409,KNeighborsRegressor
6.979,6.820994465780365,MLPRegressor
0.625,0.0726232825088825,MLPRegressor
0.0,0.15567787932279165,MLPRegressor
0.757,0.5204664763421126,MLPRegressor
0.0,-0.05621563005048957,MLPRegressor
4.713,4.511297286605049,MLPRegressor
4.238,5.959625046626454,MLPRegressor
0.778,-0.030114495962016652,MLPRegressor
2.934,2.506692901073978,MLPRegressor
0.819,0.39875790463815675,MLPRegressor
5.722,6.7927621180257285,MLPRegressor
5.722,4.826299652940242,MLPRegressor
5.139,6.143350749465461,MLPRegressor
4.639,4.7840231441135534,MLPRegressor
6.208,3.237579650949305,MLPRegressor
3.49,6.471075230505185,MLPRegressor
6.102,5.3887376174241455,MLPRegressor
4.885,6.775292257982888,MLPRegressor
0.0,0.2406340454707948,MLPRegressor
5.556,4.692005704826472,MLPRegressor
6.176,6.669042311549634,MLPRegressor
6.979,5.088656302937152,ElasticNet
0.625,1.2785958447585135,ElasticNet
0.0,1.271253592114045,ElasticNet
0.757,1.6434246886103914,ElasticNet
0.0,1.7623610741880966,ElasticNet
4.713,4.170303383298906,ElasticNet
4.238,4.899983596071294,ElasticNet
0.778,1.2573994985125898,ElasticNet
2.934,3.8203941522184586,ElasticNet
0.819,1.3664687754578313,ElasticNet
5.722,5.178116343726035,ElasticNet
5.722,4.482206316239428,ElasticNet
5.139,5.069482666628688,ElasticNet
4.639,4.73991732109072,ElasticNet
6.208,4.283865235300076,ElasticNet
3.49,4.217053866175706,ElasticNet
6.102,4.72610357777914,ElasticNet
4.885,5.086662488228718,ElasticNet
0.0,0.9342040610766258,ElasticNet
5.556,4.285894243679435,ElasticNet
6.176,4.408154328646077,ElasticNet
6.979,3.3511480882981637,SGDRegressor
0.625,-0.4332198350557701,SGDRegressor
0.0,2.6124082295239175,SGDRegressor
0.757,2.38025365381068,SGDRegressor
0.0,-6.413333588157528,SGDRegressor
4.713,6.905854908667722,SGDRegressor
4.238,-1.2798950180677644,SGDRegressor
0.778,3.6915269565176785,SGDRegressor
2.934,1.8921259930580578,SGDRegressor
0.819,0.1831310801560626,SGDRegressor
5.722,5.389486183196799,SGDRegressor
5.722,5.768090819095099,SGDRegressor
5.139,5.635142437123106,SGDRegressor
4.639,5.242768549521768,SGDRegressor
6.208,6.2002950331900415,SGDRegressor
3.49,5.11677511150697,SGDRegressor
6.102,7.865631275085114,SGDRegressor
4.885,6.058848500784428,SGDRegressor
0.0,2.304724263687715,SGDRegressor
5.556,3.9016199530971494,SGDRegressor
6.176,5.119341472624839,SGDRegressor
6.979,6.063302164946683,BayesianRidge
0.625,0.41505339538237473,BayesianRidge
0.0,0.5523508478099024,BayesianRidge
0.757,1.1130120504229986,BayesianRidge
0.0,-0.012945319752645457,BayesianRidge
4.713,4.115521470688886,BayesianRidge
4.238,5.410713245574335,BayesianRidge
0.778,-0.06212907790940925,BayesianRidge
2.934,3.1936781507554772,BayesianRidge
0.819,0.7021342043644148,BayesianRidge
5.722,6.837317835959686,BayesianRidge
5.722,4.8495127412211705,BayesianRidge
5.139,5.429431890464211,BayesianRidge
4.639,4.97732040521191,BayesianRidge
6.208,4.022742513487167,BayesianRidge
3.49,4.812545823464451,BayesianRidge
6.102,5.592864656093763,BayesianRidge
4.885,6.267056015867274,BayesianRidge
0.0,0.10631381544668184,BayesianRidge
5.556,4.674308279501963,BayesianRidge
6.176,5.104679618335598,BayesianRidge
6.979,5.425167728538769,KernelRidge
0.625,0.10201764177955541,KernelRidge
0.0,0.45358968513874,KernelRidge
0.757,1.8331528084866902,KernelRidge
0.0,0.26886372421125326,KernelRidge
4.713,3.972158232407234,KernelRidge
4.238,5.985191801837421,KernelRidge
0.778,-0.17552362666218668,KernelRidge
2.934,2.858340658611403,KernelRidge
0.819,1.1102492701493643,KernelRidge
5.722,6.354439056585679,KernelRidge
5.722,4.229159308775488,KernelRidge
5.139,5.7211174067491655,KernelRidge
4.639,4.410293137429484,KernelRidge
6.208,3.3584523857017983,KernelRidge
3.49,3.4731515579754966,KernelRidge
6.102,6.237553357262751,KernelRidge
4.885,6.121697929542316,KernelRidge
0.0,0.625383843138773,KernelRidge
5.556,4.885630395052987,KernelRidge
6.176,4.080935214360791,KernelRidge
6.979,2.6390796362123585,LinearRegression
0.625,-2.2920026551677317,LinearRegression
0.0,-3.8142707883002354,LinearRegression
0.757,-2.8213362944240092,LinearRegression
0.0,-4.7416281659379695,LinearRegression
4.713,2.158921433019777,LinearRegression
4.238,2.289818881345815,LinearRegression
0.778,-3.011558196504734,LinearRegression
2.934,0.2499786449687766,LinearRegression
0.819,-2.206148646510325,LinearRegression
5.722,3.399716505787177,LinearRegression
5.722,2.4166251897044644,LinearRegression
5.139,1.8070138091941255,LinearRegression
4.639,1.5784880158091896,LinearRegression
6.208,1.7626914471192476,LinearRegression
3.49,1.3509650192942295,LinearRegression
6.102,2.9831391059450962,LinearRegression
4.885,2.650775856517239,LinearRegression
0.0,-4.078170109611243,LinearRegression
5.556,1.9617533212737386,LinearRegression
6.176,2.285823731205498,LinearRegression
6.979,6.9532066341775876,RANSACRegressor
0.625,-0.3854703952140328,RANSACRegressor
0.0,-0.7039602938015017,RANSACRegressor
0.757,0.6342356553472359,RANSACRegressor
0.0,-2.376461055044955,RANSACRegressor
4.713,6.174080797201291,RANSACRegressor
4.238,5.92308017650542,RANSACRegressor
0.778,1.1988600836868248,RANSACRegressor
2.934,3.699006751189774,RANSACRegressor
0.819,1.0435431686653698,RANSACRegressor
5.722,5.32841003165208,RANSACRegressor
5.722,5.4558528200131,RANSACRegressor
5.139,2.3530891874566082,RANSACRegressor
4.639,6.1408928132224485,RANSACRegressor
6.208,4.315011274089083,RANSACRegressor
3.49,2.959679603089962,RANSACRegressor
6.102,7.523011649828198,RANSACRegressor
4.885,4.005480816870727,RANSACRegressor
0.0,-1.053635632293311,RANSACRegressor
5.556,6.733649633666033,RANSACRegressor
6.176,4.99882427829707,RANSACRegressor
6.979,4.183057430797535,TheilSenRegressor
0.625,0.23809945739032035,TheilSenRegressor
0.0,0.5773058127733695,TheilSenRegressor
0.757,-0.3874006120688178,TheilSenRegressor
0.0,-1.4966545953054,TheilSenRegressor
4.713,5.297835187928929,TheilSenRegressor
4.238,5.671017097084992,TheilSenRegressor
0.778,-0.2105075166930721,TheilSenRegressor
2.934,5.067424743779541,TheilSenRegressor
0.819,1.9439110591690443,TheilSenRegressor
5.722,7.25764307245357,TheilSenRegressor
5.722,6.800965939899909,TheilSenRegressor
5.139,8.12434312921218,TheilSenRegressor
4.639,1.9773058159273702,TheilSenRegressor
6.208,4.709589217743808,TheilSenRegressor
3.49,4.46214647780933,TheilSenRegressor
6.102,1.5192883132647512,TheilSenRegressor
4.885,3.605764025946163,TheilSenRegressor
0.0,-1.6891788887071986,TheilSenRegressor
5.556,5.678165098088253,TheilSenRegressor
6.176,5.135600974822369,TheilSenRegressor
6.979,5.181464672088623,TensorFlow
0.625,0.8762494921684265,TensorFlow
0.0,1.650846004486084,TensorFlow
0.757,1.431414008140564,TensorFlow
0.0,3.478527784347534,TensorFlow
4.713,3.7877109050750732,TensorFlow
4.238,5.0737786293029785,TensorFlow
0.778,0.4331265687942505,TensorFlow
2.934,2.1508657932281494,TensorFlow
0.819,0.21609321236610413,TensorFlow
5.722,5.507568836212158,TensorFlow
5.722,4.545586109161377,TensorFlow
5.139,5.039003849029541,TensorFlow
4.639,4.265326023101807,TensorFlow
6.208,4.336485385894775,TensorFlow
3.49,4.196897029876709,TensorFlow
6.102,4.826757907867432,TensorFlow
4.885,6.787935256958008,TensorFlow
0.0,0.5777187347412109,TensorFlow
5.556,2.1289517879486084,TensorFlow
6.176,4.017418384552002,TensorFlow
