Actual,Predicted,Model
4.639,6.121516934272863,SGDRegressor
6.208,5.18843091722813,SGDRegressor
3.49,3.027307251909747,SGDRegressor
6.102,3.250622687051501,SGDRegressor
4.885,7.861213243788205,SGDRegressor
0.0,-0.6547657991803848,SGDRegressor
5.556,5.330289427357204,SGDRegressor
6.176,7.318358089400885,SGDRegressor
6.979,6.1793822590747975,BayesianRidge
0.625,0.3017727311023428,BayesianRidge
0.0,0.2947929467622825,BayesianRidge
0.757,0.8800391969666626,BayesianRidge
0.0,-0.19749427688661303,BayesianRidge
4.713,4.62103372023759,BayesianRidge
4.238,4.819194194929578,BayesianRidge
0.778,0.15301481914564352,BayesianRidge
2.934,3.352647413785294,BayesianRidge
0.819,0.7011737335868462,BayesianRidge
5.722,6.654377908047001,BayesianRidge
5.722,4.696370745351659,BayesianRidge
5.139,5.377736239063529,BayesianRidge
4.639,4.823212260401018,BayesianRidge
6.208,4.301056248923886,BayesianRidge
3.49,4.8118391707385095,BayesianRidge
6.102,5.630150509459187,BayesianRidge
4.885,5.987679841167207,BayesianRidge
0.0,0.3388395022700337,BayesianRidge
5.556,5.059354731791144,BayesianRidge
6.176,5.076858430896934,BayesianRidge
6.979,5.989813470911792,KernelRidge
0.625,-0.18519401321008355,KernelRidge
0.0,0.23429513704316385,KernelRidge
0.757,1.1656185954772824,KernelRidge
0.0,0.4024999378248628,KernelRidge
4.713,4.316018379639805,KernelRidge
4.238,6.242068334239194,KernelRidge
0.778,0.16888499847094174,KernelRidge
2.934,2.9813661090623667,KernelRidge
0.819,0.9717468051085127,KernelRidge
5.722,6.389866023891083,KernelRidge
5.722,4.040697022343466,KernelRidge
5.139,5.431459743656335,KernelRidge
4.639,5.000741953498495,KernelRidge
6.208,3.574364835063025,KernelRidge
3.49,3.5810859420667103,KernelRidge
6.102,5.784796626360636,KernelRidge
4.885,6.060153742555906,KernelRidge
0.0,1.1767634247567953,KernelRidge
5.556,5.066417984743693,KernelRidge
6.176,4.1896717251912685,KernelRidge
6.979,4.515990801101503,LinearRegression
0.625,-3.000832334641001,LinearRegression
0.0,-3.6321660330274312,LinearRegression
0.757,-2.696676355702343,LinearRegression
0.0,-1.6772177467658096,LinearRegression
4.713,-1.4447395651182278,LinearRegression
4.238,2.7986924017925494,LinearRegression
0.778,-3.2484779541711792,LinearRegression
2.934,0.3006048404026007,LinearRegression
0.819,-3.2001938643839285,LinearRegression
5.722,1.8086938256602212,LinearRegression
5.722,0.8577276657641375,LinearRegression
5.139,1.3757195607192796,LinearRegression
4.639,2.1250877679781883,LinearRegression
6.208,-1.2893375655145587,LinearRegression
3.49,2.108484044876066,LinearRegression
6.102,1.2581073513021988,LinearRegression
4.885,1.8528407872430008,LinearRegression
0.0,-2.3433909897513745,LinearRegression
5.556,0.5889536514331062,LinearRegression
6.176,0.5725953300934485,LinearRegression
6.979,3.7621682783847845,RANSACRegressor
0.625,-6.198471953151787,RANSACRegressor
0.0,1.1926601257171896,RANSACRegressor
0.757,0.4837108082387198,RANSACRegressor
