Actual,Predicted,Model
6.102,6.296615351219254,SGDRegressor
4.885,5.626483965318288,SGDRegressor
0.0,0.903858793512351,SGDRegressor
5.556,1.7978493169552925,SGDRegressor
6.176,5.426521828563874,SGDRegressor
6.979,6.115587523292166,BayesianRidge
0.625,0.3699534314729136,BayesianRidge
0.0,0.5876165549469694,BayesianRidge
0.757,0.9038124676813739,BayesianRidge
0.0,-0.3153671342882025,BayesianRidge
4.713,4.402355475949232,BayesianRidge
4.238,4.9356046150859525,BayesianRidge
0.778,0.19478542869288784,BayesianRidge
2.934,3.395246381152665,BayesianRidge
0.819,0.6453162317933261,BayesianRidge
5.722,6.5363052707593425,BayesianRidge
5.722,4.870682835865126,BayesianRidge
5.139,5.43672250193303,BayesianRidge
4.639,4.48835659655754,BayesianRidge
6.208,4.419426271580553,BayesianRidge
3.49,5.002861898789895,BayesianRidge
6.102,5.35628004071032,BayesianRidge
4.885,6.049728058213015,BayesianRidge
0.0,-0.04786602392227435,BayesianRidge
5.556,5.1583460043885045,BayesianRidge
6.176,5.162196850834047,BayesianRidge
6.979,5.652661581495492,KernelRidge
0.625,-0.09230679711984291,KernelRidge
0.0,0.6926848878794258,KernelRidge
0.757,1.7154724883220624,KernelRidge
0.0,0.052933585048173804,KernelRidge
4.713,3.9777203029077484,KernelRidge
4.238,6.348502118664224,KernelRidge
0.778,0.19688366725442652,KernelRidge
2.934,2.726139907579583,KernelRidge
0.819,1.132405389625886,KernelRidge
5.722,6.618971267589819,KernelRidge
5.722,4.192595058077541,KernelRidge
5.139,5.737090638617705,KernelRidge
4.639,4.1417545478542905,KernelRidge
6.208,3.4230494587211595,KernelRidge
3.49,3.3361169460249305,KernelRidge
6.102,5.616489510549185,KernelRidge
4.885,6.047851266952096,KernelRidge
0.0,0.8038250645258795,KernelRidge
5.556,5.37130705467336,KernelRidge
6.176,4.2470188582359665,KernelRidge
6.979,2.2407411577917045,LinearRegression
0.625,-2.3150249646128755,LinearRegression
0.0,-3.5085151043706744,LinearRegression
0.757,-2.8426434169892087,LinearRegression
0.0,-4.932270531486846,LinearRegression
4.713,2.7502937964430747,LinearRegression
4.238,1.143245245990932,LinearRegression
0.778,-3.0256251567210053,LinearRegression
2.934,0.5138182806265702,LinearRegression
0.819,-2.4650179907989176,LinearRegression
5.722,3.2580741543356138,LinearRegression
5.722,2.216997917019789,LinearRegression
5.139,2.105411868891365,LinearRegression
4.639,1.4860764322930307,LinearRegression
6.208,2.1325246841795176,LinearRegression
3.49,2.0036713012806153,LinearRegression
6.102,2.8656824429309977,LinearRegression
4.885,2.746026306411806,LinearRegression
0.0,-3.7050960606811016,LinearRegression
5.556,2.4439427128660025,LinearRegression
6.176,2.171545676972596,LinearRegression
6.979,5.187324709725543,RANSACRegressor
0.625,1.7179257293534373,RANSACRegressor
0.0,-1.650514568175823,RANSACRegressor
0.757,1.0202742308362431,RANSACRegressor
0.0,-5.194996451854957,RANSACRegressor
4.713,3.9378698985418303,RANSACRegressor
4.238,6.541072724791389,RANSACRegressor
0.778,2.445759081475936,RANSACRegressor
2.934,4.134067994497062,RANSACRegressor
0.819,1.9120747518905965,RANSACRegressor
5.722,4.706171821586697,RANSACRegressor
5.722,6.033463411296406,RANSACRegressor
5.139,-8.038681875665585,RANSACRegressor
4.639,6.420128372129007,RANSACRegressor
6.208,5.754227251492901,RANSACRegressor
3.49,5.218450762492891,RANSACRegressor
6.102,6.813263918047269,RANSACRegressor
4.885,0.6075668341780087,RANSACRegressor
0.0,0.6367026768085804,RANSACRegressor
5.556,10.535829380150009,RANSACRegressor
6.176,5.0673559347427695,RANSACRegressor
6.979,5.39991086658757,TheilSenRegressor
0.625,0.7446210409217819,TheilSenRegressor
0.0,-0.1588670773118923,TheilSenRegressor
0.757,0.28617845724129687,TheilSenRegressor
0.0,-1.6524259311788843,TheilSenRegressor
4.713,6.319523620963375,TheilSenRegressor
4.238,4.605768781069182,TheilSenRegressor
0.778,0.5259001613270597,TheilSenRegressor
2.934,3.7132660364127803,TheilSenRegressor
0.819,1.1684481389807622,TheilSenRegressor
5.722,6.583257948648494,TheilSenRegressor
5.722,5.82375403114332,TheilSenRegressor
5.139,5.64798410563694,TheilSenRegressor
4.639,5.01991310498024,TheilSenRegressor
6.208,5.162694195210806,TheilSenRegressor
3.49,5.589248707990398,TheilSenRegressor
6.102,6.1609190071067355,TheilSenRegressor
4.885,5.678285708585591,TheilSenRegressor
0.0,-0.21658805810698833,TheilSenRegressor
5.556,5.928553207581945,TheilSenRegressor
6.176,5.810070220456785,TheilSenRegressor
6.979,6.979934215545654,TensorFlow
0.625,1.5122261047363281,TensorFlow
0.0,1.257883071899414,TensorFlow
0.757,1.455445647239685,TensorFlow
0.0,2.825601100921631,TensorFlow
4.713,3.4478135108947754,TensorFlow
4.238,5.358822345733643,TensorFlow
0.778,0.8594884276390076,TensorFlow
2.934,4.134417533874512,TensorFlow
0.819,1.1579729318618774,TensorFlow
5.722,4.965644359588623,TensorFlow
5.722,3.190615653991699,TensorFlow
5.139,5.594151496887207,TensorFlow
4.639,4.904555797576904,TensorFlow
6.208,4.463977336883545,TensorFlow
3.49,2.872968912124634,TensorFlow
6.102,4.200570106506348,TensorFlow
4.885,4.871936321258545,TensorFlow
0.0,0.24002712965011597,TensorFlow
5.556,4.28828763961792,TensorFlow
6.176,3.573996067047119,TensorFlow
