Actual,Predicted,Model
0.0,2.2576892685653664,RANSACRegressor
2.597,3.321989622630552,RANSACRegressor
0.0,0.022762969987347503,RANSACRegressor
2.295,3.176391716197484,RANSACRegressor
5.133,6.047147982211884,RANSACRegressor
4.841,4.295708348165993,RANSACRegressor
6.434,6.1693422010116326,RANSACRegressor
1.038,-0.2804923255952332,RANSACRegressor
3.389,6.595396230269705,RANSACRegressor
4.392,7.0555782751503795,RANSACRegressor
3.529,3.326702049401506,RANSACRegressor
0.0,2.771488111402496,RANSACRegressor
5.493,6.851440740803005,RANSACRegressor
4.562,4.355439085508467,RANSACRegressor
3.694,2.9937939081128953,TheilSenRegressor
0.0,1.581030814771971,TheilSenRegressor
0.0,1.6292749785604848,TheilSenRegressor
0.0,1.2058877454841443,TheilSenRegressor
0.0,2.5703750443687774,TheilSenRegressor
5.04,3.93711806808642,TheilSenRegressor
3.331,4.370356040903122,TheilSenRegressor
0.0,1.9457993800940017,TheilSenRegressor
2.597,1.2540320327337362,TheilSenRegressor
0.0,0.4397880953895168,TheilSenRegressor
2.295,1.8035803361410494,TheilSenRegressor
5.133,3.7253929895625966,TheilSenRegressor
4.841,3.1553473923016107,TheilSenRegressor
6.434,5.254680702038609,TheilSenRegressor
1.038,-0.33790899228353055,TheilSenRegressor
3.389,2.752805466862089,TheilSenRegressor
4.392,3.380603387542493,TheilSenRegressor
3.529,2.8702184507135797,TheilSenRegressor
0.0,2.392678275115898,TheilSenRegressor
5.493,4.880557768415425,TheilSenRegressor
4.562,3.8295798983065943,TheilSenRegressor
3.694,3.1266493797302246,TensorFlow
0.0,0.04969507083296776,TensorFlow
0.0,6.799817085266113,TensorFlow
0.0,0.587520956993103,TensorFlow
0.0,2.1561598777770996,TensorFlow
5.04,3.4627463817596436,TensorFlow
3.331,4.142529010772705,TensorFlow
0.0,1.6234616041183472,TensorFlow
2.597,2.5817198753356934,TensorFlow
0.0,-0.0159088596701622,TensorFlow
2.295,1.628714919090271,TensorFlow
5.133,4.941732406616211,TensorFlow
4.841,2.4623327255249023,TensorFlow
6.434,5.502713203430176,TensorFlow
1.038,0.01594480127096176,TensorFlow
3.389,5.80267858505249,TensorFlow
4.392,0.3259868621826172,TensorFlow
3.529,4.0138444900512695,TensorFlow
0.0,3.01591157913208,TensorFlow
5.493,4.361853122711182,TensorFlow
4.562,6.364130973815918,TensorFlow
