Actual,Predicted,Model
5.44,6.155109756097564,AdaBoostRegressor
5.116,5.743588235294119,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
4.394,5.343741935483872,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
5.019,5.218272727272727,AdaBoostRegressor
4.861,5.1759322033898325,AdaBoostRegressor
5.058,5.074000000000001,AdaBoostRegressor
4.742,4.944882352941176,AdaBoostRegressor
5.517,5.567462686567163,AdaBoostRegressor
7.049,6.393125000000004,AdaBoostRegressor
5.877,4.961199999999999,AdaBoostRegressor
4.583,4.747486842105263,AdaBoostRegressor
10.0,10.0,AdaBoostRegressor
5.064,5.312758620689655,AdaBoostRegressor
5.449,5.488012500000005,AdaBoostRegressor
5.382,5.332955865666205,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
10.0,9.123553417645617,KNeighborsRegressor
10.0,5.175338483297071,KNeighborsRegressor
5.44,6.653197087615751,KNeighborsRegressor
5.116,5.2672729014596325,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
4.394,6.207109942017453,KNeighborsRegressor
10.0,10.0,KNeighborsRegressor
5.019,4.743017686556641,KNeighborsRegressor
4.861,6.881222978970184,KNeighborsRegressor
5.058,4.639184567228015,KNeighborsRegressor
4.742,5.122383880973701,KNeighborsRegressor
5.517,5.612546185274404,KNeighborsRegressor
7.049,6.98485574660111,KNeighborsRegressor
5.877,5.071553713396739,KNeighborsRegressor
4.583,5.242928385558015,KNeighborsRegressor
10.0,10.000000000000002,KNeighborsRegressor
5.064,6.8769582618707155,KNeighborsRegressor
5.449,5.436978382458956,KNeighborsRegressor
5.382,4.796385059053587,MLPRegressor
10.0,9.854076797107739,MLPRegressor
10.0,9.946842078024153,MLPRegressor
10.0,9.871209458643795,MLPRegressor
10.0,8.829742414384812,MLPRegressor
5.44,5.499485667723251,MLPRegressor
5.116,5.645064988646884,MLPRegressor
10.0,9.95975922032199,MLPRegressor
4.394,6.220615214966227,MLPRegressor
10.0,10.019375082858291,MLPRegressor
5.019,4.756558717958703,MLPRegressor
4.861,6.818926140441727,MLPRegressor
5.058,5.8374962019092,MLPRegressor
4.742,5.703290938556246,MLPRegressor
5.517,6.832074456765173,MLPRegressor
7.049,4.079533620324094,MLPRegressor
5.877,4.962114685914605,MLPRegressor
4.583,4.2907423191669505,MLPRegressor
10.0,10.096344764878856,MLPRegressor
5.064,5.258336993984058,MLPRegressor
5.449,5.114755572411749,MLPRegressor
5.382,5.636017236162252,ElasticNet
10.0,8.643172662417378,ElasticNet
10.0,9.411924338442082,ElasticNet
10.0,8.781601446115618,ElasticNet
10.0,7.962732289887635,ElasticNet
5.44,6.579896810069568,ElasticNet
5.116,5.710421824391166,ElasticNet
10.0,9.146885914661034,ElasticNet
4.394,5.979044414784649,ElasticNet
10.0,8.906265315652675,ElasticNet
5.019,5.2155425092937024,ElasticNet
4.861,6.338751981418416,ElasticNet
5.058,5.751716252086375,ElasticNet
4.742,5.587670759999286,ElasticNet
5.517,6.568909761449298,ElasticNet
7.049,6.395858377751056,ElasticNet
5.877,5.907066510490525,ElasticNet
4.583,5.34406210780547,ElasticNet
10.0,9.440147784208797,ElasticNet
5.064,6.4072844070829635,ElasticNet
5.449,6.287705183135516,ElasticNet
5.382,4.270568011049059,SGDRegressor
10.0,8.418098004592547,SGDRegressor
10.0,11.156654610658794,SGDRegressor
10.0,9.860727801321033,SGDRegressor
10.0,9.569370060271645,SGDRegressor
5.44,8.713779189631808,SGDRegressor
5.116,6.432621553213243,SGDRegressor
10.0,11.105779594270537,SGDRegressor
4.394,5.790934396821745,SGDRegressor
10.0,10.01792798830932,SGDRegressor
5.019,5.36974134003535,SGDRegressor
4.861,5.016895165484877,SGDRegressor
5.058,12.554423558084949,SGDRegressor
4.742,6.2641392553338,SGDRegressor
5.517,3.163188763595909,SGDRegressor
7.049,7.576876356981713,SGDRegressor
5.877,5.719839894051811,SGDRegressor
4.583,5.0580153552017,SGDRegressor
10.0,12.197533627702029,SGDRegressor
5.064,5.275380114951427,SGDRegressor
5.449,7.10369940730011,SGDRegressor
5.382,4.817524100381952,BayesianRidge
10.0,9.357753411766499,BayesianRidge
10.0,9.988621504320129,BayesianRidge
10.0,9.179261359104657,BayesianRidge
10.0,7.8322772900684665,BayesianRidge
5.44,6.3248555682450345,BayesianRidge
5.116,5.674625343990437,BayesianRidge
10.0,9.89019197575776,BayesianRidge
4.394,6.04735738428764,BayesianRidge
10.0,10.00400658305139,BayesianRidge
5.019,4.0366346669282365,BayesianRidge
4.861,6.377876474759644,BayesianRidge
5.058,5.152074999407386,BayesianRidge
4.742,5.284546485058748,BayesianRidge
5.517,6.354580477603986,BayesianRidge
7.049,5.34036866842159,BayesianRidge
5.877,5.136159789264625,BayesianRidge
4.583,3.5123309033701764,BayesianRidge
10.0,11.05796862313287,BayesianRidge
5.064,6.2638620856274985,BayesianRidge
5.449,5.984127617983592,BayesianRidge
5.382,5.126259893037091,KernelRidge
10.0,9.61242536521258,KernelRidge
10.0,10.08634131280892,KernelRidge
10.0,8.23489461152191,KernelRidge
10.0,8.951065333182317,KernelRidge
5.44,6.425393304460432,KernelRidge
5.116,3.922556330803428,KernelRidge
10.0,9.682083471057286,KernelRidge
4.394,6.66496079502495,KernelRidge
10.0,8.98787207373297,KernelRidge
5.019,3.76635562824079,KernelRidge
4.861,6.955996487862077,KernelRidge
5.058,4.018887754250107,KernelRidge
4.742,5.768636296160571,KernelRidge
5.517,7.251572615013481,KernelRidge
7.049,7.847392080408475,KernelRidge
5.877,3.9767415973067672,KernelRidge
4.583,3.9751028398389496,KernelRidge
10.0,10.659558767813675,KernelRidge
5.064,4.901391046860074,KernelRidge
5.449,6.725940794869032,KernelRidge
5.382,5.534533915871431,LinearRegression
10.0,8.621398454075223,LinearRegression
10.0,9.98980402118133,LinearRegression
10.0,8.883743832306761,LinearRegression
10.0,9.022988591230552,LinearRegression
5.44,4.452432195678329,LinearRegression
5.116,6.199863028117936,LinearRegression
10.0,9.072728952240801,LinearRegression
4.394,5.951709294935412,LinearRegression
10.0,9.204649071688417,LinearRegression
5.019,3.5465202489877825,LinearRegression
4.861,5.671658461816048,LinearRegression
5.058,5.267279243807125,LinearRegression
4.742,5.551978693976509,LinearRegression
5.517,4.896600695413193,LinearRegression
7.049,6.324829986544149,LinearRegression
5.877,4.976051149027661,LinearRegression
4.583,3.601464571475003,LinearRegression
10.0,11.339882742502384,LinearRegression
5.064,5.753621083754141,LinearRegression
5.449,5.461425458621238,LinearRegression
5.382,4.699935101279741,RANSACRegressor
10.0,8.982309640866077,RANSACRegressor
10.0,9.056829823408526,RANSACRegressor
10.0,7.431711943798866,RANSACRegressor
10.0,5.646955387660437,RANSACRegressor
5.44,7.440260529560183,RANSACRegressor
5.116,5.881804699604036,RANSACRegressor
10.0,8.782427462564058,RANSACRegressor
4.394,7.229031111862729,RANSACRegressor
10.0,7.847281391366218,RANSACRegressor
5.019,5.026104060245562,RANSACRegressor
4.861,7.491293667698802,RANSACRegressor
5.058,6.554219743344898,RANSACRegressor
4.742,6.4884717865424095,RANSACRegressor
5.517,5.3355249767539625,RANSACRegressor
7.049,7.102563845696597,RANSACRegressor
5.877,6.1321651382243365,RANSACRegressor
4.583,4.839176220047914,RANSACRegressor
10.0,9.151046562355027,RANSACRegressor
5.064,7.7630067717980635,RANSACRegressor
5.449,6.150320879391754,RANSACRegressor
5.382,4.409226383394149,TheilSenRegressor
10.0,9.579966175029568,TheilSenRegressor
10.0,10.618321606042329,TheilSenRegressor
10.0,9.289840193337536,TheilSenRegressor
10.0,8.42616673591963,TheilSenRegressor
5.44,6.40970560037085,TheilSenRegressor
5.116,6.0475399601376765,TheilSenRegressor
10.0,9.099587917662191,TheilSenRegressor
4.394,5.550343390031434,TheilSenRegressor
10.0,9.596837073997365,TheilSenRegressor
5.019,4.925382062987291,TheilSenRegressor
4.861,6.301766440802833,TheilSenRegressor
5.058,5.880872193303353,TheilSenRegressor
4.742,3.9221291287610702,TheilSenRegressor
5.517,6.919913240193109,TheilSenRegressor
7.049,3.1561851972051946,TheilSenRegressor
5.877,5.194860028329205,TheilSenRegressor
4.583,4.171652858495979,TheilSenRegressor
10.0,11.97929395401512,TheilSenRegressor
5.064,5.176895445066894,TheilSenRegressor
5.449,5.092973916942668,TheilSenRegressor
5.382,6.064831733703613,TensorFlow
10.0,9.146232604980469,TensorFlow
10.0,9.046158790588379,TensorFlow
10.0,8.636541366577148,TensorFlow
10.0,5.998615264892578,TensorFlow
5.44,5.3735151290893555,TensorFlow
5.116,6.168108940124512,TensorFlow
10.0,8.427228927612305,TensorFlow
4.394,4.929305076599121,TensorFlow
10.0,9.453248977661133,TensorFlow
5.019,3.488780975341797,TensorFlow
4.861,4.153616905212402,TensorFlow
5.058,4.354517459869385,TensorFlow
4.742,7.145200252532959,TensorFlow
5.517,7.286529064178467,TensorFlow
7.049,6.004423141479492,TensorFlow
5.877,5.086699962615967,TensorFlow
4.583,5.369501113891602,TensorFlow
10.0,11.053777694702148,TensorFlow
5.064,7.8397088050842285,TensorFlow
5.449,6.036452293395996,TensorFlow
