Actual,Predicted,Model
5.019,4.420967060304057,RANSACRegressor
4.861,5.467252682525716,RANSACRegressor
5.058,5.006769503052304,RANSACRegressor
4.742,5.040926557631871,RANSACRegressor
5.517,6.832685988366066,RANSACRegressor
7.049,4.760854186298307,RANSACRegressor
5.877,4.521831294175161,RANSACRegressor
4.583,2.869698957902658,RANSACRegressor
10.0,8.671866160617528,RANSACRegressor
5.064,5.549708286058539,RANSACRegressor
5.449,5.484281129474371,RANSACRegressor
5.382,5.0287794209457655,TheilSenRegressor
10.0,8.414444867257954,TheilSenRegressor
10.0,11.783162096995548,TheilSenRegressor
10.0,9.441104868702205,TheilSenRegressor
10.0,8.182258113291791,TheilSenRegressor
5.44,5.983571326998862,TheilSenRegressor
5.116,5.197430280815974,TheilSenRegressor
10.0,9.386576511328128,TheilSenRegressor
4.394,4.071978604784237,TheilSenRegressor
10.0,9.262981312218507,TheilSenRegressor
5.019,5.119841634002837,TheilSenRegressor
4.861,5.5642945987135715,TheilSenRegressor
5.058,3.0098029149262686,TheilSenRegressor
4.742,3.7880925449402607,TheilSenRegressor
5.517,7.793826116991213,TheilSenRegressor
7.049,4.069254032340448,TheilSenRegressor
5.877,5.895197618703356,TheilSenRegressor
4.583,3.720019777457792,TheilSenRegressor
10.0,12.06300673545013,TheilSenRegressor
5.064,5.596676212836401,TheilSenRegressor
5.449,4.671387354108191,TheilSenRegressor
5.382,5.18828010559082,TensorFlow
10.0,9.452228546142578,TensorFlow
10.0,8.031148910522461,TensorFlow
10.0,8.864776611328125,TensorFlow
10.0,5.914432525634766,TensorFlow
5.44,7.789740085601807,TensorFlow
5.116,5.92090368270874,TensorFlow
10.0,8.691520690917969,TensorFlow
4.394,7.5538482666015625,TensorFlow
10.0,10.432341575622559,TensorFlow
5.019,4.865448474884033,TensorFlow
4.861,6.158657550811768,TensorFlow
5.058,5.675878047943115,TensorFlow
4.742,4.687258243560791,TensorFlow
5.517,7.105302333831787,TensorFlow
7.049,7.158097267150879,TensorFlow
5.877,5.035416603088379,TensorFlow
4.583,5.222587585449219,TensorFlow
10.0,9.389551162719727,TensorFlow
5.064,8.786197662353516,TensorFlow
5.449,4.33340311050415,TensorFlow
