Actual,Predicted,Model
7.049,10.734449967959565,SGDRegressor
5.877,5.708941028015835,SGDRegressor
4.583,6.940860469939595,SGDRegressor
10.0,10.589002721671875,SGDRegressor
5.064,6.152873612185112,SGDRegressor
5.449,9.302848895335991,SGDRegressor
5.382,5.10390570253794,BayesianRidge
10.0,9.92879684859599,BayesianRidge
10.0,10.134802491945306,BayesianRidge
10.0,9.555933060330805,BayesianRidge
10.0,7.704496252149758,BayesianRidge
5.44,6.4714100786643245,BayesianRidge
5.116,5.6534939624608755,BayesianRidge
10.0,9.584540175416056,BayesianRidge
4.394,5.700003053020879,BayesianRidge
10.0,9.78698572532704,BayesianRidge
5.019,4.048106064480105,BayesianRidge
4.861,6.089853503851328,BayesianRidge
5.058,5.915006768783559,BayesianRidge
4.742,4.933754615455307,BayesianRidge
5.517,6.732988233270704,BayesianRidge
7.049,5.712395484501227,BayesianRidge
5.877,5.5055125956991,BayesianRidge
4.583,3.6107165605723064,BayesianRidge
10.0,11.495575533994376,BayesianRidge
5.064,6.043998186859622,BayesianRidge
5.449,5.564492021654611,BayesianRidge
5.382,5.301190346359558,KernelRidge
10.0,11.054755526106263,KernelRidge
10.0,11.902564828225685,KernelRidge
10.0,7.834973899632153,KernelRidge
10.0,8.340435761324056,KernelRidge
5.44,7.845807332849709,KernelRidge
5.116,9.462631912037725,KernelRidge
10.0,6.56529984427981,KernelRidge
4.394,7.047920884137383,KernelRidge
10.0,8.557061533080512,KernelRidge
5.019,5.115619025607462,KernelRidge
4.861,6.893066038664362,KernelRidge
5.058,2.721299575003531,KernelRidge
4.742,5.746601745639538,KernelRidge
5.517,8.65548119979162,KernelRidge
7.049,8.220647298944552,KernelRidge
5.877,3.7191504539151232,KernelRidge
4.583,3.917868349296562,KernelRidge
10.0,13.993067132080727,KernelRidge
5.064,3.0351747333904235,KernelRidge
5.449,7.6849759872522725,KernelRidge
5.382,5.6525902935361785,LinearRegression
10.0,9.10115063373987,LinearRegression
10.0,10.259086103863293,LinearRegression
