Actual,Predicted,Model
10.0,6.801651861686337,RANSACRegressor
4.394,4.605924485329657,RANSACRegressor
10.0,7.680766290730068,RANSACRegressor
5.019,4.417329483670267,RANSACRegressor
4.861,6.254839139461179,RANSACRegressor
5.058,3.6995933121950717,RANSACRegressor
4.742,3.354662946183865,RANSACRegressor
5.517,5.17722521991019,RANSACRegressor
7.049,4.92009627944591,RANSACRegressor
5.877,4.965377307939389,RANSACRegressor
4.583,3.81406392259845,RANSACRegressor
10.0,6.975724987042826,RANSACRegressor
5.064,7.5846850958316265,RANSACRegressor
5.449,6.6950701024811305,RANSACRegressor
5.382,8.677587845746658,TheilSenRegressor
10.0,16.887203121052877,TheilSenRegressor
10.0,7.690906292211862,TheilSenRegressor
10.0,9.21202122075094,TheilSenRegressor
10.0,7.866565988223104,TheilSenRegressor
5.44,3.2464196396301657,TheilSenRegressor
5.116,13.327028300387166,TheilSenRegressor
10.0,7.6505918698832955,TheilSenRegressor
4.394,1.2656752779534566,TheilSenRegressor
10.0,7.032397072309633,TheilSenRegressor
5.019,9.204054763657913,TheilSenRegressor
4.861,8.92734455946765,TheilSenRegressor
5.058,13.266256760117496,TheilSenRegressor
4.742,-4.111157256366444,TheilSenRegressor
5.517,8.084221855004795,TheilSenRegressor
7.049,0.047349869071950934,TheilSenRegressor
5.877,2.561631150660941,TheilSenRegressor
4.583,8.40762526207025,TheilSenRegressor
10.0,6.361417657504277,TheilSenRegressor
5.064,4.218758706164865,TheilSenRegressor
5.449,4.267191913209454,TheilSenRegressor
5.382,4.70341682434082,TensorFlow
10.0,7.814342975616455,TensorFlow
10.0,8.943436622619629,TensorFlow
10.0,8.82660961151123,TensorFlow
10.0,6.697522163391113,TensorFlow
5.44,5.7279462814331055,TensorFlow
5.116,6.120698928833008,TensorFlow
10.0,8.428177833557129,TensorFlow
4.394,4.88468074798584,TensorFlow
10.0,10.412118911743164,TensorFlow
5.019,5.043310165405273,TensorFlow
4.861,6.1999406814575195,TensorFlow
5.058,5.54586124420166,TensorFlow
4.742,4.819079399108887,TensorFlow
5.517,7.9404778480529785,TensorFlow
7.049,7.878814220428467,TensorFlow
5.877,6.2722296714782715,TensorFlow
4.583,7.724612712860107,TensorFlow
10.0,8.435364723205566,TensorFlow
5.064,7.250272274017334,TensorFlow
5.449,5.899774074554443,TensorFlow
