Actual,Predicted,Model
0.911,0.6986668120014387,KNeighborsRegressor
1.056,6.094136518822445,KNeighborsRegressor
5.0,4.169077083952267,KNeighborsRegressor
7.236,6.699738585795334,KNeighborsRegressor
0.969,1.5756965038623045,KNeighborsRegressor
6.236,3.5595473880680073,KNeighborsRegressor
1.186,0.9092915182452022,KNeighborsRegressor
6.317,5.736158667632514,KNeighborsRegressor
6.595,3.767075500087965,KNeighborsRegressor
7.488,7.182271574209727,KNeighborsRegressor
2.075,3.774880022379695,KNeighborsRegressor
6.067,5.07796301233243,KNeighborsRegressor
2.143,1.9133099335356745,KNeighborsRegressor
3.099,6.281158068463961,KNeighborsRegressor
6.2,6.315945750833979,KNeighborsRegressor
1.292,3.336524016786581,KNeighborsRegressor
10.0,7.945157929700072,KNeighborsRegressor
6.039,4.643924375114979,KNeighborsRegressor
10.0,9.962542523713571,MLPRegressor
1.255,0.9229687102485483,MLPRegressor
0.3,1.7752631053712884,MLPRegressor
0.911,0.5783893982064598,MLPRegressor
1.056,1.4895628058186063,MLPRegressor
5.0,9.557140548620067,MLPRegressor
7.236,7.818163839028356,MLPRegressor
0.969,1.2035310065848512,MLPRegressor
6.236,5.252190803907787,MLPRegressor
1.186,0.8630185643756662,MLPRegressor
6.317,7.09356075312731,MLPRegressor
6.595,3.2411134088846376,MLPRegressor
7.488,3.7259942756614843,MLPRegressor
2.075,3.2164862275767,MLPRegressor
6.067,4.474299726809315,MLPRegressor
2.143,4.00383480464332,MLPRegressor
3.099,6.572999382973409,MLPRegressor
6.2,8.358776461315713,MLPRegressor
1.292,2.241424467865608,MLPRegressor
10.0,10.070380034834061,MLPRegressor
6.039,5.523259162474156,MLPRegressor
10.0,8.047975698745795,ElasticNet
1.255,2.6855261747726935,ElasticNet
0.3,2.549453638056301,ElasticNet
0.911,1.99256007229421,ElasticNet
1.056,3.0548296994929562,ElasticNet
5.0,5.403359879065336,ElasticNet
7.236,5.876100690100016,ElasticNet
0.969,1.7586714146194864,ElasticNet
6.236,4.790565598179684,ElasticNet
1.186,2.3187857049501677,ElasticNet
6.317,5.580953942989568,ElasticNet
6.595,4.499130011739111,ElasticNet
7.488,5.26371550258494,ElasticNet
2.075,3.45718897462251,ElasticNet
6.067,4.766654483844632,ElasticNet
2.143,2.758326270385318,ElasticNet
3.099,4.339806041996326,ElasticNet
6.2,5.518485768793146,ElasticNet
1.292,2.5049915846352695,ElasticNet
10.0,9.809759428988082,ElasticNet
6.039,4.69674547733281,ElasticNet
10.0,13.173821848749775,SGDRegressor
1.255,1.1336952037427594,SGDRegressor
0.3,1.5174990379357665,SGDRegressor
0.911,0.757924669795794,SGDRegressor
1.056,0.627661386502135,SGDRegressor
5.0,5.950404151245357,SGDRegressor
7.236,6.666971728369953,SGDRegressor
0.969,0.21985218224647518,SGDRegressor
6.236,7.0529322659525455,SGDRegressor
1.186,-0.07355783571814323,SGDRegressor
6.317,5.835742555484798,SGDRegressor
6.595,5.924203014595674,SGDRegressor
7.488,7.358633612767273,SGDRegressor
2.075,3.009781060502618,SGDRegressor
6.067,3.626986144549835,SGDRegressor
2.143,4.871364617202682,SGDRegressor
3.099,5.555457277407837,SGDRegressor
6.2,7.520150854433574,SGDRegressor
1.292,2.6651374338886056,SGDRegressor
10.0,20.12038892099708,SGDRegressor
6.039,5.767658314570372,SGDRegressor
10.0,11.572248434754055,BayesianRidge
1.255,1.5061214255614952,BayesianRidge
0.3,3.3874533689343034,BayesianRidge
0.911,1.1987868426112511,BayesianRidge
1.056,1.6604935274431711,BayesianRidge
5.0,5.084908501717119,BayesianRidge
7.236,7.372169664171116,BayesianRidge
0.969,-0.25201887807823464,BayesianRidge
6.236,6.150570015255578,BayesianRidge
1.186,0.36263021471207546,BayesianRidge
6.317,6.729578090885188,BayesianRidge
6.595,5.4884863752764055,BayesianRidge
7.488,5.609400810072865,BayesianRidge
2.075,3.3644165151403804,BayesianRidge
6.067,5.2550909375975365,BayesianRidge
2.143,4.4156513661429,BayesianRidge
3.099,6.209379734115029,BayesianRidge
6.2,7.7962821886438185,BayesianRidge
1.292,3.030845422307878,BayesianRidge
10.0,17.770361413276543,BayesianRidge
6.039,5.90351647302546,BayesianRidge
10.0,8.640106844065192,KernelRidge
1.255,1.8293963785582705,KernelRidge
0.3,2.61721555584,KernelRidge
0.911,0.4134995522653362,KernelRidge
1.056,2.848869906981164,KernelRidge
5.0,3.977297348002258,KernelRidge
7.236,5.816795314107678,KernelRidge
0.969,0.6758630251563451,KernelRidge
6.236,4.256206743374477,KernelRidge
1.186,1.6450154628219593,KernelRidge
6.317,6.6103669235992975,KernelRidge
6.595,4.079426728771258,KernelRidge
7.488,2.1465734409353088,KernelRidge
2.075,3.623093732850119,KernelRidge
6.067,3.6990059021480493,KernelRidge
2.143,1.8972578191843021,KernelRidge
3.099,4.982711214086498,KernelRidge
6.2,3.927772201568411,KernelRidge
1.292,3.52047915418464,KernelRidge
10.0,4.760877643854824,KernelRidge
6.039,5.49370644396038,KernelRidge
10.0,8.454201708277605,LinearRegression
1.255,-1.6695988166504327,LinearRegression
0.3,-1.1914389522765463,LinearRegression
0.911,-0.4746975561039688,LinearRegression
1.056,-2.0671923156716163,LinearRegression
5.0,-4.8914532051894595,LinearRegression
7.236,3.3892293302977192,LinearRegression
0.969,-4.680927768362275,LinearRegression
6.236,3.8312848209204966,LinearRegression
1.186,-2.1437035473529185,LinearRegression
6.317,2.167010733619167,LinearRegression
6.595,1.6525238022962723,LinearRegression
7.488,3.6279152350798047,LinearRegression
2.075,-1.1559963932058532,LinearRegression
6.067,1.4248571667602212,LinearRegression
2.143,-1.2264188836261352,LinearRegression
3.099,0.9518497521769275,LinearRegression
6.2,4.04952444503739,LinearRegression
1.292,-1.5215911679312164,LinearRegression
10.0,2.8524501889197467,LinearRegression
6.039,3.318815210383041,LinearRegression
10.0,572479229941.5593,RANSACRegressor
1.255,0.7071990966796875,RANSACRegressor
0.3,3.97845458984375,RANSACRegressor
0.911,3.8634185791015625,RANSACRegressor
1.056,2.9449920654296875,RANSACRegressor
5.0,-4169326614476.8604,RANSACRegressor
7.236,8.660430908203125,RANSACRegressor
0.969,0.359710693359375,RANSACRegressor
6.236,5.23272705078125,RANSACRegressor
1.186,0.34814453125,RANSACRegressor
6.317,7.3911285400390625,RANSACRegressor
6.595,5.9011383056640625,RANSACRegressor
7.488,8.583953857421875,RANSACRegressor
2.075,-1.8668670654296875,RANSACRegressor
6.067,3.7194671630859375,RANSACRegressor
2.143,2.667633056640625,RANSACRegressor
3.099,5.1627960205078125,RANSACRegressor
6.2,6.399261474609375,RANSACRegressor
1.292,1.88775634765625,RANSACRegressor
10.0,-6359256516979.393,RANSACRegressor
6.039,6.4079132080078125,RANSACRegressor
10.0,11.894204075771988,TheilSenRegressor
1.255,2.1382923935280687,TheilSenRegressor
0.3,2.689024835912174,TheilSenRegressor
0.911,-0.20748554162437305,TheilSenRegressor
1.056,4.58920289838804,TheilSenRegressor
5.0,2.4317977981675947,TheilSenRegressor
7.236,2.0958830700510087,TheilSenRegressor
0.969,1.490390584466181,TheilSenRegressor
6.236,4.4568236606289435,TheilSenRegressor
1.186,1.6992149982407985,TheilSenRegressor
6.317,9.141700625366726,TheilSenRegressor
6.595,5.312841162564321,TheilSenRegressor
7.488,14.267274269551264,TheilSenRegressor
2.075,5.073859762112038,TheilSenRegressor
6.067,-0.46949452755233123,TheilSenRegressor
2.143,2.4584482844046436,TheilSenRegressor
3.099,9.003442734414898,TheilSenRegressor
6.2,11.008153737944815,TheilSenRegressor
1.292,4.572731570144387,TheilSenRegressor
10.0,15.236667331066844,TheilSenRegressor
6.039,5.645227859994764,TheilSenRegressor
10.0,6.919256210327148,TensorFlow
1.255,0.9366727471351624,TensorFlow
0.3,4.062774181365967,TensorFlow
0.911,1.0897477865219116,TensorFlow
1.056,2.4852235317230225,TensorFlow
5.0,4.048495292663574,TensorFlow
7.236,8.391542434692383,TensorFlow
0.969,1.576973557472229,TensorFlow
6.236,2.1487338542938232,TensorFlow
1.186,2.336134195327759,TensorFlow
6.317,7.84006929397583,TensorFlow
6.595,3.2608180046081543,TensorFlow
7.488,3.423025131225586,TensorFlow
2.075,4.302968502044678,TensorFlow
6.067,4.365560054779053,TensorFlow
2.143,1.051627516746521,TensorFlow
3.099,7.3774189949035645,TensorFlow
6.2,6.550900459289551,TensorFlow
1.292,1.0358202457427979,TensorFlow
10.0,10.888884544372559,TensorFlow
6.039,3.797081470489502,TensorFlow
