Actual,Predicted,Model
3.099,1.3571018518518523,AdaBoostRegressor
6.2,6.612701754385961,AdaBoostRegressor
1.292,1.3571018518518523,AdaBoostRegressor
10.0,6.756044776119402,AdaBoostRegressor
6.039,6.633109589041097,AdaBoostRegressor
10.0,7.549362582871568,KNeighborsRegressor
1.255,1.3256134235691865,KNeighborsRegressor
0.3,5.028174481639747,KNeighborsRegressor
0.911,0.9936161128788735,KNeighborsRegressor
1.056,6.1621577570304416,KNeighborsRegressor
5.0,4.142716152947896,KNeighborsRegressor
7.236,6.7242145699323235,KNeighborsRegressor
0.969,1.3920616748220944,KNeighborsRegressor
6.236,3.4407068195899773,KNeighborsRegressor
1.186,0.8695563628542575,KNeighborsRegressor
6.317,7.346435442826006,KNeighborsRegressor
6.595,3.364508558257184,KNeighborsRegressor
7.488,7.267408935585643,KNeighborsRegressor
2.075,4.194202686824572,KNeighborsRegressor
6.067,4.090474542735125,KNeighborsRegressor
2.143,1.9044361780355588,KNeighborsRegressor
3.099,6.308179726280546,KNeighborsRegressor
6.2,5.537082084583612,KNeighborsRegressor
1.292,4.394705868281241,KNeighborsRegressor
10.0,7.94591895101985,KNeighborsRegressor
6.039,4.278547345343798,KNeighborsRegressor
10.0,9.964325281078573,MLPRegressor
1.255,0.9323552776050019,MLPRegressor
0.3,0.8866018064097716,MLPRegressor
0.911,0.590914397164279,MLPRegressor
1.056,2.263895892340315,MLPRegressor
5.0,9.090287827197058,MLPRegressor
7.236,7.538129696444118,MLPRegressor
0.969,1.0872356423887721,MLPRegressor
6.236,5.4271957498247065,MLPRegressor
1.186,0.613779127605032,MLPRegressor
6.317,7.986100056419322,MLPRegressor
6.595,4.8556065454446875,MLPRegressor
7.488,4.016187333251987,MLPRegressor
2.075,2.7029572626520726,MLPRegressor
6.067,4.208284517458188,MLPRegressor
2.143,3.8202337206318635,MLPRegressor
3.099,5.698417650570654,MLPRegressor
6.2,7.8316645826861695,MLPRegressor
1.292,1.2478935304859688,MLPRegressor
10.0,9.856641747570348,MLPRegressor
6.039,5.0289235472036085,MLPRegressor
10.0,8.516057135120413,ElasticNet
1.255,2.6477333761791195,ElasticNet
0.3,2.457480387085244,ElasticNet
0.911,1.90317666086013,ElasticNet
1.056,3.004355061829721,ElasticNet
5.0,5.34570688621136,ElasticNet
7.236,5.852343822478771,ElasticNet
0.969,1.7836534373218083,ElasticNet
6.236,4.745510265848701,ElasticNet
1.186,2.269089550525335,ElasticNet
6.317,5.565774386322368,ElasticNet
6.595,4.5604965525471295,ElasticNet
7.488,5.311787614055846,ElasticNet
2.075,3.4788545792434165,ElasticNet
6.067,4.734361693583575,ElasticNet
2.143,2.784779411281259,ElasticNet
3.099,4.26788632708941,ElasticNet
6.2,5.530866333576982,ElasticNet
1.292,2.302319884313181,ElasticNet
10.0,9.427206906004795,ElasticNet
6.039,4.749123002289643,ElasticNet
10.0,12.691842863632337,SGDRegressor
1.255,1.5408516282496882,SGDRegressor
0.3,3.1636836106241315,SGDRegressor
0.911,2.545613338334605,SGDRegressor
1.056,0.08213517101813173,SGDRegressor
5.0,6.414870733674077,SGDRegressor
7.236,6.705523556440847,SGDRegressor
0.969,1.0070684694585137,SGDRegressor
6.236,6.007222792781051,SGDRegressor
1.186,0.6348745064072729,SGDRegressor
6.317,5.838603527175931,SGDRegressor
6.595,5.470884876374044,SGDRegressor
7.488,7.6425938551768695,SGDRegressor
2.075,0.28336669955026617,SGDRegressor
6.067,4.8947695331654,SGDRegressor
2.143,3.68518382943475,SGDRegressor
3.099,3.383919885521063,SGDRegressor
6.2,5.681852075147731,SGDRegressor
1.292,2.8505953705201383,SGDRegressor
10.0,19.144309177610793,SGDRegressor
6.039,5.041620627375837,SGDRegressor
10.0,11.687226759346295,BayesianRidge
1.255,1.251661052911286,BayesianRidge
0.3,1.9590680446628697,BayesianRidge
0.911,0.8932751133274164,BayesianRidge
1.056,1.7289596112813381,BayesianRidge
5.0,5.592345499650112,BayesianRidge
7.236,6.812860242113183,BayesianRidge
0.969,-0.47781546682317444,BayesianRidge
6.236,5.99038227285767,BayesianRidge
1.186,0.5172953980393609,BayesianRidge
6.317,6.997967432544803,BayesianRidge
6.595,5.262449817166362,BayesianRidge
7.488,6.389462913184804,BayesianRidge
2.075,2.8119629014122953,BayesianRidge
6.067,4.835484734125691,BayesianRidge
2.143,3.2771278746137416,BayesianRidge
3.099,5.077360345947456,BayesianRidge
6.2,6.882546877688685,BayesianRidge
1.292,2.6384264480492057,BayesianRidge
10.0,16.439333121004427,BayesianRidge
6.039,5.45135447601402,BayesianRidge
10.0,8.3422456403027,KernelRidge
1.255,3.0928254834945488,KernelRidge
0.3,1.2255689615464593,KernelRidge
0.911,1.9046167707363306,KernelRidge
1.056,4.980690005826238,KernelRidge
5.0,5.310722747104211,KernelRidge
7.236,5.421828980427845,KernelRidge
0.969,-0.061517199875101625,KernelRidge
6.236,4.361037895256051,KernelRidge
1.186,1.658507858453424,KernelRidge
6.317,6.168742787689225,KernelRidge
6.595,4.580525433299649,KernelRidge
7.488,2.5044952630245545,KernelRidge
2.075,3.094563093673795,KernelRidge
6.067,3.7623222898870012,KernelRidge
2.143,4.208429125385509,KernelRidge
3.099,7.527215046189679,KernelRidge
6.2,6.3278360141321155,KernelRidge
1.292,0.7171469677844051,KernelRidge
10.0,10.843251981693179,KernelRidge
6.039,5.61749623260139,KernelRidge
10.0,8.599318432756315,LinearRegression
1.255,-2.6424198832039507,LinearRegression
0.3,-1.5702993228172164,LinearRegression
0.911,-2.058941772856879,LinearRegression
1.056,-3.186136768063721,LinearRegression
5.0,2.1738700965017745,LinearRegression
7.236,2.6740881159738366,LinearRegression
0.969,-4.286103103004282,LinearRegression
6.236,2.7442268331575588,LinearRegression
1.186,-3.660809657311508,LinearRegression
6.317,3.4947080834308144,LinearRegression
6.595,0.9712911564823989,LinearRegression
7.488,4.276641571363528,LinearRegression
2.075,-0.8933639185306302,LinearRegression
6.067,0.998022263674199,LinearRegression
2.143,-0.5787834946152803,LinearRegression
3.099,0.5405137033009577,LinearRegression
6.2,3.3259807206748193,LinearRegression
1.292,-0.38772264918556854,LinearRegression
10.0,13.139856661835326,LinearRegression
6.039,1.4152294362055515,LinearRegression
10.0,4.465171327287944,RANSACRegressor
1.255,1.099546276971151,RANSACRegressor
0.3,1.302907789413141,RANSACRegressor
0.911,1.236911168401833,RANSACRegressor
1.056,5.174904148291932,RANSACRegressor
5.0,3.4234565787399167,RANSACRegressor
7.236,5.980186801513666,RANSACRegressor
0.969,1.554600120491631,RANSACRegressor
6.236,1.10397084696691,RANSACRegressor
1.186,0.7362736561514398,RANSACRegressor
6.317,2.1055216467788163,RANSACRegressor
6.595,1.7615242304756078,RANSACRegressor
7.488,-1.1336765204483628,RANSACRegressor
2.075,1.3438242671101468,RANSACRegressor
6.067,-0.39414822004363415,RANSACRegressor
2.143,4.779845795773093,RANSACRegressor
3.099,4.997124417444639,RANSACRegressor
6.2,3.703442811937961,RANSACRegressor
1.292,2.04147747265387,RANSACRegressor
10.0,3.5142222914391317,RANSACRegressor
6.039,-0.24236014814638218,RANSACRegressor
10.0,12.85316851886856,TheilSenRegressor
1.255,0.7184523616049416,TheilSenRegressor
0.3,2.0819226159762345,TheilSenRegressor
0.911,1.4356148005197111,TheilSenRegressor
1.056,0.007269596204605211,TheilSenRegressor
5.0,4.883151601442259,TheilSenRegressor
7.236,6.7787017099376605,TheilSenRegressor
0.969,-0.16149495655397317,TheilSenRegressor
6.236,6.68236571034058,TheilSenRegressor
1.186,0.47430205325457564,TheilSenRegressor
6.317,6.774659221766749,TheilSenRegressor
6.595,5.056485788585019,TheilSenRegressor
7.488,8.700840551302853,TheilSenRegressor
2.075,2.6354387307199185,TheilSenRegressor
6.067,5.671344988125769,TheilSenRegressor
2.143,3.029131063820399,TheilSenRegressor
3.099,4.423987179224081,TheilSenRegressor
6.2,7.291900640607105,TheilSenRegressor
1.292,3.045971485429213,TheilSenRegressor
10.0,16.983073231044685,TheilSenRegressor
6.039,4.868402063491271,TheilSenRegressor
10.0,10.072314262390137,TensorFlow
1.255,1.4405314922332764,TensorFlow
0.3,2.7529120445251465,TensorFlow
0.911,0.9187405705451965,TensorFlow
1.056,3.7893409729003906,TensorFlow
5.0,6.178893566131592,TensorFlow
7.236,6.227242946624756,TensorFlow
0.969,0.9233540892601013,TensorFlow
6.236,3.2882943153381348,TensorFlow
1.186,1.654984951019287,TensorFlow
6.317,6.383712291717529,TensorFlow
6.595,3.02018404006958,TensorFlow
7.488,8.199088096618652,TensorFlow
2.075,3.613171339035034,TensorFlow
6.067,4.4299702644348145,TensorFlow
2.143,1.5056873559951782,TensorFlow
3.099,6.5015435218811035,TensorFlow
6.2,5.73930549621582,TensorFlow
1.292,2.316840171813965,TensorFlow
10.0,11.02027416229248,TensorFlow
6.039,3.2082624435424805,TensorFlow
