Actual,Predicted,Model
6.067,5.05030276487292,TheilSenRegressor
2.143,2.276294636789892,TheilSenRegressor
3.099,4.753279661181388,TheilSenRegressor
6.2,7.51869880269025,TheilSenRegressor
1.292,2.755392877332608,TheilSenRegressor
10.0,16.304941518528224,TheilSenRegressor
6.039,5.300878121754172,TheilSenRegressor
10.0,8.433345794677734,TensorFlow
1.255,1.8142098188400269,TensorFlow
0.3,2.158095359802246,TensorFlow
0.911,0.8133656978607178,TensorFlow
1.056,3.1338248252868652,TensorFlow
5.0,3.081249237060547,TensorFlow
7.236,8.68818187713623,TensorFlow
0.969,0.7404145002365112,TensorFlow
6.236,3.139277219772339,TensorFlow
1.186,1.2901017665863037,TensorFlow
6.317,7.389284133911133,TensorFlow
6.595,5.138648986816406,TensorFlow
7.488,8.038337707519531,TensorFlow
2.075,5.1101274490356445,TensorFlow
6.067,4.947127342224121,TensorFlow
2.143,1.3197778463363647,TensorFlow
3.099,8.192492485046387,TensorFlow
6.2,7.98816442489624,TensorFlow
1.292,1.1698743104934692,TensorFlow
10.0,8.801088333129883,TensorFlow
6.039,3.6821866035461426,TensorFlow
