Actual,Predicted,Model
1.276,2.4434282779693604,TensorFlow
0.3,1.879107117652893,TensorFlow
11.453,11.891792297363281,TensorFlow
-0.029,2.719982862472534,TensorFlow
5.387,3.5798466205596924,TensorFlow
0.766,0.7922469973564148,TensorFlow
0.361,-1.695590853691101,TensorFlow
5.185,0.5342714190483093,TensorFlow
4.933,3.121828317642212,TensorFlow
0.29,1.5478689670562744,TensorFlow
1.076,0.8094155192375183,TensorFlow
