Actual,Predicted,Model
11.453,15.568029083138963,RANSACRegressor
0.141,0.04006535431511615,RANSACRegressor
1.276,0.960404606143995,RANSACRegressor
0.3,0.26578963085864693,RANSACRegressor
11.453,15.33317965438227,RANSACRegressor
-0.029,0.022215079530902848,RANSACRegressor
5.387,5.202784523183335,RANSACRegressor
0.766,0.6438340006642491,RANSACRegressor
0.361,0.4631101799283339,RANSACRegressor
5.185,5.006494377564002,RANSACRegressor
4.933,4.891639770842176,RANSACRegressor
0.29,0.20379741215605085,RANSACRegressor
1.076,0.9947111987862183,RANSACRegressor
-0.096,-0.15046133659671623,TheilSenRegressor
0.229,0.18139168765016223,TheilSenRegressor
0.279,0.25142383035305116,TheilSenRegressor
11.453,6.409034523925234,TheilSenRegressor
0.542,0.5048550889103058,TheilSenRegressor
4.57,4.534201851806598,TheilSenRegressor
0.231,0.22464094301590354,TheilSenRegressor
-0.167,-0.1674693995911407,TheilSenRegressor
11.453,14.637502002471374,TheilSenRegressor
0.141,0.10171515129759356,TheilSenRegressor
1.276,1.3575134845907648,TheilSenRegressor
0.3,0.28311362742756874,TheilSenRegressor
11.453,10.778434591766553,TheilSenRegressor
-0.029,-0.02865380567418807,TheilSenRegressor
5.387,5.5332111033164235,TheilSenRegressor
0.766,0.26125357353680734,TheilSenRegressor
0.361,0.30832225346884456,TheilSenRegressor
5.185,5.046596867294081,TheilSenRegressor
4.933,4.964212950416686,TheilSenRegressor
0.29,0.2540688157897355,TheilSenRegressor
1.076,1.300693110508477,TheilSenRegressor
-0.096,0.9497417211532593,TensorFlow
0.229,0.6836007833480835,TensorFlow
0.279,-0.272653192281723,TensorFlow
11.453,12.998152732849121,TensorFlow
0.542,-0.7461315393447876,TensorFlow
4.57,3.865077495574951,TensorFlow
0.231,-0.19161567091941833,TensorFlow
-0.167,0.03772582858800888,TensorFlow
11.453,1.9920495748519897,TensorFlow
0.141,0.7969964742660522,TensorFlow
1.276,7.704545497894287,TensorFlow
0.3,0.3589891493320465,TensorFlow
11.453,15.965971946716309,TensorFlow
-0.029,0.07504882663488388,TensorFlow
5.387,8.157917976379395,TensorFlow
0.766,5.97854471206665,TensorFlow
0.361,1.441693663597107,TensorFlow
5.185,4.981953144073486,TensorFlow
4.933,5.306090831756592,TensorFlow
0.29,2.478302478790283,TensorFlow
1.076,2.325562000274658,TensorFlow
