Actual,Predicted,Model
3.862,5.297124563685455,RANSACRegressor
2.458,1.3820943063437854,RANSACRegressor
4.516,4.156451584824712,RANSACRegressor
10.0,12.218967522878481,TheilSenRegressor
10.0,9.927120801806643,TheilSenRegressor
10.0,8.20970987841081,TheilSenRegressor
4.814,4.07455299273862,TheilSenRegressor
1.801,0.7837562925246822,TheilSenRegressor
1.741,-0.7101755346698875,TheilSenRegressor
1.549,3.120085797555522,TheilSenRegressor
6.399,6.6327425074508195,TheilSenRegressor
4.206,5.665752343212264,TheilSenRegressor
2.601,1.1524705795326624,TheilSenRegressor
2.145,2.145990407573403,TheilSenRegressor
10.0,9.896670391728659,TheilSenRegressor
3.684,5.68563079658577,TheilSenRegressor
6.399,6.131635982153442,TheilSenRegressor
2.077,1.8082639532648854,TheilSenRegressor
1.472,1.969030870632614,TheilSenRegressor
5.678,7.613585592024475,TheilSenRegressor
2.905,1.8061987948980462,TheilSenRegressor
3.862,4.948298392406341,TheilSenRegressor
2.458,2.2854888955189288,TheilSenRegressor
4.516,4.040429240076044,TheilSenRegressor
10.0,9.338156700134277,TensorFlow
10.0,10.79988956451416,TensorFlow
10.0,8.962721824645996,TensorFlow
4.814,5.719991683959961,TensorFlow
1.801,1.9901167154312134,TensorFlow
1.741,1.2340930700302124,TensorFlow
1.549,2.9341814517974854,TensorFlow
6.399,6.152705192565918,TensorFlow
4.206,5.2754364013671875,TensorFlow
2.601,2.851938247680664,TensorFlow
2.145,1.3325644731521606,TensorFlow
10.0,11.654135704040527,TensorFlow
3.684,3.548731565475464,TensorFlow
6.399,6.225735187530518,TensorFlow
2.077,3.889047861099243,TensorFlow
1.472,2.65800142288208,TensorFlow
5.678,7.075007915496826,TensorFlow
2.905,2.9032697677612305,TensorFlow
3.862,3.868445634841919,TensorFlow
2.458,0.923473060131073,TensorFlow
4.516,4.639899253845215,TensorFlow
