Actual,Predicted,Model
1.212,1.6481248853705033,SGDRegressor
6.491,7.67522577426218,SGDRegressor
1.612,-0.9241502421168111,SGDRegressor
0.129,-1.048473626293057,SGDRegressor
10.0,13.974845196323898,SGDRegressor
0.599,0.8813359862522216,SGDRegressor
2.334,5.10041987814469,SGDRegressor
0.841,3.0571376781843957,SGDRegressor
10.0,9.760759945962599,SGDRegressor
0.339,0.18188859545440828,SGDRegressor
7.74,17.12328459616339,SGDRegressor
2.262,11.450579249304846,SGDRegressor
0.935,6.330742354413014,SGDRegressor
7.877,8.858726017587802,SGDRegressor
7.046,10.529841140982413,SGDRegressor
0.827,1.854829042055142,SGDRegressor
1.726,7.386699234971208,SGDRegressor
0.347,-1.002838596438051,BayesianRidge
0.733,1.1081941934981927,BayesianRidge
0.81,1.4129769620513626,BayesianRidge
10.0,8.51415766024816,BayesianRidge
1.212,3.418625226567378,BayesianRidge
6.491,6.849827872939702,BayesianRidge
1.612,1.5154277160198482,BayesianRidge
0.129,1.1848566906368965,BayesianRidge
10.0,12.031364387230823,BayesianRidge
0.599,1.7991603043782722,BayesianRidge
2.334,1.988264255513755,BayesianRidge
0.841,1.6668046346703842,BayesianRidge
10.0,11.284501694491915,BayesianRidge
0.339,2.07203222788528,BayesianRidge
7.74,8.757900896631837,BayesianRidge
2.262,3.3176717521465875,BayesianRidge
0.935,2.4805796072266695,BayesianRidge
7.877,7.489303230185918,BayesianRidge
7.046,5.444176083908072,BayesianRidge
0.827,0.5007044920688557,BayesianRidge
1.726,4.313171594258714,BayesianRidge
0.347,0.9011422370036772,KernelRidge
0.733,2.152144265399359,KernelRidge
0.81,1.7438800082309491,KernelRidge
10.0,7.150256892933968,KernelRidge
1.212,4.2067711309519495,KernelRidge
6.491,4.762342010306929,KernelRidge
1.612,2.9070841418099747,KernelRidge
0.129,-0.0934434715005601,KernelRidge
10.0,13.394672182157256,KernelRidge
0.599,1.788539897739044,KernelRidge
2.334,2.0897565879726905,KernelRidge
0.841,0.8171705927548718,KernelRidge
10.0,8.966557153844809,KernelRidge
0.339,1.3908650176079327,KernelRidge
7.74,6.338299191289451,KernelRidge
2.262,3.8845141082254147,KernelRidge
0.935,4.668092995082365,KernelRidge
7.877,5.735672221086326,KernelRidge
7.046,5.001667701099892,KernelRidge
0.827,2.0846915617707698,KernelRidge
1.726,6.339288773428582,KernelRidge
0.347,1.6763964930208168,LinearRegression
0.733,1.9067848054292558,LinearRegression
0.81,1.9927026024078416,LinearRegression
10.0,9.150831657432533,LinearRegression
1.212,3.2200837407732354,LinearRegression
6.491,4.677021175436124,LinearRegression
1.612,2.7814821249742288,LinearRegression
0.129,1.183246144502994,LinearRegression
10.0,3.9877202652071437,LinearRegression
0.599,0.8843301729424962,LinearRegression
2.334,1.6562271391196715,LinearRegression
0.841,1.3964703669571712,LinearRegression
10.0,12.68231882953628,LinearRegression
0.339,1.482686966063933,LinearRegression
7.74,9.526626197309051,LinearRegression
2.262,5.616139870563924,LinearRegression
0.935,2.3718472172267657,LinearRegression
7.877,8.074676571171402,LinearRegression
7.046,6.0153767469371395,LinearRegression
0.827,0.9353417694003534,LinearRegression
1.726,3.52916512008132,LinearRegression
0.347,-0.07629340262950679,RANSACRegressor
0.733,-0.1330556460311092,RANSACRegressor
0.81,3.269242622999149,RANSACRegressor
10.0,4.1191907697274495,RANSACRegressor
1.212,2.1893862470869276,RANSACRegressor
6.491,6.45150381916866,RANSACRegressor
1.612,2.811358265568506,RANSACRegressor
0.129,2.5445259961010125,RANSACRegressor
10.0,9.165901838954927,RANSACRegressor
0.599,1.9208395164834957,RANSACRegressor
2.334,-1.4353379335505636,RANSACRegressor
0.841,0.32820500263271324,RANSACRegressor
10.0,9.395140753620886,RANSACRegressor
0.339,1.883984037406906,RANSACRegressor
7.74,9.880915977250504,RANSACRegressor
2.262,8.260195087343183,RANSACRegressor
0.935,-4.461432120824645,RANSACRegressor
7.877,8.757552803745842,RANSACRegressor
7.046,5.450479639907687,RANSACRegressor
0.827,2.873903798829361,RANSACRegressor
1.726,0.6323925024471504,RANSACRegressor
0.347,-3.3529557816381264,TheilSenRegressor
0.733,6.958331128255642,TheilSenRegressor
0.81,7.146054039374303,TheilSenRegressor
10.0,2.439510788100531,TheilSenRegressor
1.212,-0.4984418241009232,TheilSenRegressor
6.491,2.4833878419402513,TheilSenRegressor
1.612,9.601893072491475,TheilSenRegressor
0.129,2.8797547406816744,TheilSenRegressor
10.0,9.738170592553338,TheilSenRegressor
0.599,0.44175663377309204,TheilSenRegressor
2.334,0.3864119619482187,TheilSenRegressor
0.841,2.081949053229529,TheilSenRegressor
10.0,11.810981948784299,TheilSenRegressor
0.339,-2.4900058754339396,TheilSenRegressor
7.74,15.85854383476401,TheilSenRegressor
2.262,-1.4198750378321288,TheilSenRegressor
0.935,11.495294670832731,TheilSenRegressor
7.877,9.721436660056433,TheilSenRegressor
7.046,8.517202699761935,TheilSenRegressor
0.827,3.8720985408206596,TheilSenRegressor
1.726,3.296553852853225,TheilSenRegressor
0.347,1.345856785774231,TensorFlow
0.733,0.5953789949417114,TensorFlow
0.81,1.2877187728881836,TensorFlow
10.0,6.147116661071777,TensorFlow
1.212,1.9795558452606201,TensorFlow
6.491,4.256904125213623,TensorFlow
1.612,2.201643705368042,TensorFlow
0.129,1.0854865312576294,TensorFlow
10.0,13.420232772827148,TensorFlow
0.599,3.12583065032959,TensorFlow
2.334,1.5697475671768188,TensorFlow
0.841,0.26790449023246765,TensorFlow
10.0,6.344694137573242,TensorFlow
0.339,0.48751699924468994,TensorFlow
7.74,8.7120943069458,TensorFlow
2.262,3.761045455932617,TensorFlow
0.935,0.5870210528373718,TensorFlow
7.877,6.2611083984375,TensorFlow
7.046,6.74160099029541,TensorFlow
0.827,2.7298901081085205,TensorFlow
1.726,3.7009527683258057,TensorFlow
