Actual,Predicted,Model
0.599,2.0343191448069424,BayesianRidge
2.334,2.3313384945861273,BayesianRidge
0.841,1.3421041182530353,BayesianRidge
10.0,11.3935210935967,BayesianRidge
0.339,2.0034898205840905,BayesianRidge
7.74,8.665285491552632,BayesianRidge
2.262,2.4809907564035054,BayesianRidge
0.935,1.7400789696460017,BayesianRidge
7.877,7.348258311028728,BayesianRidge
7.046,4.774419586433572,BayesianRidge
0.827,0.32604463310437115,BayesianRidge
1.726,5.10770748384196,BayesianRidge
0.347,0.7651878227153723,KernelRidge
0.733,1.822618966467349,KernelRidge
0.81,1.3116386937451896,KernelRidge
10.0,7.628899226580833,KernelRidge
1.212,3.9513253359124523,KernelRidge
6.491,3.820917752472976,KernelRidge
1.612,3.439849026640612,KernelRidge
0.129,0.07264648513568872,KernelRidge
10.0,12.187388458970457,KernelRidge
0.599,1.7596999265615985,KernelRidge
2.334,2.0741298242518234,KernelRidge
0.841,0.9300573796890248,KernelRidge
10.0,9.19455483498121,KernelRidge
0.339,1.8848585258131614,KernelRidge
7.74,6.433189201642406,KernelRidge
2.262,3.983271284547932,KernelRidge
0.935,4.464605458254452,KernelRidge
7.877,4.8819031019780565,KernelRidge
7.046,3.80393081024126,KernelRidge
0.827,2.4627921215243145,KernelRidge
1.726,8.877239687762149,KernelRidge
0.347,1.4175038058246616,LinearRegression
0.733,1.3041209809288246,LinearRegression
0.81,1.9056587158060763,LinearRegression
10.0,8.913865650360961,LinearRegression
1.212,2.7275967520706677,LinearRegression
6.491,5.392387330965841,LinearRegression
1.612,1.7624642165167315,LinearRegression
0.129,1.002463742070729,LinearRegression
10.0,4.113731489003438,LinearRegression
0.599,1.1103601724092065,LinearRegression
2.334,1.6153884816657667,LinearRegression
0.841,1.3908004235064868,LinearRegression
10.0,13.264572212857184,LinearRegression
0.339,1.9767650216056103,LinearRegression
7.74,8.434757895496437,LinearRegression
2.262,4.620889560413172,LinearRegression
0.935,2.3557671424282303,LinearRegression
7.877,7.495757146278209,LinearRegression
7.046,5.973240681043828,LinearRegression
0.827,0.5162975992153198,LinearRegression
1.726,3.5294066792505885,LinearRegression
0.347,0.3638788681582036,RANSACRegressor
0.733,0.5484888974855897,RANSACRegressor
0.81,0.3267810485716681,RANSACRegressor
10.0,0.48476419415086136,RANSACRegressor
1.212,1.1433698552058522,RANSACRegressor
6.491,1.0264264074615899,RANSACRegressor
