Actual,Predicted,Model
6.491,7.510505788609761,RANSACRegressor
1.612,1.8050978035332301,RANSACRegressor
0.129,1.1440069623823446,RANSACRegressor
10.0,12.643128689227773,RANSACRegressor
0.599,1.7629296772768601,RANSACRegressor
2.334,1.5772341445977158,RANSACRegressor
0.841,-2.6526570771459728,RANSACRegressor
10.0,10.355967348456044,RANSACRegressor
0.339,2.5591275223932026,RANSACRegressor
7.74,7.376414103152316,RANSACRegressor
2.262,2.0485100860046837,RANSACRegressor
0.935,1.5392419977322147,RANSACRegressor
7.877,8.824703787476505,RANSACRegressor
7.046,7.386091487932392,RANSACRegressor
0.827,0.2198777661212863,RANSACRegressor
1.726,1.923704844858337,RANSACRegressor
0.347,-0.7255724224098774,TheilSenRegressor
0.733,-4.916412663444982,TheilSenRegressor
0.81,0.4947505337324216,TheilSenRegressor
10.0,9.318398082024661,TheilSenRegressor
1.212,2.2255383051013524,TheilSenRegressor
6.491,6.97579870990273,TheilSenRegressor
1.612,0.8440673388512518,TheilSenRegressor
0.129,-0.39193012349087475,TheilSenRegressor
10.0,14.739131029418958,TheilSenRegressor
0.599,-4.628958517759214,TheilSenRegressor
2.334,3.2160791487075553,TheilSenRegressor
0.841,0.1581445488095703,TheilSenRegressor
10.0,16.762823890567496,TheilSenRegressor
0.339,-3.391748905061986,TheilSenRegressor
7.74,-3.631516035865994,TheilSenRegressor
2.262,-1.5028115698340105,TheilSenRegressor
0.935,3.2975527200018835,TheilSenRegressor
7.877,7.050207198244159,TheilSenRegressor
7.046,6.8166346648938525,TheilSenRegressor
0.827,-4.430222791097135,TheilSenRegressor
1.726,-3.2721309283263036,TheilSenRegressor
0.347,0.28075721859931946,TensorFlow
0.733,0.2622011601924896,TensorFlow
0.81,0.8304735422134399,TensorFlow
10.0,5.478492736816406,TensorFlow
1.212,3.1447973251342773,TensorFlow
6.491,6.297894477844238,TensorFlow
1.612,1.7343298196792603,TensorFlow
0.129,0.7167161703109741,TensorFlow
10.0,8.412681579589844,TensorFlow
0.599,2.5357394218444824,TensorFlow
2.334,3.5263171195983887,TensorFlow
0.841,0.11287136375904083,TensorFlow
10.0,7.267011642456055,TensorFlow
0.339,0.7578786015510559,TensorFlow
7.74,5.059248924255371,TensorFlow
2.262,6.381015777587891,TensorFlow
0.935,3.321188449859619,TensorFlow
7.877,7.1762542724609375,TensorFlow
7.046,5.068501949310303,TensorFlow
0.827,1.5516544580459595,TensorFlow
1.726,5.011107444763184,TensorFlow
