Actual,Predicted,Model
0.827,-0.9658957666368337,SGDRegressor
1.726,5.2967194275682274,SGDRegressor
0.347,-1.1502555921111939,BayesianRidge
0.733,1.0869646003659161,BayesianRidge
0.81,1.3767393951046518,BayesianRidge
10.0,8.677308530288448,BayesianRidge
1.212,3.9258801049101386,BayesianRidge
6.491,6.93889704873061,BayesianRidge
1.612,1.691064235158305,BayesianRidge
0.129,1.1157976748715162,BayesianRidge
10.0,11.962463550102056,BayesianRidge
0.599,1.9866638683164568,BayesianRidge
2.334,1.9565265331180215,BayesianRidge
0.841,1.5263857735094768,BayesianRidge
10.0,11.423727986691734,BayesianRidge
0.339,2.0286624579390056,BayesianRidge
7.74,8.806716144966005,BayesianRidge
2.262,3.2315558612722386,BayesianRidge
0.935,2.3543204713154138,BayesianRidge
7.877,7.305985308914675,BayesianRidge
7.046,5.414431637047697,BayesianRidge
0.827,0.6974629782329886,BayesianRidge
1.726,3.2955033940300393,BayesianRidge
0.347,1.0860468247740585,KernelRidge
0.733,1.6312012977559096,KernelRidge
0.81,2.151984813972197,KernelRidge
10.0,6.638663766469157,KernelRidge
1.212,3.5833977387456573,KernelRidge
6.491,7.220124169186201,KernelRidge
1.612,2.816464472385241,KernelRidge
0.129,1.4006211706152847,KernelRidge
10.0,3.1308946203954346,KernelRidge
0.599,2.2935397868668446,KernelRidge
2.334,4.014187304073994,KernelRidge
0.841,0.3500843628651209,KernelRidge
10.0,8.02645795694244,KernelRidge
0.339,1.8122978656030018,KernelRidge
7.74,4.426362443453829,KernelRidge
2.262,1.5622156964032543,KernelRidge
0.935,1.0482264349013963,KernelRidge
7.877,6.07414126957892,KernelRidge
7.046,5.519473041021123,KernelRidge
0.827,1.8510024555701552,KernelRidge
1.726,0.342964393910245,KernelRidge
0.347,1.6099345266035092,LinearRegression
0.733,1.7740559348479978,LinearRegression
0.81,1.9391868275976403,LinearRegression
10.0,9.192046147319047,LinearRegression
1.212,3.1633386188035955,LinearRegression
6.491,4.651163954830744,LinearRegression
1.612,2.6299850151014965,LinearRegression
0.129,1.120328442085397,LinearRegression
10.0,3.893284463520175,LinearRegression
0.599,0.9974488406617477,LinearRegression
2.334,1.7245492208133997,LinearRegression
0.841,1.2859686184704655,LinearRegression
10.0,12.661625172328952,LinearRegression
0.339,1.5714301886939048,LinearRegression
7.74,9.53603738272706,LinearRegression
2.262,5.573301643479409,LinearRegression
0.935,2.227006351174855,LinearRegression
7.877,8.065096929911292,LinearRegression
7.046,5.966250409470668,LinearRegression
0.827,0.884371677712465,LinearRegression
1.726,3.4865105033446415,LinearRegression
0.347,-4.000351699117052,RANSACRegressor
0.733,0.6264007075852489,RANSACRegressor
0.81,0.14326569725204807,RANSACRegressor
