Actual,Predicted,Model
0.733,1.1084974020500873,RANSACRegressor
0.81,1.0300960087675066,RANSACRegressor
10.0,6.244156928746863,RANSACRegressor
1.212,3.6542580823475226,RANSACRegressor
6.491,0.8886562190749114,RANSACRegressor
1.612,1.6655287600342692,RANSACRegressor
0.129,-0.2514251440843611,RANSACRegressor
10.0,6.476434008362608,RANSACRegressor
0.599,1.5574892072585684,RANSACRegressor
2.334,0.9274010098703005,RANSACRegressor
0.841,1.0781334591617007,RANSACRegressor
10.0,2.25211641456479,RANSACRegressor
0.339,0.2903263422573006,RANSACRegressor
7.74,4.025428509592587,RANSACRegressor
2.262,6.861946365655028,RANSACRegressor
0.935,1.1123987942335862,RANSACRegressor
7.877,3.155625718701496,RANSACRegressor
7.046,6.48254676516251,RANSACRegressor
0.827,0.6741282061489262,RANSACRegressor
1.726,6.8879607334407655,RANSACRegressor
0.347,1.9842772150956414,TheilSenRegressor
0.733,-0.7203629979562893,TheilSenRegressor
0.81,-0.3372628926968022,TheilSenRegressor
10.0,5.133892739600834,TheilSenRegressor
1.212,0.5268544557273578,TheilSenRegressor
6.491,11.72436380889734,TheilSenRegressor
1.612,-0.43600939023091456,TheilSenRegressor
0.129,3.0914555574006797,TheilSenRegressor
10.0,9.512968247717211,TheilSenRegressor
0.599,4.391013899662642,TheilSenRegressor
2.334,0.06997733593994626,TheilSenRegressor
0.841,-3.1284563341185745,TheilSenRegressor
10.0,14.598226236580295,TheilSenRegressor
0.339,2.183343227568259,TheilSenRegressor
7.74,-2.6984347492556253,TheilSenRegressor
2.262,3.388283461785426,TheilSenRegressor
0.935,-4.237908376385755,TheilSenRegressor
7.877,10.164136880725257,TheilSenRegressor
7.046,3.4693589926192794,TheilSenRegressor
0.827,1.3070411407592573,TheilSenRegressor
1.726,6.541245357656936,TheilSenRegressor
0.347,2.335709571838379,TensorFlow
0.733,0.36313292384147644,TensorFlow
0.81,1.4368339776992798,TensorFlow
10.0,8.067806243896484,TensorFlow
1.212,1.6197012662887573,TensorFlow
6.491,5.011839866638184,TensorFlow
1.612,2.171973466873169,TensorFlow
