Actual,Predicted,Model
0.897,0.8528378693590639,KernelRidge
10.0,14.470214853645302,KernelRidge
3.927,3.766323522926541,KernelRidge
10.0,12.004421369758003,LinearRegression
0.662,0.877900730189165,LinearRegression
0.2,0.28885911680987153,LinearRegression
0.521,0.5587104106659293,LinearRegression
0.603,0.5983044880391608,LinearRegression
5.0,6.091124881219208,LinearRegression
4.291,4.114139402569067,LinearRegression
0.554,0.7141392049485891,LinearRegression
3.985,3.861327224828175,LinearRegression
0.678,0.8633515475197644,LinearRegression
4.086,3.8347460285348074,LinearRegression
4.245,4.1295605016066546,LinearRegression
4.785,4.618085984888112,LinearRegression
1.384,1.4237069012047252,LinearRegression
3.625,3.374643234634047,LinearRegression
1.181,1.4107551858347502,LinearRegression
1.807,1.861211208801155,LinearRegression
4.019,3.7680842488963266,LinearRegression
0.897,0.8528294933571625,LinearRegression
10.0,14.470247986305026,LinearRegression
3.927,3.766335403764111,LinearRegression
10.0,13.333131735103604,RANSACRegressor
0.662,0.7401401069753617,RANSACRegressor
0.2,0.1935614933540486,RANSACRegressor
0.521,0.5800155861573342,RANSACRegressor
0.603,0.6015942479430074,RANSACRegressor
5.0,3.760025677723428,RANSACRegressor
4.291,4.383363549012458,RANSACRegressor
0.554,0.6127102531187805,RANSACRegressor
3.985,4.043646639351469,RANSACRegressor
0.678,0.7181117886293555,RANSACRegressor
4.086,4.060262588737991,RANSACRegressor
4.245,4.227322588154338,RANSACRegressor
4.785,4.766392987921871,RANSACRegressor
1.384,1.1926046467749378,RANSACRegressor
3.625,3.6835884055261037,RANSACRegressor
1.181,0.9598574973025982,RANSACRegressor
1.807,1.6512600320398372,RANSACRegressor
4.019,3.9915467693342013,RANSACRegressor
0.897,0.7795006868984258,RANSACRegressor
10.0,14.121352991506216,RANSACRegressor
3.927,3.9545330103985776,RANSACRegressor
10.0,10.967293158986172,TheilSenRegressor
0.662,0.8041332755764459,TheilSenRegressor
0.2,0.12262238098349432,TheilSenRegressor
0.521,0.5241922485983146,TheilSenRegressor
0.603,0.6095407780983031,TheilSenRegressor
5.0,3.824935639527342,TheilSenRegressor
4.291,4.301688665714255,TheilSenRegressor
0.554,0.5887468949496109,TheilSenRegressor
3.985,3.983732004037863,TheilSenRegressor
0.678,0.7155271714346148,TheilSenRegressor
4.086,4.02660277893259,TheilSenRegressor
4.245,4.2023566258968135,TheilSenRegressor
4.785,4.751404724431905,TheilSenRegressor
1.384,0.8399612505455423,TheilSenRegressor
