Actual,Predicted,Model
1.199,0.28153836516110653,KernelRidge
1.321,1.567866677946263,KernelRidge
10.0,3.639724655097888,KernelRidge
2.146,1.8052907972592784,KernelRidge
2.318,2.5574997783107074,KernelRidge
2.374,0.5637890345045946,KernelRidge
3.441,4.088222904205971,KernelRidge
10.0,12.059919525217635,LinearRegression
10.0,10.273240059638228,LinearRegression
10.0,7.8071617543331335,LinearRegression
3.168,2.3514826602253027,LinearRegression
0.748,2.1418234209101037,LinearRegression
2.288,2.214645948678367,LinearRegression
2.498,1.8376884659566635,LinearRegression
10.0,10.2090806705299,LinearRegression
2.411,4.190277161591714,LinearRegression
2.055,1.919980688475043,LinearRegression
1.742,3.5476026184585905,LinearRegression
10.0,8.116650033763236,LinearRegression
3.856,4.5099642094925745,LinearRegression
10.0,8.457465065094006,LinearRegression
1.199,1.4759593434264584,LinearRegression
1.321,2.113553882461547,LinearRegression
10.0,10.464440411999949,LinearRegression
2.146,1.4853093986148416,LinearRegression
2.318,2.400242696137818,LinearRegression
2.374,2.560821115440554,LinearRegression
3.441,2.6891672473126924,LinearRegression
10.0,9.309561403132218,RANSACRegressor
10.0,11.207405806357858,RANSACRegressor
10.0,7.274646270558506,RANSACRegressor
3.168,2.6723332363049597,RANSACRegressor
0.748,1.1041868718776344,RANSACRegressor
2.288,-0.6738891255076815,RANSACRegressor
2.498,3.5075223350197033,RANSACRegressor
10.0,10.336301804863282,RANSACRegressor
2.411,6.301278967390227,RANSACRegressor
2.055,1.853518948085692,RANSACRegressor
1.742,2.2652605165639077,RANSACRegressor
10.0,8.501761886928598,RANSACRegressor
3.856,4.169220659052034,RANSACRegressor
10.0,9.942704105281209,RANSACRegressor
1.199,-0.2718361941100369,RANSACRegressor
1.321,2.5001566644981823,RANSACRegressor
10.0,8.057108373104402,RANSACRegressor
2.146,1.5362519113743538,RANSACRegressor
2.318,3.480125269234523,RANSACRegressor
2.374,3.9528403296972776,RANSACRegressor
3.441,2.0660086517684624,RANSACRegressor
10.0,3.834649319288303,TheilSenRegressor
10.0,12.2687634891122,TheilSenRegressor
10.0,6.4088133996997065,TheilSenRegressor
3.168,-1.8049870177279708,TheilSenRegressor
0.748,12.412509740417715,TheilSenRegressor
2.288,-2.226323484246233,TheilSenRegressor
2.498,-3.8169271487022485,TheilSenRegressor
10.0,8.383433590583213,TheilSenRegressor
2.411,5.059931214612604,TheilSenRegressor
2.055,6.90960215204673,TheilSenRegressor
1.742,-7.216467914526525,TheilSenRegressor
10.0,9.10629588148472,TheilSenRegressor
3.856,-0.7294893834437826,TheilSenRegressor
10.0,12.97148701739916,TheilSenRegressor
1.199,4.769919150305196,TheilSenRegressor
1.321,-10.41860351977567,TheilSenRegressor
10.0,8.035175188831548,TheilSenRegressor
2.146,-3.045593010926714,TheilSenRegressor
2.318,-0.47810201454572443,TheilSenRegressor
2.374,-0.9288546629455023,TheilSenRegressor
3.441,1.0334936901223948,TheilSenRegressor
10.0,9.54092025756836,TensorFlow
10.0,11.366125106811523,TensorFlow
10.0,8.723084449768066,TensorFlow
3.168,2.4200568199157715,TensorFlow
0.748,2.488473415374756,TensorFlow
2.288,2.3626010417938232,TensorFlow
2.498,13.177850723266602,TensorFlow
10.0,10.208806991577148,TensorFlow
2.411,4.737672328948975,TensorFlow
2.055,1.6893805265426636,TensorFlow
1.742,1.1600518226623535,TensorFlow
10.0,8.233253479003906,TensorFlow
3.856,2.6857247352600098,TensorFlow
10.0,9.712151527404785,TensorFlow
1.199,1.4014482498168945,TensorFlow
1.321,2.2047860622406006,TensorFlow
10.0,14.74271011352539,TensorFlow
2.146,1.509284496307373,TensorFlow
2.318,3.970968246459961,TensorFlow
2.374,0.7167136669158936,TensorFlow
3.441,3.238417863845825,TensorFlow
