Actual,Predicted,Model
4.615,3.1597831728367893,SGDRegressor
1.923,3.756593199345808,SGDRegressor
10.0,13.80309662740704,SGDRegressor
0.128,1.8221375405023945,SGDRegressor
5.962,8.0977137788356,SGDRegressor
3.568,5.677727699312776,SGDRegressor
1.026,3.549333930849917,SGDRegressor
10.0,12.880050920511717,SGDRegressor
5.064,4.168403504847616,SGDRegressor
1.923,1.0552598477432649,SGDRegressor
6.41,8.538747925605634,SGDRegressor
2.521,0.3377428859411493,BayesianRidge
1.474,1.9854271282990772,BayesianRidge
1.026,2.4584857191533014,BayesianRidge
10.0,8.57708930336764,BayesianRidge
1.923,4.851073815953981,BayesianRidge
4.615,5.166911164527035,BayesianRidge
6.41,5.167739305053587,BayesianRidge
0.128,2.8410524764386365,BayesianRidge
10.0,7.272149241894885,BayesianRidge
1.923,3.3904678719359804,BayesianRidge
4.615,3.4499301511483114,BayesianRidge
1.923,4.06508369068307,BayesianRidge
10.0,12.090730084745577,BayesianRidge
0.128,2.552251487287529,BayesianRidge
5.962,6.922376040922272,BayesianRidge
3.568,5.89604571904034,BayesianRidge
1.026,3.781642922872142,BayesianRidge
10.0,11.208764183410029,BayesianRidge
5.064,4.044927455904048,BayesianRidge
1.923,1.397908342845474,BayesianRidge
6.41,7.803953814550132,BayesianRidge
2.521,1.4541924591881052,KernelRidge
1.474,3.1612456814911205,KernelRidge
1.026,2.4892805735538253,KernelRidge
10.0,5.783619783259073,KernelRidge
1.923,3.7104806150637444,KernelRidge
4.615,6.7170830475275825,KernelRidge
6.41,5.520827241758274,KernelRidge
0.128,3.2901374623250828,KernelRidge
10.0,2.595113363930924,KernelRidge
1.923,2.4064337176863964,KernelRidge
4.615,4.74253656567547,KernelRidge
1.923,3.362791825952316,KernelRidge
10.0,9.134211215892512,KernelRidge
0.128,2.2918972923191947,KernelRidge
5.962,3.2995499108599877,KernelRidge
3.568,2.369228739097747,KernelRidge
1.026,2.8896103383346476,KernelRidge
10.0,7.945910917357487,KernelRidge
5.064,4.886294716805443,KernelRidge
1.923,2.092767805967372,KernelRidge
6.41,0.7735305554583028,KernelRidge
2.521,2.35226708938197,LinearRegression
1.474,3.729445038980909,LinearRegression
1.026,2.853371826599033,LinearRegression
10.0,10.752504472576604,LinearRegression
1.923,4.758051345129032,LinearRegression
4.615,4.421932770957407,LinearRegression
6.41,6.08666411522533,LinearRegression
0.128,3.9167944673567296,LinearRegression
10.0,0.3822905262740024,LinearRegression
1.923,1.288844239824928,LinearRegression
4.615,5.120978287674467,LinearRegression
1.923,6.764482555988784,LinearRegression
10.0,13.182202604476153,LinearRegression
0.128,3.744771450457119,LinearRegression
5.962,8.50704613678306,LinearRegression
3.568,11.382435547090951,LinearRegression
1.026,6.591630789933384,LinearRegression
10.0,9.789475000313196,LinearRegression
5.064,5.895703264710787,LinearRegression
