Actual,Predicted,Model
10.0,5.977283689835767,KernelRidge
1.923,3.7050689874725675,KernelRidge
4.615,6.42249025474469,KernelRidge
6.41,6.038329446637286,KernelRidge
0.128,3.220927493414597,KernelRidge
10.0,2.7322029132033463,KernelRidge
1.923,2.3762370511073754,KernelRidge
4.615,4.880620911850112,KernelRidge
1.923,3.2866767614966013,KernelRidge
10.0,9.41033170916932,KernelRidge
0.128,2.101698764760756,KernelRidge
5.962,3.4319512248537363,KernelRidge
3.568,2.5674179009042724,KernelRidge
1.026,2.600532241171174,KernelRidge
10.0,8.180146896057336,KernelRidge
5.064,4.647559176316673,KernelRidge
1.923,1.7912474750819958,KernelRidge
6.41,5.24288813278523,KernelRidge
2.521,1.5593410079967343,LinearRegression
1.474,2.811804387713788,LinearRegression
1.026,2.930857277666184,LinearRegression
10.0,9.785289705137622,LinearRegression
1.923,4.424485708115014,LinearRegression
4.615,4.6840640205202515,LinearRegression
6.41,6.248218066826288,LinearRegression
0.128,2.8991256076160914,LinearRegression
10.0,1.311797473823833,LinearRegression
1.923,1.4977417762261664,LinearRegression
4.615,4.803981465941764,LinearRegression
1.923,7.103009041470939,LinearRegression
10.0,13.833290286685738,LinearRegression
0.128,3.86959295022372,LinearRegression
5.962,6.781994198506733,LinearRegression
3.568,8.700423033147278,LinearRegression
1.026,6.998403892115776,LinearRegression
10.0,8.563291543820753,LinearRegression
5.064,5.667989937689748,LinearRegression
1.923,2.3615070800328364,LinearRegression
6.41,5.121976793218275,LinearRegression
2.521,1.7604012028438045,RANSACRegressor
1.474,1.189290168671348,RANSACRegressor
1.026,0.17359091235988755,RANSACRegressor
10.0,1.0565048540339492,RANSACRegressor
1.923,0.7411296707878373,RANSACRegressor
4.615,1.3160885283813926,RANSACRegressor
6.41,1.1857593622948928,RANSACRegressor
0.128,0.6499404337792698,RANSACRegressor
10.0,0.1428560866050319,RANSACRegressor
1.923,2.314370496070805,RANSACRegressor
4.615,1.850308855920939,RANSACRegressor
1.923,2.0379453352340113,RANSACRegressor
10.0,1.7550322161904808,RANSACRegressor
0.128,0.637966437460344,RANSACRegressor
5.962,2.6410039521962245,RANSACRegressor
3.568,2.3666855101080007,RANSACRegressor
1.026,2.2531429634039917,RANSACRegressor
10.0,4.4496543308340835,RANSACRegressor
5.064,1.7476064476442046,RANSACRegressor
1.923,2.1966368106606344,RANSACRegressor
6.41,2.2435706320205053,RANSACRegressor
2.521,2.1319848817682234,TheilSenRegressor
1.474,-0.10607772028242124,TheilSenRegressor
1.026,2.5938009111026474,TheilSenRegressor
10.0,8.286333486865193,TheilSenRegressor
1.923,5.438378771779834,TheilSenRegressor
4.615,5.188295651273277,TheilSenRegressor
6.41,4.007213515572233,TheilSenRegressor
0.128,2.3764345612490585,TheilSenRegressor
10.0,5.901401330138865,TheilSenRegressor
1.923,4.348601883252418,TheilSenRegressor
4.615,3.533743499548697,TheilSenRegressor
1.923,3.533568919552773,TheilSenRegressor
10.0,13.412775383554216,TheilSenRegressor
0.128,1.9752722621647747,TheilSenRegressor
5.962,5.622028068546198,TheilSenRegressor
3.568,3.0145815995858563,TheilSenRegressor
1.026,3.6257397737511345,TheilSenRegressor
10.0,12.676836100353158,TheilSenRegressor
5.064,4.632315712882042,TheilSenRegressor
1.923,1.1343178554512057,TheilSenRegressor
6.41,6.578312551651072,TheilSenRegressor
2.521,2.1230146884918213,TensorFlow
1.474,2.6575286388397217,TensorFlow
1.026,1.3454930782318115,TensorFlow
10.0,4.608960151672363,TensorFlow
1.923,3.6665213108062744,TensorFlow
4.615,5.995787143707275,TensorFlow
6.41,2.60102915763855,TensorFlow
0.128,3.2052392959594727,TensorFlow
10.0,7.156186103820801,TensorFlow
1.923,2.9093177318573,TensorFlow
4.615,6.327583312988281,TensorFlow
1.923,5.776592254638672,TensorFlow
10.0,7.472565650939941,TensorFlow
0.128,2.172224521636963,TensorFlow
5.962,4.1664838790893555,TensorFlow
3.568,7.483532905578613,TensorFlow
1.026,5.289312362670898,TensorFlow
10.0,9.869588851928711,TensorFlow
5.064,4.130543231964111,TensorFlow
1.923,1.374515175819397,TensorFlow
6.41,7.446800231933594,TensorFlow
