Actual,Predicted,Model
10.0,9.648869462053307,KernelRidge
0.128,2.820372540548828,KernelRidge
5.962,3.4185843327644916,KernelRidge
3.568,3.845613929954628,KernelRidge
1.026,2.557267145484202,KernelRidge
10.0,7.997372590087624,KernelRidge
5.064,4.75810248832466,KernelRidge
1.923,2.6241019359232993,KernelRidge
6.41,4.356275932803191,KernelRidge
2.521,1.0356286691877727,LinearRegression
1.474,2.8270178141585793,LinearRegression
1.026,2.396892509298294,LinearRegression
10.0,9.162286754535263,LinearRegression
1.923,5.2230352828519875,LinearRegression
4.615,4.705045233910329,LinearRegression
6.41,6.447822326735892,LinearRegression
0.128,3.3022446687741107,LinearRegression
10.0,1.4274961830226278,LinearRegression
1.923,1.2718239097606179,LinearRegression
4.615,5.06503628063954,LinearRegression
1.923,7.252271534236533,LinearRegression
10.0,12.879447349253816,LinearRegression
0.128,5.136468479734481,LinearRegression
5.962,7.050695044070815,LinearRegression
3.568,11.037411874571553,LinearRegression
1.026,4.94940221984747,LinearRegression
10.0,6.928058378272487,LinearRegression
5.064,4.865470149068164,LinearRegression
1.923,2.4988107042491103,LinearRegression
6.41,7.931219868796877,LinearRegression
2.521,1.2295112547515317,RANSACRegressor
1.474,1.2081537846679329,RANSACRegressor
1.026,-0.06823424854595284,RANSACRegressor
10.0,0.9067559997189537,RANSACRegressor
1.923,0.9586416321992112,RANSACRegressor
4.615,1.5979967172679663,RANSACRegressor
6.41,0.8051625283010758,RANSACRegressor
0.128,0.5661334729411036,RANSACRegressor
10.0,0.05520528676145364,RANSACRegressor
1.923,1.8097215331468415,RANSACRegressor
4.615,2.031747147150976,RANSACRegressor
1.923,2.113584661884929,RANSACRegressor
10.0,1.6449496252941207,RANSACRegressor
0.128,0.8119564681583548,RANSACRegressor
5.962,2.5420266316235383,RANSACRegressor
3.568,2.0488455116081337,RANSACRegressor
1.026,2.3307741423800867,RANSACRegressor
10.0,2.937905277382207,RANSACRegressor
5.064,1.6335889385596964,RANSACRegressor
1.923,2.1925530158137283,RANSACRegressor
6.41,2.3650873849190766,RANSACRegressor
2.521,0.504486374487735,TheilSenRegressor
1.474,0.9321961623801363,TheilSenRegressor
1.026,2.0812559078665065,TheilSenRegressor
10.0,7.986098954952006,TheilSenRegressor
1.923,3.9385034156229537,TheilSenRegressor
4.615,5.076616228701028,TheilSenRegressor
6.41,6.026223945197087,TheilSenRegressor
0.128,1.1288224259996156,TheilSenRegressor
10.0,8.339267211334798,TheilSenRegressor
1.923,3.939418352221599,TheilSenRegressor
4.615,3.5150541348754225,TheilSenRegressor
1.923,4.248267503683634,TheilSenRegressor
10.0,12.325041198371839,TheilSenRegressor
0.128,1.1469020831510384,TheilSenRegressor
5.962,7.271313667870972,TheilSenRegressor
3.568,3.671188634097059,TheilSenRegressor
1.026,4.238624395182321,TheilSenRegressor
10.0,10.72594540840349,TheilSenRegressor
