Actual,Predicted,Model
4.615,3.9839377155339735,ElasticNet
6.41,5.391397077650388,ElasticNet
0.128,3.6797682297418146,ElasticNet
10.0,4.239184076270977,ElasticNet
1.923,3.631037975522305,ElasticNet
4.615,3.7235877139833775,ElasticNet
1.923,4.264153834815973,ElasticNet
10.0,7.840773836263169,ElasticNet
0.128,3.499579522797616,ElasticNet
5.962,3.7599295243482125,ElasticNet
3.568,3.8550461667080658,ElasticNet
1.026,4.215423580596463,ElasticNet
10.0,7.860122563700591,ElasticNet
5.064,4.027757199775537,ElasticNet
1.923,3.499579522797616,ElasticNet
6.41,5.479036046133514,ElasticNet
2.521,1.5372078374270934,SGDRegressor
1.474,1.728835001328823,SGDRegressor
1.026,3.0657514319639305,SGDRegressor
10.0,8.589440786949082,SGDRegressor
1.923,4.325885721239289,SGDRegressor
4.615,4.555308981478862,SGDRegressor
6.41,5.618190152900463,SGDRegressor
0.128,3.3911988790809042,SGDRegressor
10.0,7.984415357924336,SGDRegressor
1.923,2.935657353766863,SGDRegressor
4.615,3.478978530635735,SGDRegressor
1.923,2.3321069853569325,SGDRegressor
10.0,14.360814376869655,SGDRegressor
0.128,2.775762896798143,SGDRegressor
5.962,6.273497266049648,SGDRegressor
3.568,5.58879550872978,SGDRegressor
1.026,1.0702911057463256,SGDRegressor
10.0,14.243779816695085,SGDRegressor
5.064,3.9932190020397025,SGDRegressor
1.923,0.8500928520026414,SGDRegressor
6.41,9.980102790766598,SGDRegressor
2.521,0.3199561238730908,BayesianRidge
1.474,1.9774625674146118,BayesianRidge
1.026,2.617316436673587,BayesianRidge
10.0,8.618105482231536,BayesianRidge
1.923,4.300505454971656,BayesianRidge
4.615,5.256637653361166,BayesianRidge
6.41,5.324686169822342,BayesianRidge
0.128,2.8593242248461657,BayesianRidge
10.0,7.177300074488175,BayesianRidge
1.923,3.2949164855207527,BayesianRidge
4.615,3.3113642097535507,BayesianRidge
1.923,4.1631207627083056,BayesianRidge
10.0,12.167486734552007,BayesianRidge
0.128,2.4547818102475065,BayesianRidge
5.962,7.001908616123273,BayesianRidge
3.568,6.205248813849362,BayesianRidge
1.026,3.7078296472283148,BayesianRidge
10.0,11.420646744669842,BayesianRidge
5.064,4.218169431469802,BayesianRidge
1.923,1.473297295610244,BayesianRidge
6.41,9.504927299344978,BayesianRidge
2.521,1.4346854642790836,KernelRidge
1.474,3.0395436445581936,KernelRidge
1.026,2.492293209881666,KernelRidge
10.0,6.170942388721425,KernelRidge
1.923,4.085004207162781,KernelRidge
4.615,6.635763892530092,KernelRidge
6.41,5.785606524169405,KernelRidge
0.128,3.1425874254345096,KernelRidge
10.0,2.5590652476490585,KernelRidge
1.923,2.517822044088562,KernelRidge
4.615,4.655959616118667,KernelRidge
1.923,3.500279221351642,KernelRidge
10.0,9.755586966495414,KernelRidge
0.128,2.397952924627421,KernelRidge
5.962,3.308064398987007,KernelRidge
3.568,2.3063646307821504,KernelRidge
1.026,2.8379942005120427,KernelRidge
10.0,8.061024458058869,KernelRidge
5.064,4.630379505170194,KernelRidge
1.923,1.94803353321559,KernelRidge
6.41,0.6566382801308551,KernelRidge
2.521,1.982787680623196,LinearRegression
1.474,3.589862711246706,LinearRegression
1.026,2.886233417743612,LinearRegression
10.0,10.78095610402023,LinearRegression
1.923,4.867392556621961,LinearRegression
4.615,4.543203215664349,LinearRegression
6.41,6.513965698225114,LinearRegression
0.128,3.9627900676798777,LinearRegression
10.0,0.47403872027194893,LinearRegression
1.923,1.0531644236737652,LinearRegression
4.615,4.929260020771894,LinearRegression
1.923,7.190819384865853,LinearRegression
10.0,13.40016157584656,LinearRegression
0.128,3.6302853027290887,LinearRegression
5.962,8.335747936889081,LinearRegression
3.568,11.659126930017363,LinearRegression
1.026,6.7125157316752375,LinearRegression
10.0,9.76653278165752,LinearRegression
5.064,5.664982808704579,LinearRegression
1.923,3.157354620041508,LinearRegression
6.41,10.31833177640939,LinearRegression
2.521,0.2417068392839692,RANSACRegressor
1.474,3.3573117786748945,RANSACRegressor
1.026,0.6001097324580074,RANSACRegressor
10.0,0.6122739765660055,RANSACRegressor
1.923,0.06713395053424431,RANSACRegressor
4.615,5.790408795464795,RANSACRegressor
6.41,10.017979451982725,RANSACRegressor
0.128,0.9144537427397359,RANSACRegressor
10.0,6.962038866356199,RANSACRegressor
1.923,0.5330016497467338,RANSACRegressor
4.615,2.906019119026851,RANSACRegressor
1.923,2.484817661608842,RANSACRegressor
10.0,7.012307594505276,RANSACRegressor
0.128,2.2378987358815574,RANSACRegressor
5.962,1.5348434069986534,RANSACRegressor
3.568,10.841011842365011,RANSACRegressor
1.026,-2.081977647294658,RANSACRegressor
10.0,8.848640199918423,RANSACRegressor
5.064,5.478547329148561,RANSACRegressor
1.923,5.975479530200339,RANSACRegressor
6.41,6.510930652920312,RANSACRegressor
2.521,0.9014306427280143,TheilSenRegressor
1.474,1.2591903272675662,TheilSenRegressor
1.026,3.9059805675036974,TheilSenRegressor
10.0,10.006754018930053,TheilSenRegressor
1.923,3.8910920468378425,TheilSenRegressor
4.615,4.743933148936005,TheilSenRegressor
6.41,6.046791334003283,TheilSenRegressor
0.128,3.0942146453725536,TheilSenRegressor
10.0,5.7154182186864295,TheilSenRegressor
1.923,4.310260769180199,TheilSenRegressor
4.615,2.4656508622907336,TheilSenRegressor
1.923,3.2385424282313995,TheilSenRegressor
10.0,14.033321157842773,TheilSenRegressor
0.128,1.6273063524173987,TheilSenRegressor
5.962,8.430015923877608,TheilSenRegressor
3.568,4.790994017382111,TheilSenRegressor
1.026,2.662099383108239,TheilSenRegressor
10.0,12.518444724320823,TheilSenRegressor
5.064,6.639174219873994,TheilSenRegressor
1.923,2.533640573066048,TheilSenRegressor
6.41,5.912777086742438,TheilSenRegressor
2.521,2.1715614795684814,TensorFlow
1.474,0.3355879783630371,TensorFlow
1.026,2.5797007083892822,TensorFlow
10.0,6.429739475250244,TensorFlow
1.923,3.7014007568359375,TensorFlow
4.615,6.65596342086792,TensorFlow
6.41,3.1034421920776367,TensorFlow
0.128,3.3128106594085693,TensorFlow
10.0,8.846840858459473,TensorFlow
1.923,3.0977418422698975,TensorFlow
4.615,4.539653301239014,TensorFlow
1.923,4.4814372062683105,TensorFlow
10.0,7.469679832458496,TensorFlow
0.128,2.5208194255828857,TensorFlow
5.962,7.174075603485107,TensorFlow
3.568,6.822444915771484,TensorFlow
1.026,3.2672955989837646,TensorFlow
10.0,9.905560493469238,TensorFlow
5.064,4.185211658477783,TensorFlow
1.923,0.7422793507575989,TensorFlow
6.41,7.26508903503418,TensorFlow
