Actual,Predicted,Model
10.0,6.295692216212956,KernelRidge
1.923,3.7278495679063157,KernelRidge
4.615,6.374952468683521,KernelRidge
6.41,5.956360373315643,KernelRidge
0.128,3.8643110107977825,KernelRidge
10.0,2.736692623055064,KernelRidge
1.923,2.343779322570189,KernelRidge
4.615,4.572924824738248,KernelRidge
1.923,3.361670531400057,KernelRidge
10.0,9.79069325521728,KernelRidge
0.128,2.2006757795613856,KernelRidge
5.962,3.362631037231162,KernelRidge
3.568,3.0230175932255685,KernelRidge
1.026,2.8325975155566168,KernelRidge
10.0,8.163182399195982,KernelRidge
5.064,4.731191054659754,KernelRidge
1.923,1.7541931879172543,KernelRidge
6.41,5.417082624395248,KernelRidge
2.521,1.1411896417423102,LinearRegression
1.474,2.714207514545121,LinearRegression
1.026,3.221203887630394,LinearRegression
10.0,9.936521134180328,LinearRegression
1.923,4.66282084138458,LinearRegression
4.615,4.578197719242826,LinearRegression
6.41,6.02684799076958,LinearRegression
0.128,2.9915312360077166,LinearRegression
10.0,1.6382068384686121,LinearRegression
1.923,1.690024085224207,LinearRegression
4.615,5.196596935478912,LinearRegression
1.923,7.097312008971338,LinearRegression
10.0,13.225826258706213,LinearRegression
0.128,4.006102232038519,LinearRegression
5.962,7.9476671109430175,LinearRegression
3.568,8.604039657505785,LinearRegression
1.026,6.905969321400015,LinearRegression
10.0,8.780605004529367,LinearRegression
5.064,5.1494982103039435,LinearRegression
1.923,2.363097907208921,LinearRegression
6.41,6.545232653548183,LinearRegression
2.521,6.9189453125,RANSACRegressor
1.474,4.65966796875,RANSACRegressor
1.026,7.0048828125,RANSACRegressor
10.0,177643253191.1797,RANSACRegressor
1.923,1.52490234375,RANSACRegressor
4.615,0.576171875,RANSACRegressor
6.41,9.84130859375,RANSACRegressor
0.128,-3.763671875,RANSACRegressor
10.0,-142928630342779.38,RANSACRegressor
1.923,1.6435546875,RANSACRegressor
4.615,4.55126953125,RANSACRegressor
1.923,4.548828125,RANSACRegressor
10.0,177643253199.937,RANSACRegressor
0.128,-4.52001953125,RANSACRegressor
5.962,5.85888671875,RANSACRegressor
3.568,1.7158203125,RANSACRegressor
1.026,5.78173828125,RANSACRegressor
10.0,13.24365234375,RANSACRegressor
5.064,0.3046875,RANSACRegressor
1.923,3.486328125,RANSACRegressor
6.41,-1.748046875,RANSACRegressor
2.521,0.2078518875426436,TheilSenRegressor
1.474,-0.36435400100035764,TheilSenRegressor
1.026,3.2143626024712364,TheilSenRegressor
10.0,8.515988000023674,TheilSenRegressor
1.923,6.134781782799238,TheilSenRegressor
4.615,5.2890983629479305,TheilSenRegressor
6.41,3.9479747010985085,TheilSenRegressor
0.128,2.027837296782557,TheilSenRegressor
10.0,4.587863919026278,TheilSenRegressor
1.923,5.73874757252044,TheilSenRegressor
4.615,2.3223468831457392,TheilSenRegressor
1.923,3.045066976270423,TheilSenRegressor
10.0,14.044770113072094,TheilSenRegressor
0.128,1.6462703191379529,TheilSenRegressor
5.962,5.597181644480292,TheilSenRegressor
3.568,4.180402163322257,TheilSenRegressor
1.026,2.822237579978815,TheilSenRegressor
10.0,12.234294391313348,TheilSenRegressor
5.064,4.201389733691673,TheilSenRegressor
1.923,0.4821757284263324,TheilSenRegressor
6.41,7.495920680213541,TheilSenRegressor
2.521,1.286035180091858,TensorFlow
1.474,0.6417964100837708,TensorFlow
1.026,2.12595272064209,TensorFlow
10.0,5.431458473205566,TensorFlow
1.923,4.680841445922852,TensorFlow
4.615,3.8336400985717773,TensorFlow
6.41,3.28411602973938,TensorFlow
0.128,5.444464206695557,TensorFlow
10.0,7.171170234680176,TensorFlow
1.923,2.538080930709839,TensorFlow
4.615,3.1955759525299072,TensorFlow
1.923,4.856211185455322,TensorFlow
10.0,8.37280559539795,TensorFlow
0.128,2.0928728580474854,TensorFlow
5.962,6.97180700302124,TensorFlow
3.568,8.046178817749023,TensorFlow
1.026,4.078243255615234,TensorFlow
10.0,8.863009452819824,TensorFlow
5.064,4.313024520874023,TensorFlow
1.923,0.46339914202690125,TensorFlow
6.41,5.162374496459961,TensorFlow
