Actual,Predicted,Model
3.862,6.074584440255922,RANSACRegressor
2.458,7.5445039989302005,RANSACRegressor
4.516,5.583575372518418,RANSACRegressor
10.0,8.67842466310445,TheilSenRegressor
10.0,10.748896667304535,TheilSenRegressor
10.0,8.903717055069297,TheilSenRegressor
4.814,6.977299208504587,TheilSenRegressor
1.801,7.003257240806913,TheilSenRegressor
1.741,-2.1433322938854342,TheilSenRegressor
1.549,4.953859020475789,TheilSenRegressor
6.399,9.329188414808552,TheilSenRegressor
4.206,6.347348825297118,TheilSenRegressor
2.601,2.2543383991128727,TheilSenRegressor
2.145,0.8364647869689232,TheilSenRegressor
10.0,9.627596834016225,TheilSenRegressor
3.684,5.837353337499643,TheilSenRegressor
6.399,6.886942014625101,TheilSenRegressor
2.077,4.67992040792218,TheilSenRegressor
1.472,4.935418538565131,TheilSenRegressor
5.678,8.202662800997913,TheilSenRegressor
2.905,2.92966117128838,TheilSenRegressor
3.862,2.747650163538767,TheilSenRegressor
2.458,6.319813618936166,TheilSenRegressor
4.516,-2.482962580280735,TheilSenRegressor
10.0,11.344043731689453,TensorFlow
10.0,10.28802490234375,TensorFlow
10.0,5.846512317657471,TensorFlow
4.814,4.39074182510376,TensorFlow
1.801,2.50018048286438,TensorFlow
1.741,1.2902559041976929,TensorFlow
1.549,1.7189990282058716,TensorFlow
6.399,7.7538557052612305,TensorFlow
4.206,7.020145893096924,TensorFlow
2.601,2.557302713394165,TensorFlow
2.145,2.5302679538726807,TensorFlow
10.0,9.579648971557617,TensorFlow
3.684,5.395040512084961,TensorFlow
6.399,6.337559223175049,TensorFlow
2.077,3.8328561782836914,TensorFlow
1.472,5.466868877410889,TensorFlow
5.678,6.0317254066467285,TensorFlow
2.905,3.697047233581543,TensorFlow
3.862,2.5486831665039062,TensorFlow
2.458,3.939978837966919,TensorFlow
4.516,5.303354740142822,TensorFlow
