Actual,Predicted,Model
1.472,2.261633076117029,SGDRegressor
-0.69,0.34270045732507626,SGDRegressor
10.395,18.581804410942834,SGDRegressor
1.642,-0.7333604192066723,SGDRegressor
2.04,1.9768834901194352,SGDRegressor
2.875,4.153124682033278,SGDRegressor
2.097,5.078180146072491,SGDRegressor
7.461,6.817957893368119,BayesianRidge
5.479,7.034961060012401,BayesianRidge
6.023,4.778377701935528,BayesianRidge
3.006,2.9166561092234247,BayesianRidge
1.364,2.711581941462148,BayesianRidge
1.306,1.1554389178336981,BayesianRidge
0.602,0.30327054657314223,BayesianRidge
8.221,7.400281788729627,BayesianRidge
4.329,2.0899101536942735,BayesianRidge
2.136,2.816632103467616,BayesianRidge
4.211,1.37681710682521,BayesianRidge
8.094,7.238726930571151,BayesianRidge
5.567,3.317431432841087,BayesianRidge
8.221,7.132291848562955,BayesianRidge
1.472,-0.40629594504818733,BayesianRidge
-0.69,0.8549118591783595,BayesianRidge
10.395,12.274009451099651,BayesianRidge
1.642,1.9924222226191954,BayesianRidge
2.04,1.1140371726632559,BayesianRidge
2.875,3.438264916337036,BayesianRidge
2.097,3.920573364765687,BayesianRidge
7.461,4.434630458664916,KernelRidge
5.479,6.918694167769675,KernelRidge
6.023,4.576780444876604,KernelRidge
3.006,2.678715443973556,KernelRidge
1.364,3.2328113745704155,KernelRidge
1.306,1.271370757949719,KernelRidge
0.602,1.3265758342609049,KernelRidge
8.221,7.781067329544115,KernelRidge
4.329,1.6323740288106943,KernelRidge
2.136,3.5323909057724294,KernelRidge
4.211,1.7098237112189785,KernelRidge
8.094,6.008934069203562,KernelRidge
5.567,2.9724058272689984,KernelRidge
8.221,7.596117692723016,KernelRidge
1.472,0.44408488865955564,KernelRidge
-0.69,1.0367075555610528,KernelRidge
10.395,5.995953836549833,KernelRidge
1.642,2.6364078774351785,KernelRidge
2.04,1.5867537890887524,KernelRidge
2.875,2.692919487574065,KernelRidge
2.097,2.3329643395503314,KernelRidge
7.461,8.089975564228208,LinearRegression
5.479,6.92318262358131,LinearRegression
6.023,5.160782108955361,LinearRegression
3.006,3.651512514777951,LinearRegression
1.364,2.898841625602524,LinearRegression
1.306,1.6048212705303753,LinearRegression
0.602,0.5748031790729269,LinearRegression
8.221,6.727177828769122,LinearRegression
4.329,1.4068343652414836,LinearRegression
2.136,2.115249254753537,LinearRegression
4.211,2.0234206072507197,LinearRegression
8.094,7.920155339623592,LinearRegression
5.567,4.240957114006254,LinearRegression
8.221,6.300064859374967,LinearRegression
1.472,0.22172920323887357,LinearRegression
-0.69,2.748354723237367,LinearRegression
10.395,11.991531346308802,LinearRegression
1.642,1.561591641560781,LinearRegression
2.04,1.29305761794854,LinearRegression
2.875,3.067930158793857,LinearRegression
2.097,3.382047867384124,LinearRegression
7.461,5.862866135789126,RANSACRegressor
5.479,0.3301324843885052,RANSACRegressor
6.023,3.863877285652837,RANSACRegressor
3.006,2.7105278004122786,RANSACRegressor
1.364,1.6132501888558792,RANSACRegressor
1.306,1.3045521685612007,RANSACRegressor
0.602,0.24945218340898934,RANSACRegressor
8.221,0.49884558912058496,RANSACRegressor
4.329,-0.4677140059149294,RANSACRegressor
2.136,0.5314451331289662,RANSACRegressor
4.211,1.1106573886830935,RANSACRegressor
8.094,4.189769650096265,RANSACRegressor
5.567,2.8157150683486805,RANSACRegressor
8.221,1.1822103603621354,RANSACRegressor
1.472,0.6671019319260829,RANSACRegressor
-0.69,3.430687890599316,RANSACRegressor
10.395,5.593884536971813,RANSACRegressor
1.642,4.386904985551411,RANSACRegressor
2.04,2.326450015420001,RANSACRegressor
2.875,2.830662751316594,RANSACRegressor
2.097,2.811078924095976,RANSACRegressor
7.461,8.426935950829588,TheilSenRegressor
5.479,7.020809974414849,TheilSenRegressor
6.023,4.105179043363704,TheilSenRegressor
3.006,1.5579477878877137,TheilSenRegressor
1.364,2.286918651400362,TheilSenRegressor
1.306,2.6459112616651677,TheilSenRegressor
0.602,-1.373102617308974,TheilSenRegressor
8.221,7.820545765280062,TheilSenRegressor
4.329,3.8764234911141298,TheilSenRegressor
2.136,1.3067569644158685,TheilSenRegressor
4.211,0.8470017269204857,TheilSenRegressor
8.094,6.274255053267268,TheilSenRegressor
5.567,3.8173990823420914,TheilSenRegressor
8.221,6.434348784641054,TheilSenRegressor
1.472,-3.0728513923963305,TheilSenRegressor
-0.69,-0.6983514272939546,TheilSenRegressor
10.395,14.88361683108953,TheilSenRegressor
1.642,3.6842625673191547,TheilSenRegressor
2.04,-1.2191335791605011,TheilSenRegressor
2.875,3.0745535778570563,TheilSenRegressor
2.097,5.759925540654945,TheilSenRegressor
7.461,6.9630656242370605,TensorFlow
5.479,6.421160697937012,TensorFlow
6.023,4.59938383102417,TensorFlow
3.006,2.821023941040039,TensorFlow
1.364,2.369339942932129,TensorFlow
1.306,1.6814781427383423,TensorFlow
0.602,0.6956985592842102,TensorFlow
8.221,8.291716575622559,TensorFlow
4.329,5.0438103675842285,TensorFlow
2.136,4.3400115966796875,TensorFlow
4.211,0.8475046753883362,TensorFlow
8.094,6.643669605255127,TensorFlow
5.567,2.8519279956817627,TensorFlow
8.221,8.865532875061035,TensorFlow
1.472,1.894244909286499,TensorFlow
-0.69,2.6167168617248535,TensorFlow
10.395,7.950953483581543,TensorFlow
1.642,2.107840061187744,TensorFlow
2.04,1.0479248762130737,TensorFlow
2.875,3.129143714904785,TensorFlow
2.097,2.756714344024658,TensorFlow
